run;final_energy;time;best_position
58;-1.202158294099732;74.34506939997664;[-1.7935871248691513, 2.8853475461515945, 1.5454460024126906, -1.5091436115727808, 2.4930222340421153, -0.6666052104955216, 2.1572665874620425, 2.8905354908142655, -1.2779204721055168, 0.11575617972464869, 0.5228378496723307, 0.19355175044908624, -1.36738555689426, 3.053391956667072, 2.0314580222782403, -1.4687212658061282]
59;-1.1940727362534433;74.93414870003471;[0.9389558586996865, -3.018879331409416, 0.2490219194437424, -1.6010489052795898, -2.262172103892136, -2.8435579788041014, -0.7060256602830766, -2.4105338745410343, 2.3048568848130655, 0.5391839352439947, -1.4868498399692256, 1.8615474052022636, -1.3976527324717343, 0.6257806058406854, 0.7867379814617936, 0.41928229913732595]
60;-1.2141202073729067;75.10916230001021;[1.3664979984718997, 0.7306658565365689, -1.7982868901124947, -1.5917060467283402, -1.261933805634542, 1.2933351393324113, -1.6012711993924642, 1.533311444311309, 0.014064966545176194, -1.7684720488436088, 1.5532845819397458, 1.6035099901187815, -1.1440486951722355, -1.6483132744312174, 1.5679316267652617, -1.6036573155314668]
61;-1.1990548792803026;74.38695949997054;[0.8083348725928445, -2.1914808405343673, 0.7366344076377431, 1.5548814773807003, -1.541053757504201, 0.8858976081742496, 2.4687384195753186, 0.6365031982655092, -2.1007070845158426, -1.964436715230213, -1.8653161229395443, -1.2015518164613266, -2.384607973548028, -3.087270831001497, -0.6779472799920798, -2.486557322448136]
62;-1.1974379658320227;74.95038469997235;[1.6318089004055611, -2.61223196867246, -1.570877491855716, -1.5565134664034501, 1.6222154178151502, -1.5053720006432298, 0.061229214077963334, 0.007992597334582463, -1.0451619665074343, -3.1350125647233003, 0.013616521286008876, -0.015846759211105343, 2.005169303041461, -0.009281814712487346, 1.6110463440556737, 1.580742688960786]
63;-1.214915013821705;75.18036709999433;[-1.1160239540995862, -1.5506788065561894, 3.028478518741645, -1.6097133534886008, 2.0300601405593675, -1.5850898585898903, 1.6339711970298225, -1.3270410724206465, -0.3168394905785896, 0.1402329058119549, -1.6186365287454345, -1.8164089180422014, 1.3920460199220823, -1.5848344036391768, -1.5907972467018354, -1.611263461868299]
64;-1.21099947093075;74.39037599996664;[0.12973255441069576, 0.988529049574443, -0.5792397917110237, -1.4187007057208165, 3.0771303338188476, -2.7985596490972475, -0.39705888781163123, 1.3316389985568637, 3.0890865329579, -0.9424262548439537, 1.8509711170563818, -1.3855786815859579, -1.0824014227175005, -3.0164646094838456, -1.5137930813904183, 1.9081714205717129]
65;-1.212386986746583;74.93565519998083;[-1.8773071198834475, -1.5677049730894943, 0.4758564599338344, 1.5706636659772766, -1.8691912520335388, 0.006032377715225579, -3.1217188616164453, 1.4358825022498616, 0.014221606771064543, 1.6533647899874016, 1.5647069391328463, -1.6935936747762899, 2.849431329878504, 0.08144939791915062, 1.5132456445515317, 2.036415884914562]
66;-1.2116358962758453;74.74171619996196;[-0.3988873395427621, -1.0724755534742663, -0.2223401729369674, -1.5569117780400261, -0.44422224126154264, 3.009690673379666, -0.2419602311663982, -1.1382096031516413, -1.1586920272722256, -2.5420556082965167, 1.5268574518372393, 2.016951090544529, 1.7713898507492258, -1.1493473950568638, -1.4768248642956188, -1.7658013396337315]
67;-1.205041710589159;74.80056899995543;[-0.0015990529755178784, 2.871042031926998, -2.8569265106516726, 0.0739284027675624, -0.022494711556055424, 2.4459220526147227, 3.1064972424001063, 1.3544294594944741, 3.1253620530876134, -0.5895323593613155, -0.7994241855836819, -0.5236584267227276, -0.838416675569154, -0.926713262541468, 2.381357483757556, -1.0126414614022092]
68;-1.2181743809716454;75.18967100000009;[-1.734053538597881, 1.4976073882146306, 3.072923861778106, 1.5304470666468202, -1.406378944348587, 1.3820188313771897, -1.4231500064017928, -1.5757517479530057, -2.8856409273875996, 0.05750371819941247, -1.6102198168613653, 1.5775317989463273, 3.0236804584376173, -1.5767413837111337, -1.5762156886981584, -1.5261830100642266]
69;-1.210630270246632;74.92734200000996;[-0.043475280094889435, -0.05122030889928908, -0.017419955805770382, 1.2759384733100845, 2.335855978016313, -2.0640249213118063, 3.048267264179576, 0.7129104268199313, 2.266472013209544, 1.6294673203108108, -1.5360550534397355, -2.171924186775162, 0.37692725230020585, 1.670885359591309, -2.6141580443768477, 0.6807007918560295]
70;-1.196365267037378;74.85349060001317;[1.8038988519997972, -0.556256145162572, -0.9845777505129307, -1.563518783835773, 3.134352101499859, -0.5446685683293624, -1.4365008990054646, -0.27128725794186703, 2.3958207884435208, 0.9408483875143192, 1.7341106533965078, -0.5304905893849852, -0.35176301818789524, 2.1565583166295603, 2.574312575221155, 1.9968765229675665]
71;-1.2074503924551427;74.9799909000285;[2.137548032694575, -1.8279428230815191, -1.6194306349031324, -1.5762744353223272, 0.7799540379839986, 1.202103209961856, 1.649588663496731, -3.0345561359417834, 1.670409186351855, -1.5621776858847398, -1.5678983062531593, -0.3478094818730426, -2.821052176625069, -1.2738913499131748, -2.822076301985191, -1.2447111936584379]
72;-1.2146177244050451;74.70471069996711;[-2.350947112947975, 1.6968610182113668, 0.07258860309987192, 1.635083188846128, -0.818101332972565, 1.5248397698663725, -1.6517392466031084, 1.7461730688054287, 0.25917259024401185, -3.114109799843156, -1.6899413487954251, 1.39282990554731, 1.2586393209577178, -1.5867112733973272, 1.5742398808186842, 1.535641497279924]
73;-1.2104812540719467;75.09285850002198;[-2.9385796335909213, 3.0199421714777674, 0.05062884875015383, -1.654737177393682, -0.011259866789547601, 0.06923177320896023, -0.7154486013053067, -1.2864300050572137, -0.2593535517307983, -0.07813828314909177, 1.508630490441064, -1.4880873927845926, 0.9002884803473554, 2.955329571361357, 1.3888735228079527, 0.7876602961033359]
74;-1.2043872403257745;74.42554329999257;[-0.14298710057290087, 0.12164301590563431, -0.16229251888907958, 1.116022638204477, -2.602216678826804, -2.2105860054510424, -1.6771421200446914, -0.5629858040092821, 0.49193267483535097, 2.247954708066196, -0.8093288768029345, 0.9562096477787652, 0.9162824796579248, 3.068948126540561, -0.9789116146464489, -0.15152783517103607]
75;-1.201027289523188;74.97591859998647;[-0.22072429108806046, -0.17907141448187502, -3.080957499352643, -1.7075149141108192, 2.2900822693870273, -1.5639949583259611, 1.8442388329278359, -0.3524486220114236, -0.7995242073610251, -1.9794522480452594, 0.7358451690101937, 0.16987862003959453, 1.5350452968115125, -0.44085706706770367, -2.0693919672733667, 1.359202231122942]
76;-1.1903559184604724;74.94738949998282;[3.1274781787888735, 0.09102512181897948, -0.5168966152485792, -1.8137999557778826, 0.6433956659320295, 2.4273206465621193, -1.257052648599903, -0.24326632830451844, 1.0295883076460086, -1.5153593782876627, -2.820462263804401, 3.048621322505923, 1.1805982941365807, 2.6247876347620274, 1.3637365586916772, -1.5689847901370633]
77;-1.2092857884163946;74.74304709996795;[-0.027372480897133844, -0.019656572130146266, -1.1714485153426566, -1.5661213438784105, 1.1368577906022361, 1.54270782515895, -1.4135672201924494, -0.07133850643817086, -1.13580919516126, 1.497401397187467, 1.6445008506938592, 1.3592407110426912, -1.9132041237181365, 1.762689397472383, -0.06130518411349373, 2.9324792576543945]
78;-1.2167040643507392;74.39247879997129;[-0.6413344226495497, -1.549924295358836, 3.073229983497047, -1.5752425981179532, -0.6397785594368104, 1.6775386030210262, 1.4643028757641137, -1.542109498708742, -1.4444699792607323, 3.0779374534330115, -1.576241148302295, -1.6181260072854344, -1.6673262105498965, -1.572679825279226, -1.581209301980829, -1.5795291316793896]
