run;final_energy;time;best_position
71;-1.81999143298863;2.5739959999991697;[1.9629669239902157, 2.521031427672267, -1.6435840277470821, -1.576803753050875, -1.1215338557988734, -0.882533084933923, -2.49593088188189, 1.734062578097964, 1.2335591198135587, 0.5229776963075023, 1.4723235803460337, 1.7668933863294711, -0.00309973000904451, 0.37256943920794017, 1.4814575560104464, -2.6334148664146224]
72;-1.831618152131237;2.575701300000219;[-0.2417544731047072, 2.468611482942305, 1.2097391415661942, 1.6254231205285476, 0.6774155891122433, -1.6857979652446895, -0.6060157190387496, -0.2620457955436173, 2.242476349288908, -1.7074852159938259, -2.660224431141893, -3.042532476083442, 2.648880315811117, 0.8621529857721812, 1.4003575496494776, -1.4168879019487253]
73;-1.800731348262664;2.5565440999998827;[0.12879662099609712, -0.274096341949321, 0.4611484418318317, -2.2005732502304696, 2.7419111630365443, -2.1950421282000505, -0.15265867096879582, -2.658974293026197, 2.946576490520698, -0.5105557133652603, -2.371220047579441, -2.331316790063054, -0.25677986990350243, 2.416403609765297, -0.1282385115460274, -0.9369483050385652]
74;-1.7763852033538738;2.5786729999999807;[-1.7999407619949133, 2.41105661718587, -2.4029478813797076, -1.4570329704505143, -1.9732541570275939, 0.997705419330245, -1.8033088848861811, 2.9855490621389444, -0.8217591059345519, 2.1011523276613486, -1.5879440868538075, -0.41152737016620744, 1.5291879683490777, -1.5461279382853947, 0.6467201858981886, 1.2477041047261856]
75;-1.8147266001627445;2.557207499998185;[1.8947474549423067, 3.025106064926879, -0.7735741608369029, 1.303095123405135, 1.6393875466186039, 1.9486669678116533, 2.856799683749122, 0.9904812090118007, -1.674254049420895, -0.054869311026310985, 2.0752334767576617, -1.9961936005969136, -2.780910665645557, -2.287259141320782, 1.0570826438817447, -0.5683639327259087]
76;-1.8350848314117312;2.5871623999992153;[1.7814641026132474, 2.799273910548748, -1.4553608864664915, -1.4346854729726166, 1.153050807280457, 1.3009231351911392, -1.3824194923559117, 2.1339588431753844, -0.5219211918405078, 1.5129954129244405, 1.5494056134347813, 2.1416459900999403, -2.4779852031375316, 1.5194242312826596, 1.4881778917812998, -1.6842096226595777]
77;-1.8217206955818448;2.560895500002516;[-1.5310142071849744, 2.615542619073725, 1.568600200161832, 0.13802373193436868, 1.4848058034402758, 1.513632454875335, -0.7867169002755565, -2.288673942438536, -2.0855971206226385, 2.8915295598614046, -0.31112346939193625, 1.3551561604312123, 3.1374253333649884, -0.08781372290223999, -1.657637297332766, -3.0119707602960037]
78;-1.8208802182090884;2.581807200000185;[-2.964409041973594, -0.2355282860018466, 0.10968884895675801, 0.017065471478554084, 0.7698573353536218, -1.0287462170108839, -0.5904212723261026, -1.373146396587225, -0.7809325756933259, -1.3559406920527919, -1.4162134090991785, -2.683038443350077, 2.8050865248365966, -0.9353451657967251, -0.45009701322352313, -1.3082450369923764]
79;-1.8124210672811827;2.590563400000974;[0.07743072605767098, -0.42447891334559795, 2.044835128756014, 1.3940484404147995, 0.7764183185672033, 0.32885581493078053, -0.4281812132536231, -1.3258658466864632, 0.2218218608491549, -2.7205920071204464, -2.5897211974208196, -2.483839982845474, 0.7746057563250748, 0.17847110759462925, 1.3705955080558585, -0.28876162974180053]
80;-1.7688783056432766;2.5673296000022674;[-0.01874329459702384, -0.4871938392453492, 3.1385008789788698, -2.1509587093551854, 1.8161123642081813, 1.13712575452639, -1.3541875398256245, 2.6038472974407894, 1.3487226815834, -1.6180729681178536, -1.5545373000323843, -0.12502376532047998, 2.730665747825862, -0.17503431488233545, -0.10731646092110214, 1.3708529492548873]
81;-1.8239377693972865;2.582872099999804;[-0.11628434750468353, 2.5288750690783797, 1.3313760485350983, 1.7321273655314382, -0.516441207484589, 0.5033069138625157, 1.118014314078394, 0.04506499275471354, 1.5732470729150458, -1.5071145741962477, -1.6683750662104584, 3.1325404974975655, -1.438804619866862, -1.7030228910491063, 2.1523563803894987, -1.56190622328399]
82;-1.8191893703403834;2.567263600001752;[1.3287521982557333, -2.2938985469602353, 2.230370616751239, 0.3777979000814171, 1.3405487995411303, -1.4515712805145191, -1.7577386199942333, -2.9454127228473967, -0.7116912707815093, -0.42914301807588684, -0.7682479959106017, 0.697318919398314, -0.03603597766807587, -0.04827440280335926, -1.5576734996983652, -2.6303708649429196]
83;-1.7517036274692803;2.5884786999995413;[-2.4191694382377924, -1.1802605908185237, -2.841025998470282, -1.412675168794876, 0.7080268885975052, -1.2779806478615148, 1.5152265517993575, -0.9802219151153198, 2.952046527403115, 1.481543904079663, -2.4243318060174457, 1.5401552889423495, 0.6710173871761826, 0.29054773186303073, 2.7032578802681435, -2.330510262749819]
84;-1.825351380312336;2.5706529000017326;[1.3953304103587856, -1.7671890505245136, -1.0057151586643034, -1.5334134201586143, -1.7126173646221283, -0.6894576238354899, 0.6735477976247175, 0.4383787143761335, -0.09530850218097475, 1.1401672185061411, 2.0242089336098044, -0.8398158718930904, -3.004375879950086, -2.209422043802509, -2.6136000757987183, -0.6767214353993025]
85;-1.8055167502268947;2.58402180000121;[-2.282473125037079, -0.24587418598428057, 1.3818811084316458, 1.5299786674236868, -1.3374016658719756, -0.8250754851410642, -0.032194926632539644, 0.25612709917107424, 1.818870972486346, 0.474523921840575, -1.335567998562987, 0.9483383103219136, 2.0586720683556443, 2.9542871223182647, 2.7876890182872396, 0.6055935185732562]
86;-1.8179952851224472;2.5795754000027955;[0.7211726734618082, -2.2913218867138228, -2.935993669332345, 2.190692579021948, -2.2710735945354488, -1.5227039183447146, 1.712404259922943, 2.554404452583513, 2.299090778008173, -2.859841589142983, -2.4876079405664626, -0.5141123272811345, -0.36282730283569986, -2.037804055386931, -1.6718186227171343, -1.5710896567531487]
87;-1.8116796011641727;2.582370500000252;[2.736509826580722, -2.9577211823496565, 0.4779198097545829, 1.2304899450049493, 2.0529546355943626, -2.2291932283329525, 0.8588532848307011, 2.6869447643793976, -1.0933307694557914, -1.2268499428746942, 1.074664184441965, 1.8505062967743626, 0.5510321433257719, -0.34915518517583033, -0.7773337350243925, 0.1549521302215373]
88;-1.813231342080361;2.5918879999990168;[-0.1634180705942958, 1.8746680007174623, 2.417899128536382, 1.7790051433195462, 0.10009323903341771, 0.5354436320837883, -1.5544664469139873, 2.696989546245213, -2.999941406142356, -0.4655039127223315, 1.5261159754651183, 2.4937931917244747, 2.9745673546360365, -1.873503848800261, -0.795164006128025, 1.0702015925292336]
89;-1.8123184563977184;2.569435400000657;[2.0444606972662402, -2.7371143850370205, 1.2893644133441189, -0.21943021486707925, -0.8717963285370494, -2.2148612385733624, -0.9432063903738106, 2.6261928783061403, 2.0824894235902853, -0.9272104900804865, -0.24084477757185985, -1.4333129838672696, -0.07835755984988957, 2.4377052293521713, -1.2878633528885781, 1.175461303255]
90;-1.8098703125717341;2.5887831000000006;[0.3063511185191867, -0.5974469803085389, -2.59290489005045, -1.428933942147882, 0.49296792082279506, -0.27210481609348713, -0.7990576982481779, -2.9848872116648564, -3.03314708430535, -0.14925551938356119, -1.8200678544662732, -2.7409050107322552, 2.7612224600596633, 0.5301265005951881, 0.03302729162054785, -1.1171699090018952]
91;-1.825247791327185;2.571361299997079;[-3.12641231522716, 1.2771082478269378, 1.5383706977073128, -1.5979012267948849, -0.9262319901804026, -0.5992041271907809, 1.8119480900212297, -0.4211251348854259, -2.163294703615282, -1.2057143198175166, -1.968949263448534, -0.8638457447739678, -0.27114089655020823, 1.6934918364381613, -0.44360595623660304, -2.4157504857993524]
92;-1.837099453192193;2.608996200004185;[-3.0719950066412687, 2.1107034387049985, -2.248664310991179, 1.5786606739105906, -0.08347284389817489, -0.4504733882590166, -2.843469882653558, -2.863143767113079, -1.5391764807648718, 0.18782558176700137, 0.569443189702203, -2.995889540970869, 1.616520959037496, 1.3932371256844345, -1.5991582819287953, 1.6373426696654265]
93;-1.8082569757073568;2.7133640999963973;[0.4749361190345156, -2.0744914449630008, 1.4334487788646175, -1.45013766110785, 2.936724556575969, -0.031222981231123548, 0.7385449622667934, -0.27089327738164704, -0.6533986501670861, -1.1039194313852434, 1.6136603818883692, -2.1092524207261825, 3.0193719121681966, -0.6390610663558567, 2.7764027359617005, 0.5244621697239076]
94;-1.8088521973621983;2.593962699997064;[-1.496769912684669, -0.18861295111592424, 1.5505827850380163, -1.968861910409145, 1.7306389780984475, 1.3331293480341229, -2.9558183289815636, -2.970831135383784, 1.3685281149779183, -0.062463424154831415, 1.1891271648707047, -0.04567865773510382, -3.0344461881728675, 3.1408931080048337, 0.5997171177298832, 1.1018990889725435]
95;-1.5915946298013526;2.583280899998499;[0.35757814040076674, 3.029605818031019, -1.0424820062929063, 1.005476214447783, 2.512659413829468, -3.057961610944955, -0.3344562387269159, -2.1130245484075623, -2.20265941671772, -1.5591181580873095, 1.0259003319210356, 2.74237914393926, -1.3972629019909444, 1.2401250131003225, 1.1257311721342234, 2.8820543376307945]
96;-1.8255386067726043;2.57872949999728;[-3.089232004635516, -2.977710496834497, 0.02448238873374553, -0.19405576587216977, -2.8323558779021893, -1.7176045475420136, -2.8918186563326547, 1.5823519961686223, 0.26226364559303317, 0.8289218203671891, 0.833575171604739, -0.9134085151495137, 0.030850920054149356, -1.2935659588308108, -0.05675485570405847, 0.5920984026526837]
97;-1.8170313589012128;2.5937206000016886;[-1.8095590838230824, 0.14862004377332116, -1.5287877906821552, -1.3299303488052256, 1.530178724150236, -1.649030452041478, -2.5402701737596463, -1.5840740417862187, 1.435400032942927, -0.025390926691355453, 0.9461812427549354, 0.7829034320824659, -0.013197777654781806, -0.07736761216696575, -2.0099410266154183, 2.739019721777847]
98;-1.7297394852546324;2.569264000005205;[-0.14129668872225443, -2.5506642774281385, -2.7441556702480523, 0.42084378451957827, -2.9770484764032314, 1.3290145939386884, -1.4521868607621642, -1.4208269236118969, -2.888617738005054, 1.7684829750543694, 1.701428288247774, -1.4727524564142547, -0.7453123563344373, -0.09872568732410292, -2.509989281866829, 0.510643009328255]
99;-1.8254231493146797;2.5921492999987095;[3.0152457491511484, 2.352236374822768, -1.7064952279790628, 0.030125211329515178, 0.03409880423531009, 0.7913031867393574, -2.587869882844667, 0.9727780966765103, 3.0376906158365564, -2.8688992460596787, -0.028177598303910756, 1.5254606278201033, 0.0042947405402151695, 3.056547963348345, 1.5106044103671632, 0.03998544032513962]
100;-1.8094383245044723;2.5696271999986493;[2.3764816601246483, -1.0126684221216076, -1.896585634745243, 1.6563882029600094, -0.7217950875321133, -2.652484459572101, 0.027630933422662096, 0.9622211453716636, 0.2693158714825383, 0.7474622912964177, 0.7457292152061012, 0.6332418612674835, 2.8989046137386607, -3.0972328798278825, -1.7249979050524742, 0.6234528758432019]
