run;final_energy;time;best_position
53;-1.7267652546666676;77.06317339999077;[-1.0742650787586294, 2.0070043600956926, -1.33771943721987, -1.0795804106943323, -2.520914607607135, -1.550992530276752, 0.08982459042016046, 1.9737244072145654, -0.2792385958581118, 3.0804069631791497, 1.8379594867188, -1.5999743446354966, 2.5947058473239952, -2.37571704648218, -1.1222892509818636, 0.08516062973179907]
54;-1.7983354680000003;77.14135999999417;[-1.6420208808438999, -0.6005249472979423, 1.4998404030655184, -1.6605239410900297, -2.016269005076056, -1.0333273173476802, -0.5887006486530797, -2.6003196264314994, 1.7965709178996787, 1.0357096261074066, -0.8969648861640578, 2.8092338640868646, 2.712123674253875, 2.3718443000083247, 1.3338149881779033, -1.969870891836753]
55;-1.7628668373333343;77.21543539999402;[1.666280858411435, 1.2625624777926534, 1.7608459632508315, 1.5345874856454227, -2.0890282359966537, 1.9902629799701752, -1.2160338001884623, 0.16120048421944413, -0.04315594267441338, -0.402860227935494, 1.044082921183722, 0.6412960595569481, 0.4279949087681038, -0.7010204780173677, -2.6766451614284463, 0.9520727257492448]
56;-1.6668124186666669;77.84665839999798;[0.30663604529311445, 2.123582582234476, -0.2411907474657075, -1.84939056851708, -0.3689658316649986, 1.0697798283860631, -1.8740334273896349, 2.74833436036458, 0.3539639587194117, 2.1693731918394117, 2.1619638214936177, -2.687061781073665, -0.1714050749829483, 1.9288812788815792, 0.05381916820904755, -1.026496684561333]
57;-1.7782979146666669;77.44472620000306;[-0.2749802846590205, 0.022048765924992372, 0.02367702340033038, -0.08381529412831902, 1.2410959368448113, -0.3197253277337521, 1.7277635511596456, 2.1312119999148957, -1.2510954946472954, 2.1080161113394325, 2.520848663635771, 0.31557838858140286, 1.6133047720868765, -0.2867143655644824, -2.123637497342487, 0.8636932463812372]
58;-1.7899901799999998;77.10077010000532;[0.24555422004841312, 2.956405088844022, -1.3555624401635331, 1.5475681354221895, 0.7498233428969561, -2.1375234894970454, -2.396809323929306, -1.765899714536644, -0.6654076357760809, -1.3704358517836797, 1.6031413063494402, -1.8049982496669201, 0.11972542649735782, 2.746474222603775, -1.7036500170008848, 0.07110791379594594]
59;-1.7755685120000009;77.4131641999993;[-2.7969716072035915, -2.9208991660493253, 1.6983100218283567, -1.542933626984589, -0.15472838263092006, -1.448280595331424, -0.6427785262220096, -0.2957155640470906, 2.52691584831241, -1.7785511321218983, -1.0250766554546953, 2.7830141645009703, -0.30456947622273733, -2.299154080428788, 2.5955344984079214, 1.9622774776964818]
60;-1.6714779386666663;77.16167219998897;[0.9429180337508787, 1.7160885264697312, -1.4738145999529066, 1.7690054961644153, 1.5018742737225932, 0.21508004652070564, -1.831800236560006, -0.2695758370283337, -0.8241152034210337, 2.0195974313849177, 1.6419776018172563, -2.6479365224363347, -3.0080552575613515, -1.4495982791008424, -2.8996291656727045, -2.539890836240892]
61;-1.5555551306666673;77.01536459999625;[-3.008315755068086, -0.14619988405536388, -1.940005302190611, -1.154077823945572, 0.49722939541417993, -0.24757055047224688, -1.4095576987239598, -2.567795387406772, 0.07613087690964675, 0.16197003627738685, 3.05176424916833, 0.9883455631244953, 2.555739897822223, -1.0058522641521679, 2.916224392532508, 0.5439094692423219]
62;-1.8103484933333336;77.37395199999446;[-2.448634343252226, -1.7963966544313266, 2.003063714369539, 0.007123507555175088, 0.6695893197500521, 1.4093242767423075, 1.9612186387403183, 2.0838898311041327, 0.011328336924618407, -2.737153025262589, -0.22398540639953676, -1.6679949722367169, 3.1282382636466908, 0.8935467016935591, 1.4757130775218954, 1.531391477632983]
63;-1.813296098666668;77.53116049998789;[-1.610826136399339, 2.414079874292492, -3.0242064056443074, -2.081704770488862, 1.616147604511737, -1.3042378044506562, 1.7756254723741292, -0.8742380402943677, -2.107092252376467, 0.07992788311308936, -2.0269329410237877, -2.25633426123753, 1.2069086763044143, -1.3917574386348959, -1.4440282802346003, 1.6734488768319142]
64;-1.6338880280000014;77.44857750000665;[1.3103752852896327, 2.1373618343151013, -1.0870088082878402, -2.018482087807493, -0.667414599099894, 2.76939675485259, 1.1705055768210577, 2.936010653407174, 3.0108658089875453, -0.12124184603710984, -1.2019887817998738, 0.27231291421911735, 2.9001757562084447, 0.30550027201777274, 2.0698558410931702, 1.15369054610845]
65;-1.7401985973333334;77.29699119999714;[-0.9403950156997796, 0.9931412595245137, -2.1469399000143556, 1.619004205527548, -2.2797037020363167, 2.6163490958998596, -1.566349541436591, -2.5485593476328496, 0.015984585674605836, 2.468710367502749, -1.054807050943676, -0.8436011496680587, -3.121854202330172, 1.9084655527711258, 0.5131313633560535, -2.5720736520897973]
66;-1.7403498920000005;77.1912078000023;[1.1063626050497948, 2.1762342790869957, 2.4083239054374426, -1.350923290582007, 2.4096588100211314, -1.4655513181792998, 1.726305243257131, 1.8641272611429804, 3.0517609790741878, 1.9824778932334812, 1.7295213711795654, -1.1440603273094794, -0.7013806707351238, 0.9152954509399094, -1.841779389309916, 1.8979743362476802]
67;-1.690803164;77.12132399999246;[-3.0347673738970378, 0.5932193966399022, 1.7051656469616798, -1.6065391346930877, 2.833419939475149, 0.9878130398718058, 1.2256486240600102, -2.9162369849861265, -0.09202088917842996, 2.424579223090298, 0.15506344129945976, -0.31372637049104174, 0.05562678051430849, 2.4053515342117264, -0.2252994379832567, 1.4575046296486858]
68;-1.6862149666666664;77.51050709999981;[2.562457341792699, -2.5238744074143082, -2.4765332173811028, -3.1205358486560577, 2.8244328193808594, -1.3791021146699265, -0.41020127352886465, 1.4276859996625841, 0.04592672711033592, -0.3681193934105236, -0.302410177413468, -1.903441542365392, 0.33035411046832175, -1.9992594328456124, -0.896310562156905, -0.25857159848191263]
69;-1.5803075080000002;76.42580699999235;[1.6191667644764844, -1.3671136532121257, 0.21102734621555477, 1.6160196048910727, -1.9010361556876192, -2.2209049067774758, -0.4431747029704341, -2.753670264249677, -2.661578283666425, 1.6608511440258282, -0.374788363503776, -1.1618182195082032, 0.4574420717204436, -0.49845866767122565, 0.6033241863418001, -2.156975878593635]
70;-1.7979107680000004;76.42722459998913;[2.6140881804775047, -2.0516485316892923, 2.9979733726196476, 1.428103117794841, 2.4431243216927294, -2.0174780945726636, 0.5307223658335455, 2.7789684264871073, -0.1327264153603555, -1.8804189253797996, 3.0446093834398953, 1.720028532055009, -0.02660058944832613, 2.5928003793307304, 0.09718160144734532, -0.17702133973582368]
71;-1.7970436666666674;76.50903210000251;[0.7620780268510492, -2.1725022101245917, -1.3631079312690517, -1.5249965187082932, -1.6050855474760053, 0.007509701058334332, -0.047474801598668036, -0.2719782475058568, 2.287406488178734, 1.4519632031997773, 1.8360199363055991, -2.1918801974570306, 0.5142147973162394, 0.16846571844812078, 0.2728279848330207, 2.452909431713369]
