run;final_energy;time;best_position
78;-1.67747268;75.55223320000368;[0.38617811034389593, -0.4648122696399107, -0.4917791099927928, 1.3270251997509577, 0.7248108332891645, -0.4788986311230451, -0.04092397022597343, 0.4290558252988354, -2.0941224355514843, -1.096296036539707, 1.9588331095459353, -0.01331168994012326, -2.3102635205030135, -1.2342894479907773, 0.91559862927015, 1.5033130207700516]
79;-1.701738888;75.58329450000019;[-1.465228980488641, 2.0730313162423526, -1.511394579153803, -1.515983459072695, -1.4167827259743742, -1.3772936535407547, -2.9137662442076686, -0.16413174811970288, 1.2504157463700616, -1.7176666786358503, -2.7728640412065393, 0.087975701926396, -1.3902447717807718, 1.4071887317301282, 1.4767036373262412, -1.4977602875520724]
80;-1.6696890240000002;75.44379399999889;[-2.518321418371081, 1.749167361216328, 1.6508128887764415, -1.5119427867109765, 0.21347344292820863, 2.129120066523419, 1.2052858001545659, 0.4455694465567753, 1.4280458106633855, 1.478194047794034, 1.2013595104377033, 2.577840601383388, 2.094070756852176, 1.78691810968784, 0.8189338933764032, 1.270383697258508]
81;-1.649478628;75.73006660000101;[2.1107363327779995, -1.5540103211036174, 1.5180409963504402, -1.4341958771864383, 1.6127483790144885, 0.7950321013686907, -2.9990708667785695, 2.93092570863096, -0.3378085225339657, 0.7555731463281079, -1.587856363384556, -0.5545338846461692, 0.2817110171834253, 3.129977469467985, 2.916611248066855, 2.2508623036951647]
82;-1.659854952;75.61788910000178;[0.8670508265356677, 2.9587915353200596, -0.09233295174152713, -1.8913723572184198, 1.7350480045702636, -1.2988420597508237, 2.2699452894086884, -1.1043496232938337, -2.0733978537892845, 0.2856023076628618, 2.109079398449449, 2.0834998141928556, -0.35269833678530055, 1.9019228156844359, -1.1619158617671579, 0.8798042487918392]
83;-1.665819144;75.63211030000093;[0.4598479885560905, -1.3838152739566953, -0.3909014448839099, 1.5614226565423346, 0.5165163970758864, -0.12034891274202493, 0.15599787687969083, -0.8887452682197781, 0.1560611508135568, -2.6889145889452677, -1.322798613362945, 0.8576583094147886, -0.13565724903458504, -0.8049362625405919, -1.5915792507082036, 1.3761719145985303]
84;-1.645828684;76.01283610000246;[-0.940753974216055, -1.9824496719962676, -0.5999770029733058, -1.5164399887975877, -0.9450112604629196, -2.6336600313756904, 0.2798103911332209, 0.4130553071484498, 0.06745102262332314, -2.135378169494449, 2.5545654507888003, 1.1059961540639753, -0.20530708201677145, -0.07130038908766291, 0.25463393568975523, -0.6012356269578042]
85;-1.6665139;76.10534929999994;[-0.39051070507270746, 2.6248079360665617, -0.004251396782707224, -0.7389626426848797, 0.6493595235270395, 1.3765898000359662, 1.8918078643255316, 1.397606514977415, 0.862619369132064, -0.7486588513573923, -0.49800064650771225, -2.3542873306675975, -0.3208877061629508, 2.188347918160806, 1.747458525251078, 1.1407348165242046]
86;-1.68697428;75.41216419999546;[2.049303952252377, -1.8250653600487883, 0.8450327088418982, -1.5512451599773187, -1.0871689612271966, -0.0039827312229244296, -3.0022771840809246, 0.3743144396208911, -0.821257603024338, 0.2585442051342089, -0.7844108327395283, -0.2776272867194205, 2.28738425274076, 1.3661877621702563, 1.6918620812911571, -1.44931637662045]
87;-1.6616189239999999;75.911503000003;[-2.647616209368295, 0.5270618025481165, 1.689747925845298, -1.5947674320474101, 1.8529462653328663, 1.7065020511538582, 2.4122781607562893, -0.20563075922653984, 2.175653108594959, 2.5314137898183677, -0.7048949946162559, 0.4664588983886026, 2.9499574693494393, -0.4729169015835153, 2.744572557520255, -2.174924863534157]
88;-1.6894677359999999;75.52595110000402;[-0.006028482136913959, 0.08442475760989983, 2.4957837800538347, -1.8786155715408812, 0.26215631448348464, 0.43663989222636357, -2.611058836113384, -0.019733360373281654, -1.3754508686679008, -1.9145956260415342, 2.716522207558549, -0.3387971576070046, -1.1533765835106222, -1.818520148157396, -1.7939155268092024, -1.5016804691254049]
89;-1.6966253040000001;75.88012969999545;[0.050175764532988984, 1.2980944486179038, -1.5476493176385169, 1.6387521868408528, 2.215039996261528, -1.0862455280715138, -0.03948602588905691, -0.19897479210554717, 0.43513336249159806, 0.4564370917410464, 0.0225291387415654, -0.029852006728171086, 1.8936085206009385, -0.9160874114262527, -1.5284661275176092, 1.4852472562888561]
90;-1.6693276520000002;75.82464110000001;[-2.8861992153113314, 1.5837701300782345, 1.2075126846154465, -1.7489281646573829, 2.777820446915307, 1.9245577628754893, 1.8666197896719925, 0.7154215087743374, -0.2265686225763776, 1.285190716604813, 1.003921391357658, 0.6458313346180654, -0.27669213005074916, 1.1053118748481652, 2.062747806980591, -1.7445697718621025]
91;-1.6424278079999999;75.57337710000138;[-2.400382226151084, -2.07440203769358, 0.7051053490377941, -2.271467807863684, 0.6547690851002633, -2.016580973025341, 1.0469768152134675, -1.5002386520640647, 0.23536833114323702, -2.0653380338210763, -1.6929564738720206, 1.9803398630934268, 3.069192136071117, 2.829375274987071, 2.1523798495773536, -1.926090942361377]
92;-1.6819851360000002;75.83173309999256;[-1.0120423910820864, 1.3665029259511168, -1.1141796817091463, -1.9709876553168602, -2.127466874237305, 1.6184855790690598, -2.150617650884656, -2.8871188374512515, -2.0222645409638966, -2.261875954331422, 0.9863390595210838, 0.32422191756491503, -1.2706335708248684, -1.6853277714881543, -1.6903630740310156, 1.5695302826292015]
93;-1.669398992;75.53997070000332;[-1.4660306708187147, 1.4425328300870268, 0.23860802541921308, 1.5411813645243873, -1.6932440941163183, -0.07252190865095609, -0.0348016970251528, -0.9309417734594796, 2.1146724859526467, 2.888240861426587, -1.371067377281349, -0.9173136230811082, -0.9778218883344487, -1.5801125754427365, 1.4582017014514803, 1.5174257748328464]
94;-1.687890684;75.52514270000393;[-0.9797016079089669, 2.1351013718477856, 1.5705235338923287, 1.6168235566657534, 0.6129109809614567, 0.43654451337881306, -0.1974238301064228, 0.16696722886682228, 0.7963679195558382, -0.5589297043126823, -0.1655138410992309, 0.15245656854099618, -0.2271630140780465, 1.2224840032926858, 1.65191578720227, 1.613245795085388]
95;-1.7065301720000001;76.16856449999614;[-0.24996306460175943, 0.664002214208359, 1.4929491541790063, -1.6221109835773955, 0.4273554193417329, -1.0587450547168955, -0.1297352382566815, 0.21447465987183192, -1.1499919348221983, 1.028111113051541, -0.052499434039752144, -2.9514925939711403, 1.500954681192578, 1.8083402854535688, 1.6194381414137335, 1.5608578835297007]
96;-1.680992936;76.54430219999631;[0.6224443376519976, -2.186147828899736, -1.0137037025619628, 1.262026428648503, -2.514270116128187, -1.8512404309243495, 1.6476583030468481, 1.2825054075494238, -0.29276820189500546, 1.4353900258151286, -1.353678308753613, -1.6818585947249718, -2.990438849144384, -1.136307540248864, -1.5694656868480734, -1.8173224969699493]
97;-1.689692008;76.44426150000072;[2.960988377026021, -2.3714430741718506, -1.3456300399098249, 1.8315757989482728, -0.04676180829439088, 2.325302256679391, 3.1371194248378838, 2.8829539077617623, 2.549879926973842, 1.6318613110788591, -2.9009669207828437, -2.7251472081016597, 0.9026574866564481, 1.426533499922871, 1.706937445153384, 1.5464696966063647]
98;-1.6873857840000002;75.84185279998928;[-0.13380664401768963, 2.7145199591838245, -0.2669844717411876, 1.966182565048147, 0.1699728748209533, 1.8949459738280106, 1.5615494776047176, 0.2870675366800071, -1.5390057511069828, 0.364556700237057, 2.727095259301116, 2.9785783668334065, 1.6777982189734149, 1.4577999023132537, -1.7291716065611868, -1.4136492166755048]
99;-1.669591276;76.39158919999318;[-2.306833780818559, -1.6675988197826044, -1.4056476141152447, -1.524051171339095, 1.03255238709299, 0.16736908190201555, 1.322840723862009, -0.5169207166971453, 2.8675965437479247, -1.369224826347251, -1.2962834244847707, 1.6987217251207347, 0.007528560448092371, -1.8088705265280862, 0.46902655677066546, 0.2158930132896807]
100;-1.68260316;76.16692950000288;[0.05341303746371246, 2.7359893776703035, 0.35240719001350085, -1.820712408239319, 0.024123906862698403, 0.28078743667488626, -0.8436993617347263, 2.288084446620259, -0.8240924156159402, 1.1914368417399175, 1.0849811855641853, 0.5777457300478028, -0.9215564054722155, -1.693923124175197, 1.6503501426502356, 1.6405924831992893]
