run;final_energy;time;best_position
69;-1.8002091040000006;33.30351579998387;[-2.306497073549204, -1.8558105964076934, -2.3877952952703043, 0.9439570791140941, -2.9470578749816863, -0.8822580947477796, -0.5934358972056457, 0.8823414793748912, 1.9657478740910683, -0.8567226584360195, -1.9591661608059865, 1.095779321469939, 1.3933431945767918, -1.2608286167850224, 1.7894012202190455, 0.7435908813270968]
70;-1.8317553160000002;33.27359950001119;[1.0728098753755253, -0.35637738522847107, -1.7766600392717327, 1.3527322472625087, 0.7822969088471652, -2.577058446072292, -0.7006278419828003, 2.3455057152178505, 0.5055207306836569, 2.1273537832707934, 0.4953930463587861, -2.7282187326609093, 1.03559872184029, -0.9383132002576087, 2.3044664592914508, 1.018737749912713]
71;-1.8144367480000003;33.438679400016554;[0.42626512630913815, 2.080162702712302, -1.19488106988272, -1.217841457442321, -1.1467652175745204, 0.8011474352234389, -1.3634198165928457, -2.6301386003148832, -0.7825360044298435, -1.5663728920168278, -1.6539845886492115, -0.08088539923461058, 0.013971571778952807, 0.7934413555461131, -0.5778427173807303, 1.6009025700265376]
72;-1.6829396600000002;33.61880389996804;[-1.124091735900521, -2.1519719826328925, -0.8374777836785467, -1.1345000276232007, 2.8382174778229246, 0.45205861565498173, -2.116917062058546, 2.947988302421794, 2.845372579744579, -2.1502568637804473, -0.3358314678309311, 1.384910322306336, 1.0507177876655147, 0.4330209130018483, -0.6711269184196391, 2.7575859319218967]
73;-1.86816642;33.21271990000969;[0.3897871332313052, -0.37508012766971, -0.01988016889158617, -1.5425248586843106, 1.576330803293943, 0.11995396744264575, 2.3338939279143975, 0.13487722771935617, -1.1041887624781612, 2.1153405106798573, -1.8012020856089441, -2.9728626528387996, 1.2222637457761767, 0.8374779821818628, 2.976343661084579, 1.4727221746048915]
74;-1.845850500000001;33.34459330001846;[3.086347258168061, 3.02567755269356, -2.5302593876595902, -2.386809210105625, 1.9207081979414333, -0.588487664340132, 0.7361001442501589, -0.49285423085134283, -1.3091340475469389, 1.595164441478052, -1.2122411909235795, -2.5718828565853293, 1.0332651759577764, 1.172597059949422, 0.4328052554794848, 2.3969964107254613]
75;-1.6631913680000001;33.51044510002248;[2.1225881263941293, 0.13459460875692475, -0.772215985428379, 2.770443146191779, 1.516245676890903, 0.10291605420751448, 0.12861223566439328, 2.5226830396231925, -2.15134945562196, -1.9873056193431362, -1.584018329306492, -2.0822348642648114, 1.3214147069979152, -1.9293934271664712, -1.5660512323048945, 0.24202002059136163]
76;-1.8308395799999992;33.34362460003467;[-2.0471191753492928, 1.7771688686224536, -1.8277862098144637, 1.875346826855668, 0.4708297921889546, -2.534539749006307, -1.9718264656027815, 1.7762997468048365, -1.4247093417986856, -1.2397074097072518, 1.5286727809270495, 1.254668147949113, 2.146520425206143, 0.7664580358503845, -1.4185126071625778, 0.07790494504215228]
77;-1.8921626440000006;33.59578909998527;[1.4247022501438185, 0.18103141257587296, 0.24581223065217417, 1.2952135199834016, -1.5642796063762023, 1.822495458506384, 1.0712905237549624, -2.727524860632918, 1.437908215468104, 0.9022434283911611, 1.1626747556840487, 2.843206546425603, 0.07507179698495303, 0.23641660447053114, 0.7643652873744422, 1.8636558581898601]
78;-1.7228516799999998;33.61864939995576;[-3.094000873670943, -0.308529612932817, -0.3467248304803099, -0.6156782567201424, 1.0145655624576762, -0.44415024154593796, -0.420761201038963, -1.006325134536986, -1.4752856064785078, -1.2147930933397164, -1.7197063271383146, -1.8985258531275635, 2.3429848211337507, -0.1336493805864265, -1.1631967040853914, -1.0098438323471286]
