run;final_energy;time;best_position
11;-1.6390828540000002;34.41184760000033;[-0.5727173619325843, 0.9436829977340935, -2.231310916695831, 1.367634553710257, -2.1875194259765927, -1.4456684811563116, 0.9424434185649293, 3.001332796226724, 0.5724198463532084, 2.2569003994765557, -0.5776902461755871, -2.3050504074086904, 3.0378795976065875, -2.966671883417902, 2.8956657864105955, 0.7919118761879798]
12;-1.6425803540000001;34.10347709999769;[-0.135245776023718, -0.3303315868981791, -1.4932505338393727, 0.9971876021525548, -0.26189944640003926, 0.0388350781643414, -1.520329783153859, 0.10466001145715298, -0.18638937023523416, 0.2014458177993257, -0.6690851442287853, -0.9481813505658936, -0.05952169520458517, 2.7264054812144654, 0.6159468909184165, 0.4085536064799302]
13;-1.6478356600000001;34.68132190000324;[1.6988941831248763, -3.0803127789225324, -1.6304942564847922, 2.4357919105375316, -1.8902327171986968, -1.9414363879555772, -3.0650305325564307, -2.341916075791374, -1.4975796527506193, 2.8171024657279347, 0.3177427924400411, -0.6077902908307391, 3.140901038344767, 0.1382133817974016, 1.302318867026024, -0.8656610672301444]
14;-1.659177836;34.31965379999019;[2.1904064444720728, 1.1898000227923866, -0.8548343220686596, 1.6145764152480773, -2.3095594147247263, -1.0321445242375775, 1.8152998879678979, 2.3912446763661706, 2.9430921504821743, 2.6232344592235872, -2.6128841266553757, -0.8011665519228193, 3.1181401242552695, 0.21876898275802814, -0.5747937209375467, -1.6738643429159477]
15;-1.624265172;34.68348799999512;[0.1254839750719441, 3.013851239553942, -0.335663483134764, 1.2738545330125817, 1.033929410127291, -0.061222062205099625, 1.1987032406575562, -2.962038106415965, -2.814420489685367, -2.9113802897547076, -1.271264524590098, -1.6960992949934668, 2.1507099036494726, -0.01548158219249851, 0.38442618002696305, 3.119264868650209]
16;-1.69166196;34.55699840000307;[-0.20356645299067688, 2.3465683374667687, 1.7078892115712252, -1.6393090925959266, -2.581335404869341, 0.45870710180102403, -0.29432271527545817, -0.15500881814998113, -2.2547097730662577, -0.901011607738841, -0.1600076864629867, 0.03136514472459995, 0.9231342940350107, -2.100752413839142, -1.5360223977224996, -1.4836791803733052]
17;-1.628804844;34.33414730000368;[2.7042272960034097, -1.745791761273745, 1.3716779921194542, 1.4051036875245124, 0.6502055884387747, 1.293545906571894, -2.7314828651458396, 1.0073229636590622, -2.171794980570801, 0.8444012820688753, 1.3596322023077274, -1.8438040351315408, 1.3325765277545667, 0.5546480822416981, 1.0460143529883403, -0.4341727891765661]
18;-1.641994698;34.905795900005614;[0.4611822085429891, 0.802525759017569, -1.547110263459805, -1.535659564418364, -1.182757426843318, 0.3681794416017552, -2.896534406623465, 3.085881742547011, -0.1577879770609747, -0.6378773519827918, 1.1014017610180726, 0.6213573881013899, -0.9052994617028363, -3.0003402381791706, -2.8986718743150766, 1.0579276820584456]
19;-1.65868636;34.85452710000391;[3.0906536782537186, -0.015936439963228466, 2.7819562165613547, -2.1621283646990612, 3.0053794902075426, -0.40629405236456106, -2.3931732204465836, 1.196977394898159, -2.7225969592552706, -2.211538108622032, 0.7190784663529595, 2.5009006133755385, 2.8639598245833557, 1.2314195697887094, 1.1676346815022676, 1.4913674626334767]
20;-1.656810422;34.55591660000209;[0.5798358554948351, -0.953529450859941, 3.1286458139319917, -1.0530579865734886, -2.399714236253211, -1.7337761316997284, 2.120089634395665, -2.6911948459254775, -2.3535969571716473, -0.24624281726343966, -0.7461410044534231, -0.6246315763947141, -0.3419191945302167, -1.908882001693417, -2.046834611902833, 1.9794655503570464]
21;-1.6775783619999998;35.25681619999523;[-2.5485856464356904, -1.0103481572321824, -1.3538792570211937, -1.5954700688281436, -2.4751819835812863, -1.8912650981588317, 1.7039181457445505, -0.958701540057799, 2.117438437859276, -1.2512505530368052, -1.3700129664404832, 2.1361449027338253, 2.443432032214748, -1.4938017853136059, 1.6525125117321764, 1.700219818590175]
22;-1.665987162;35.07493010000326;[-1.7619867422444333, -1.5564965062449865, 0.19812476636859788, 1.584087735456304, -1.7885767035854534, 2.0318173704130675, 1.078758036797348, -2.1905266836023, 1.1068710394571273, -3.0162158945458715, -1.6378433500194232, 0.8635499832918816, 1.0691250451716297, -1.6025014199813956, -1.6451132051784325, -1.5558428005360188]
23;-1.667256534;35.55233279999811;[2.5738308475318714, -2.3579248235084918, -0.9636304287782727, -1.5071380200622975, -0.4503855901859417, -0.6682044612985578, -0.8690315793648389, 1.2493533581753606, -2.373096342292125, 2.054497839165599, 1.2839303846671832, 1.313739781417345, 1.121030121947781, 1.6499810942303181, 1.5976230292611664, -1.4958172870312962]
24;-1.654069312;35.35168429999612;[3.0777912304718864, 2.863142948291312, -2.7242828425634698, 0.8782880282782024, 3.1289491936273546, -2.5855248111283426, 0.00886575437836079, 2.9554000608378743, 0.027854874015924125, -0.3177503104203039, 0.14057228408303724, -1.029659029283927, 0.009871854052954987, 0.6465554710458461, -0.5556101772922051, -2.1781749957405325]
25;-1.651026616;34.45606260000204;[-2.7349933768189976, 2.1503375204739346, -0.09661597942767308, -1.5986964331004174, 2.590248709914185, 0.9220461792366184, -0.09488812595095375, 2.855795218808833, 0.16919210224956593, -2.2053896554838457, -0.05840968516195888, 0.10239883699728525, -0.044519094521501046, -0.8415943453927501, 0.07423421597029956, 1.4366618307063526]
