run;final_energy;time;best_position
72;-1.0525057720000002;328.3854384000879;[0.5569357309570413, 0.6626101695860466, 1.2066805158512204, -1.703308062731064, -0.635637401278839, 1.7343443712595368, -0.6309864868374357, -2.9174853686340527, 1.6436342667825148, 0.9130599506702254, -0.3798089156639601, -0.15113135605794026, -0.8698214414697651, 1.4590678718341217, -1.5149132845493614, -1.5957268016164405]
73;-1.027947624;328.02221049997024;[0.7731601024616475, -0.32434774239465775, 0.9733545245844292, -1.3849109498056575, -2.015784084796893, 1.4126521202980675, -1.441642536137838, -2.039731993380026, -1.0808522494967066, -2.2771821416909415, -1.4347612598129913, 2.0329736033091796, -1.2623697290842057, -1.1694083073868626, 1.277286134980824, 1.2860447590386133]
74;-1.015902564;327.70733789994847;[2.5587997241922196, 2.20754790318825, 0.7386169418324141, 2.027421371918793, -2.6125210222137296, -0.7224387434724873, 2.863340658605055, -0.5821090655518762, 0.1693352723423575, 0.22695191412154753, -1.244415214517119, 2.3598708324778235, 1.7945787113079386, -2.3051672132344723, -0.7781864892039341, 0.7516522355955225]
75;-1.038325212;328.8439776999876;[-1.050446284450177, -1.9711624991039645, 0.9606537383333632, -1.7559956153209102, 1.0943233835313122, 1.3733739331710848, -0.020024831277247666, -1.4615364381677904, -0.8445475066323695, 0.689221907309726, 1.4314232218500857, -1.7808710214783539, -1.7589175074078198, -2.8275245980707497, 1.5213031232767336, -0.03337432252909503]
76;-1.0358532559999998;328.5074077999452;[1.7286763528449665, -0.32821098676044985, 2.1720644143211403, -1.2445312730765583, -0.9558626026274558, -0.9720538591246034, 1.120159103985929, -1.9006783087195194, -1.065928306782138, 0.20661848630914287, 1.9909662580420535, 1.8687289893563834, 1.173940546524951, 1.4246849195387108, -1.5794150042928727, 1.8256668603579504]
77;-1.03487708;328.7457475999836;[-1.6808081092370493, -0.022584395314888164, -1.6337274475115415, -1.1817762914101835, -0.9303080335074257, -1.0045824944074344, 0.8417385787182315, 2.3417471348245216, -1.4065920928113411, 1.6298961765989068, -0.6272892978193657, -0.8374748495983818, 2.9569694574882828, 1.4971071987204119, 1.5379399164528174, -1.5618424787238219]
78;-1.0341481920000002;328.4436486000195;[-0.09267306337369768, -2.7584900350932022, -2.7292557456383, -1.7263392470775194, 2.9093821857806157, -1.0262675037448465, -2.1587264691810497, -2.1859664645112424, 0.16856763060425653, -1.9602738229385421, 1.2314709188829975, -2.171428248005328, -0.9493105867936188, 2.8291450210629963, 2.0124184952276134, 0.6947805932232176]
79;-1.042667632;327.9918343999889;[1.0070154897098658, 1.6212579400603266, 2.099770357910609, -1.9601053326351827, 2.107203291672863, 1.531932458271855, 1.6337258241757082, 1.8760239021879588, 1.075971720625596, -1.0384584209411667, -1.084613924566344, 1.2948111378127385, 2.82851076578926, 1.8083406558231068, -1.5400346286843627, -1.4817569981565712]
80;-1.031709284;328.5389728998998;[0.05420939914199677, -1.6161670686926353, -2.0222330167154787, 1.3286116382220268, -2.6088949051664647, 1.339733520327265, -0.5487022697986483, -2.596259191978681, -0.20762661232416826, 1.2837182028596745, 2.5319445794052826, -2.5438842380189035, -0.9851503546169088, -1.2793713977884482, -1.9394481325495079, -1.9265334522590096]
81;-1.029558596;327.9055180000141;[-1.2794062442615484, 0.1829373845684038, -1.1775708599605281, 1.4838063759757822, 1.150429827441817, 1.2980109866079454, 0.7578807736803678, -1.9252035719639313, -0.9592223958434463, 2.1906798137933463, -1.9787244921424778, 2.08666876589281, -0.6293159184780516, -0.3908541589850468, -1.8699507398922162, -1.8410715176457235]
82;-1.045954224;328.90914300002623;[-0.894114611734829, -2.1385495145457085, 1.4198297128725728, -1.7395135836554247, 2.11190662778332, -1.6762667671421938, 0.2571071968273511, 0.12553942154677902, -0.5038701103836477, -1.099676477645232, 0.22570659158794393, 0.03526493013099609, 2.3048299727421413, -1.2060656655061903, -1.7088138370428752, 1.72452811244546]
83;-1.03358636;329.01948609994724;[-1.6410181905736418, -2.657165758336912, -1.713959959279184, 1.4081970677110454, 2.198350342616609, -2.266939683196015, -2.3674210627190986, -1.030282581994744, 1.5833901034282414, 2.466162676474371, 1.2175952443094291, 1.0329164164454048, 2.370156129790564, -0.7965381227134691, 1.7436661062783678, -2.2919052086249763]
84;-1.0470497880000003;327.88472149998415;[1.6577099223418876, -0.1826250148543492, 1.4599662640086637, -1.7406600851410818, 1.224755158909069, -1.909000431045488, -0.4920088859185807, 0.03145292095163577, 1.422373663016214, 1.2220228490888279, 0.32503088197931806, -0.17514673928933794, 2.375915893907746, -1.6632070465382955, -1.4187858655803238, 1.5783722254162131]
85;-1.0413112240000002;327.9922881999519;[0.4308267770111398, 1.1388112436566247, -0.3350452078226721, 1.261949330943239, 2.385576146292264, 1.512971146035753, 1.3776742997704363, 1.2974279093719847, 0.6387779644970668, -0.801193223706224, 1.9046072608292026, -1.86167093184179, -0.9326435006021093, -1.523250859720852, 1.692051509562371, 1.2447963266224122]
86;-1.0449499720000002;328.2473047999665;[2.9816469862264077, -0.08363741763254298, 2.8636825015361227, -2.091510208215281, 2.6388589896798256, 2.3922370710655754, -1.4427034773475318, -2.842442761015093, -2.3332480808844065, 0.6632324313719872, -2.9075989014154446, 0.03597689938903571, 0.49930892317433573, 1.5596204312233313, 1.6115537357007472, -1.4496056744827157]
87;-1.029954148;328.6313349000411;[-0.11191127991468709, -0.12431716951431485, 3.133116250083463, 2.366023416101101, 2.427103767197253, 2.8815231797958734, 1.7215367440725737, 1.3274930192204097, -0.9807503188340936, -1.0489010720623086, -0.3148354546157216, 2.8843784216917174, 1.6757603215964352, 0.45595279674670997, 1.7885534710057758, 2.111737689986566]
88;-1.0344060480000001;327.2252058999147;[0.4802168909573951, 2.7077733047418446, -2.5157224332853003, 1.7992083095925147, -1.812231277039802, 1.0189435382643068, 1.7495740657111822, 1.568439386381923, 1.517727463182862, 1.0402950031270242, -1.5521891182999934, 1.5809689536034595, -2.236838431286254, 0.8245535025018553, 1.7145273275587838, 0.7153111611673739]
89;-1.040052132;327.8855484999949;[-0.2165731519207455, 0.3049864906288662, -1.3707638911739044, -1.6150142079210132, 1.792059752700101, -0.5372498605034668, 2.6007644516337485, 0.7914781897688548, -1.5785957936161055, 1.654795066052577, -1.8671475949375615, 2.1317254181120258, 0.4393200765060749, 1.6470779358023158, -2.3345695180991526, -0.4579707932180336]
90;-1.04129106;328.1908107000636;[0.32658713477399093, -0.9669211673404912, -1.3554605942646554, -1.2396559112329961, 0.29534687425977174, 2.1543385820493577, -0.6256706630329757, -2.5214942426263254, 2.019449235090142, -2.052384919118388, 2.397715718141564, 0.76754394654148, -1.5824365037021517, -1.8231198568385603, -1.5970457054709453, -1.4681961825411187]
91;-1.040765316;328.35855550004635;[0.4523130084818805, 1.6217464198791096, 0.5822469425178262, -1.4826669743974585, -0.596978775251647, -1.924446367684163, -1.37955245822991, -1.2718037534471742, -0.5102350355713912, -2.515666011381097, 1.7038362392769202, -1.3222330157623687, -1.7141915765280118, 1.4483665276451598, 1.5738013324017701, 1.3881425843838284]
92;-1.044511344;327.9058267000364;[-2.245839596936373, -1.2689241812742893, 0.32489420845455513, 2.025506213154461, -2.266453481396222, 1.6943820218546157, -1.8351010080035406, -1.2012800047572898, 0.31460387477233165, 2.5859994993257582, -1.1766967915398476, -1.8672538270877888, 0.5971763325600727, -1.9379843667062386, 1.5615341340659765, 1.3532595410130879]
93;-1.032497012;328.0274883999955;[-1.8502821938639464, 2.1737814530166313, -1.3811020776705085, 1.0500520106496611, 1.9080231693714755, -1.8496755374842215, 0.9291895090695274, -0.3152198971691098, -1.3703018504934321, -1.5057483058210974, 0.8137782109693079, -0.5789288069669422, -1.3905460862296672, -1.2222677883058226, -1.6124434571867852, -1.5487757642343973]
94;-1.0295151960000002;328.3298836000031;[-1.2515903771724135, 2.127389912267783, 1.8431483443650172, 1.6016265110416863, 1.50098757572009, 0.7072565035463394, -0.5303641003808386, 2.2979372378944105, 2.004238377750064, 2.2696249706289553, -2.2713452039688584, -0.638341846123123, 0.011013690888869823, -1.493258731474759, -1.3204645828433135, 1.1093216736708562]
95;-1.0517727040000002;328.2238477000501;[-0.36376995256233896, 0.6015077575326989, 1.8055043037238743, -1.6694998299173265, -2.681989205765089, -0.6046721708765245, 0.06562019939116975, 0.1465357308475137, 0.5674749673023709, -1.6837614175930646, 0.051171331894277666, 3.0529718114169295, 1.0228556827331385, 1.2900578475340174, 1.612650625990489, -1.539058023146854]
96;-1.037071536;328.32661550003104;[0.16894441259091358, 3.078449609926991, -0.5056615132593667, -1.5985167870774555, -0.5983024474714167, -1.7623584370537453, 2.147262934516212, 0.2318749398484602, 1.5573193032327823, -0.1461468921817942, 0.08458624739693667, -3.1221817206947744, -1.8464169989053938, -1.0042005617964682, 1.7441623794886534, -1.4590762518160256]
97;-1.026281052;328.85274030000437;[-0.6100607082822991, 2.364732645732086, -1.4514843299476117, 1.920658228648151, -2.7622772864026746, 2.12809106042548, -2.406877936736664, 1.2808984596903976, -0.1814682444727545, 0.2998236794117141, 0.8729250613445328, -1.128473266869267, -0.6855301582385316, -2.9178929245529206, 1.7497329348446116, -2.267793171950872]
98;-1.0369273639999999;328.5583831999684;[2.700443017225384, -1.7807623606780165, -0.2910048464518355, 1.5310236324145672, -0.38551283067476355, -0.34181233832260194, -2.465843135107122, 1.4303517644124175, 0.44610868454863595, 0.22584020439027197, -1.6927885038023878, -1.4253301276500163, -0.15490842139008962, -1.498575874843454, -1.4185690530685138, -1.8808718224914058]
99;-1.0378689239999999;328.21378879994154;[-0.13450958574253144, 2.6162020970143316, -2.650426420173184, 1.5375253758814398, -1.410466470179883, -1.634399855411069, -0.8641215909960377, -1.9197903426210077, -1.7436947565931573, 1.6346373871544075, -1.3774104457032308, 1.273616109591877, -0.837805717790158, -0.46755318281257585, -1.2363276406483967, 3.124344862662873]
100;-1.044357404;327.87341260001995;[-1.9851077210765047, 2.2428533049336017, 1.6387029321298912, 1.249706507959423, -1.043313738723465, 1.6569547315476285, -0.40149634703440573, -0.33663154344418506, 1.1198579965721318, 0.7015374866776398, -2.636797272933407, -2.720785003552673, 0.23175619806406794, -1.2346938987955596, 1.6159566811406052, 1.717607745534429]
