run;final_energy;time;best_position
74;-1.6533319560000002;24.594778500002576;[0.28979368068288114, -3.046344383098293, -2.7096032042653286, 1.7928184306192065, -1.754168991893627, -2.094932097122594, 0.32335117230822474, 3.007348034601704, 1.6421706062223818, 1.7512637155211817, 1.696436803213138, 2.608602049466956, -0.6547185982942425, 1.649163543898461, -0.2239539791990084, 1.2281775634432268]
75;-1.6639105360000002;25.007985599993845;[-0.6468076559958353, 0.6004488679025028, -3.0724689826406304, -2.3218453971816513, 0.8234427725578177, -1.5008151861338053, -1.780402420982046, 2.6718283333345187, 0.6214087461360824, 2.5307276396471314, -0.369243388523981, -0.4625378537192826, 0.11099555145362361, 2.2662248049353995, 1.2384420455442058, 1.2551094898242656]
76;-1.6503385640000001;25.102010799993877;[-2.449433711473577, -1.417025239639428, 1.6782478445874442, 1.4045218438487055, -0.5006807312935599, -0.5494496866156906, 0.6721159001582779, -2.9969235021687335, -1.3974478978182927, -1.5116045886970022, 1.1916447847781235, -2.7269115800618713, 2.584263731544662, 2.4960759181329593, -2.774541099253954, 1.0618851271461303]
77;-1.6564844639999998;24.73948800000653;[-0.10198404119120585, 0.15938335209667853, -2.028863810898491, -2.255499528690094, 0.09090035033419941, 3.0837220182220033, 1.509360199548846, -1.5490795547368275, 0.11366888246584272, 0.4768749451147025, 0.4500394373480825, -2.054300099122618, 0.13721823611210882, -0.4685397806802589, 1.1849974458029209, 1.3870444733180767]
78;-1.607697824;25.167797200003406;[0.07697354212806706, -3.102480273295444, 0.17770322646139558, -3.0778401938280346, 2.7633041755781536, -0.0025106662127969415, -1.2972127814135417, -1.9549177593139184, 0.3703816806910494, 2.194461793000757, 0.3343996405696341, -3.0849719876190753, 2.3069807737300927, -2.0952692680301697, -1.4461314538318675, 2.126897831833066]
79;-1.666675536;24.71528489999764;[-0.45193788316624994, -0.2989490172664082, -2.0311001748452284, -1.568324746541467, 1.8966224508441165, 1.5912470793763873, 0.21620394427237066, -2.9599473335372406, -1.905377752512534, 1.6878126347743194, -1.1840127409599204, 0.03425089698908801, -0.17329867022464196, 0.8763346153727571, 0.4229345242488094, 1.5125305744224384]
80;-1.653908436;24.74737890000688;[0.21347537072722744, 2.855125242505734, 0.9430595154488604, -1.281398674002249, -1.1869536161315435, -2.2465063448921176, 0.6618309369122395, 0.11443610104200319, 1.309178373813153, -1.707318668964291, 0.03780869923448371, 3.0277556490998183, 0.9120253451742313, -0.3620508827416522, 1.4137155572485476, 1.630065046515817]
81;-1.622463632;24.931165300004068;[-0.9921231956355347, -0.42477620808529704, 0.4735134091609794, 1.9797117470936012, 1.719011911372335, -1.097539066866191, -2.4037845924425625, -0.9745409576445128, 1.7400787046028814, 2.358992464775981, 2.029644694977139, 1.0899621200801874, -0.2609560540752667, -0.4735976274897977, 1.1300348555458282, 1.9278818229691366]
82;-1.6421510400000001;25.148178599993116;[1.165934233670522, -1.55136992639593, -1.4076731408597742, -1.3747469962892482, 2.4835719030803283, -1.8709842099928877, 0.016244438134754624, 1.1158484384811933, -1.8738790257403177, -1.757268610334952, 2.0933553271088092, -1.1389519264247658, -1.9075181273645856, 3.083382737747458, -1.9341474873564206, -0.04707792932410504]
83;-1.6732113880000001;25.048400799991214;[-0.5855687129333047, -0.03358160825774448, -1.532568743973178, 1.2670511685669412, 0.5448748369477938, 0.028764090625243988, 1.7822175260064181, -0.20332890001891846, 0.8049412990191649, -1.6775462848454081, -1.713857585985134, 0.27019220658934806, 1.3774737320096708, 1.4263444916117942, -1.1005055648571025, 1.7697100630285485]
84;-1.642723368;24.612492400003248;[2.4288792937335177, 1.2028187213958157, 0.44673759109991984, 1.7313774980415104, 0.8450311938530972, 1.555502606589859, -1.2390127644465467, -0.23935706010976743, 0.41772009720263137, 0.7956018819399224, 1.9665109673071939, 0.7830351766151331, 3.1133462364733946, -0.3806893626702692, 2.3111039204803765, 0.9717154936316925]
85;-1.657939428;24.724565499986056;[2.4045654912577223, 1.935080704013144, 1.4725360560132668, 1.4819980194337816, -0.38964196032043663, -1.1735515427782186, 0.08912603262245344, 0.8000822303350934, 1.0201400417033293, -2.291154141824044, 0.7439592474583883, -0.6531657310985661, 2.0152875190325403, 0.2871473040028545, 1.9865147637576204, 2.33376434794463]
86;-1.656164264;24.932440799995675;[-0.9504902337348815, 1.8701351544992475, -1.0998159497909907, -1.8414688251889317, 1.025085985935842, 1.0967752346177333, 0.925791452720012, -3.0154857742158705, -3.0716120159279705, -1.6736699498323298, -0.7764351775656868, 0.5751853674075367, 2.8894881551902323, -1.6335070766765127, 2.3335079896240503, 1.1097058472490762]
87;-1.6357968999999999;25.162234100003843;[-0.9066901285459932, -0.7925762725141752, -1.651052493702193, 1.1964322932907425, 3.089105751312408, 3.011352826772158, 1.1602946462025834, -0.16624835477186606, -2.146609685972904, -0.10870326899901706, -3.053878102363091, 0.9854038935401457, 0.07262528618462838, 2.3042918675260484, 0.44481646050280643, 2.425641153873599]
88;-1.66675302;25.10069909998856;[0.9958655668864012, -0.6933829743101789, -1.58923538737537, 1.6708110216257133, 0.6208694931943466, -1.2375564414405251, 2.6462453440707847, -0.19739283811539865, -2.457727340645365, 0.13747829550858803, -0.18429477925791016, -2.9533329259619463, -2.8217415145705576, -0.04123485136259619, -0.927567886940734, -1.6240028051024298]
89;-1.6819532080000001;25.1015572000033;[-2.413141472101961, -0.9037603890641712, -1.4024242300577259, 1.641436237194636, 0.2124092565448863, 0.687893998168061, 2.9029106864962593, -0.12870722542706314, 2.7126994151528923, -1.9704679759260662, 0.42747675393539053, 0.20234500900996544, -1.0706004027663054, -1.3859282926871686, 1.6385419307404296, 1.8152352946713428]
90;-1.641487168;24.8680355999968;[-2.7324286266980735, 2.4707583814507093, 0.05084831873496931, -1.656762313445352, -0.5137697998151545, 0.6560192260161992, -0.38330472088051426, -2.632933827575484, -2.9202537233509354, -0.579955637799574, -2.7396252641845753, 0.02246003223011206, -0.05080838230735241, -0.49828768611560825, 0.6087335226549011, 1.2064713565339655]
91;-1.64475694;25.14137369999662;[-3.0062197857214383, 2.763168878504864, -2.939093161731418, -0.5093776338309999, -0.6241193432260284, -1.9372727770821099, 1.7180456281890049, 0.9299844886285378, -0.3503703451052562, 1.921801373492877, 0.3010577624702422, 0.3246646842503682, -2.7464723680558008, -3.1414427741966024, -1.0338383045328388, -1.5072477525824517]
92;-1.643802308;25.14799729999504;[0.5692171540947029, -2.4865315360062854, 1.9538291145619464, 1.797863143370737, -1.7978097100657935, 1.1117079470903244, -0.8589824424256092, -3.0951071769196465, 1.0918359744694195, -0.2556083909441482, -0.4238331522675858, 0.951340813141778, -2.9366700576848843, 2.212155139535115, 0.2230284959581894, -0.5994292414626283]
93;-1.6227031880000002;25.206384399993112;[-0.5895048717099343, -0.5135509989003193, -3.0985786837536544, -0.8416577594832084, 2.224018236219031, 1.6258340593773735, -1.2690478982653588, 1.3548076147660977, 0.6376441301811093, -1.7730839589556187, 0.3887909182079219, -0.0028069116345532663, -3.1164986397373298, 0.49977634767445656, 0.7884630617605892, -0.7972258008130382]
94;-1.6190427960000002;25.23680030000105;[-1.3797307705377937, -2.2763339103240683, -0.25477197450715083, -2.3840237619416937, 1.5919513628087163, 1.2105049982979699, 0.18053505342404463, 1.4164009474084605, 2.389455315910836, -0.05356174954514126, -2.4445293664209524, 1.41606254672402, 0.1204275421627119, 1.8067302332174666, -1.5865887844323001, -0.33382447113874747]
95;-1.648389312;25.008313900005305;[-2.0611987069726574, 0.48137431771144357, 3.0648228952450296, 0.8744735852691781, 1.6312201584341217, -1.3264923650481508, 1.1636888664941631, -2.2399828564761757, 0.959900681206685, -1.7870624920580116, -0.0140742744563509, -2.328848398231272, -0.17874337887242753, 2.788068612184878, -0.7547016298226992, 1.684631046455305]
96;-1.6576764640000001;25.106996900009108;[1.8315008332726253, 2.6916200324680535, -0.8203068193786933, -2.8923414346516894, 1.196816606346922, -1.7718245944007174, -1.4935671568363524, 1.429621619291927, 0.44151164070473303, -1.8719599506355258, 0.17843880551122915, -1.380518203253506, 2.5799013746081503, -1.2096395913956783, -1.5355724352614117, -1.5799835355442118]
97;-1.670413712;24.942677700004424;[0.1241783971255428, 3.001520461670056, -1.6029767666594052, 1.6334291852551894, 1.4196707158564248, -2.0325433973712097, -0.3205786136206106, -0.4504874378947199, 1.2977584325025777, 2.1758776421369372, 0.1433225721613378, 3.044871539994321, -2.779902970023373, -0.6995526465321462, 1.272687869393442, -1.881718992776584]
98;-1.6926075520000001;25.359981100002187;[0.5866635510056621, -1.4048428051213515, -1.3910469674496837, 1.794365053992422, 0.7501571797690625, -1.1474261272381097, -0.22426952371663456, 0.04115037924867293, -0.5506306209478002, -1.616903330117837, 0.20595055269670715, -0.1414932828961386, -0.5279676025715352, 1.3090643733239808, -1.3871571188436582, 1.563332579300817]
99;-1.659194624;24.786062699989998;[-0.4711246920540937, -2.1006938234765413, -1.1154971982388497, -1.7664422681651766, 1.9486456457162307, 1.5977447275486263, -2.653896552674801, -0.02590702810760792, -0.941640483472507, -1.2481350348109963, 0.9849256249526874, -0.2878178324599143, 2.4774487681879735, -0.8166877941869655, -2.4115378596630404, -1.4273346082637424]
100;-1.6303629119999998;24.982998399995267;[1.8074183687679737, -1.8126021712411444, 1.7622804900372513, -1.4284757351040194, -2.5224882702386657, -1.136184982039286, 3.075534228115165, 2.5068255760113995, -0.7972141967852933, 0.7258016980075377, -2.3311853288603257, 0.9102765536190738, -2.189529904580577, -0.19560644436091135, -1.0082756282480725, 2.545138819695932]
