run;final_energy;time;best_position
72;-1.6717175525488785;9.42209940000248;[-1.430152803148704, -1.4747366839497766, -1.5684860966115524, 1.4832072173130662, -1.431991169355387, -1.559539264100026, -1.8423937400606882, 1.9571816221645952, -0.8907189601756739, 1.5683756752687357, 1.3856872166929428, 1.9670797243344431, 0.7960930341208473, -1.5729802439785872, -1.5727284650642934, 1.5761396495620494]
73;-1.697191416132238;9.469259499997861;[4.202199103165483, -1.565541901898862, -1.5708573838384454, -1.5708636600003936, 1.059220953470838, -1.578662175771321, 3.141750424073352, -2.930821054131094, -1.5756366406233715, -4.707058361116796, 0.00042255456225845237, 0.0001642995531103748, 1.5705804884045174, 1.572072831766475, -1.57068642261603, 1.5713254793953946]
74;-1.6679846123989825;9.453801600000588;[-1.5745231898427046, 0.9097640754548194, 1.299823006356506, 1.2869360169658695, 1.571895504119598, 1.575411722034358, -1.5019756451891333, 3.15489609238997, -0.6681583503445669, 0.46255123961625627, -1.6249983222823343, -3.1432221671904506, -0.010444780220618911, -0.6980225036007667, 1.5874606130938322, 1.370675714576927]
75;-1.6660816222156367;9.401371700001619;[6.807431802339822e-07, 3.1415701172147488, 3.1415350578107732, 1.1997596353739282, 8.987653279657998e-07, -2.7654298484387323, -9.68758804448965e-05, -2.2250704911869446, 1.6900761927889877e-07, -3.141551632097218, -3.1416574297885753, 2.025286354407348, -2.3087763813769306e-07, -0.3144222540628617, 3.1415792939756053, -4.088291080343891]
76;-1.6850766884863102;9.386585399999603;[-0.0002180158361769619, -3.137820425908052, 3.14149736899605, 3.2501590161472116, -0.08880436576972524, 1.5785702431498247, -1.5708624031632543, 1.6709939615083511, -1.6576901187612076, 0.007835938077442824, 3.1410499691873346, -3.13768712003308, 1.5685234084518862, -1.5701995397911137, -1.5709136051418882, 1.5706207903007423]
77;-1.6971096553655447;9.697447000002285;[-1.846050243363824, -1.5719604790868265, -1.5707145776013003, -1.5709813739020964, 1.29489420732063, 1.5606314282311615, 0.00031726446930127806, 2.9307618707566223, 1.5696031303868434, -1.5812503799955824, -0.00013079126436413527, -3.1414379001422925, 4.712180324860906, 4.712878122549775, -1.5707624898009425, -1.5705186308277461]
78;-1.6982791604191612;9.614420900001278;[3.141590700512473, -3.030189787162232, 1.5709794988134915, -1.570751497312068, 3.141517764050815, 0.10640757545994352, 3.141595314416948, -2.9318219364939027, -1.57077220361917, 1.5759541692756032, 3.1417641458302517, -4.507349182064432e-05, 1.570775887819473, -1.570791631829414, -1.5707145229641981, 1.5708157605636668]
79;-1.697089917668408;9.514909599998646;[-1.3716249130246527, -1.5523931597843665, 1.5705997400857474, 4.712259187325973, 1.7700122127037825, -1.579895427845759, -3.141701567813945, -0.21087740932629717, 1.5506231802643857, 1.5649899761164014, 7.45818493192613e-05, 3.141570730996953, 1.5731220786188898, -1.5709918506658718, -1.5710173390069868, 1.5708903441273092]
80;-1.6982857876754305;9.535778100002062;[3.1415875678915963, -0.05082112865958251, 1.570880749482172, 1.5708625295702505, 5.3486959255498875e-05, -3.1901330266136743, 3.1417006756100316, 0.2097396041951339, -1.5707183484291576, 1.5684571261117919, 3.1416241972150227, -3.2934565171716156e-05, 1.5708258486489985, -1.570738296216324, 1.5708036841733728, 1.5708098756425943]
81;-1.6981468655471483;9.566945599999599;[0.06005654682465623, -0.020713656782140637, -1.5690196846132538, -1.5692569391358469, 3.141674616881153, 3.1247614953469216, -3.13792376218729, -2.9320396160427604, 1.441216666207278, -1.5758547520029689, 0.0007629473298129289, 0.0006559673425821671, 4.643522641172472, 1.5705315827151538, -1.5703581141144884, 1.5710074116832864]
82;-1.6851698268957402;9.555875999998534;[-3.1415250096591225, 4.5752880779747664e-05, 3.1415534609875606, 0.19144844778661907, 3.141440316468531, 2.8625336618296022, 1.5707937968611654, 4.73286941298448, -1.570644919300167, -1.2917090934332724, 9.806212232801119e-05, 3.999640564149029e-05, -1.5705727052105631, 1.5707387820629326, 1.5708156686609664, -1.5708033288074918]
83;-1.6660119555012334;9.508220300001994;[-3.1415478875579037, 3.136164919511022, 1.5708157401985563, 1.5708223934772836, -1.5593089676599836, 4.706967446258076, 1.5708908024505641, -0.3390713883193879, 4.723893926620742, 0.9914802169708039, 1.0207588014336828, 1.5708538098026155, 3.14157105857807, -1.5709257543017723, -3.4198325277963373, -2.803607766619739e-05]
84;-1.6971584831465976;9.364020600001822;[1.144252573617795, 1.5711122923573677, 1.5706875312431279, -1.5708247724104047, 1.9985917204677806, 1.5700767729503418, -3.1416364806955728, 3.352343120059054, 1.570345585416711, 1.570425452019238, 3.1415222381997046, -2.5920827967415518e-05, 1.57116879425693, -1.5697377520726994, -1.5707220863764273, 1.5713239290462848]
85;-1.6701385179008452;9.489728500000638;[0.000533020420657879, 0.8430866187461541, -1.7582514760420664, 1.7673271473202077, 0.00022186504493314262, 3.949581248012111, -0.826967733274525, 0.21151306295840727, 3.140829383036069, 0.716940080971563, 2.1179410099904445, 3.0813611110440315, -3.1416940484015288, -2.3176037494166066, -1.641586468206874, -1.40603085925133]
86;-1.6655701647272347;9.502381300000707;[0.00015648899791004907, -3.112283584254973, -1.5697341796478277, 1.5711256836939813, -1.173944546560082, 1.599152394088516, 1.5727875306534778, -3.476025019409392, 1.9667446429445323, 4.11494369406878, 4.142842286403662, 1.5716678979275154, -3.141279564924231, 1.5727408924122, 0.27105265509210236, 0.0005753379135546206]
87;-1.6850855336139483;9.517395499999111;[8.22599857702511e-05, 0.007289019992101471, 3.1416963604420816, -3.0433644823526733, 3.128456219428716, 1.56573158386064, 1.5707648187958767, 1.4601731051674385, 4.725447283787502, 3.146722543770803, -0.0009348091667523833, 0.007525687939883478, -1.5706756149014793, -1.5708850350597352, -1.5708035349535343, 1.5708650783354656]
88;-1.6912907444348964;9.506880300003104;[-0.6322104708866978, -4.499227214794733, 1.5664912542394511, -1.5638987803681461, 3.681332373663939, 1.389030940155466, -3.065187934840502, 3.3540734227291793, 1.077294992837609, 1.6271006150772653, 3.0646088104989717, 0.022044750393168618, 2.187266144867478, -1.6732783084516252, -1.5608465435613486, 1.5872700253147731]
89;-1.6630615113903569;9.512806999999157;[3.1420035186474844, 0.09762926563390575, 1.5731892771504283, 4.711903293184836, -0.10255568994711531, 1.6700574545013613, -1.5731549085893555, -2.8639677289802714, 3.0388531708339768, -2.414479450197352, 3.888662468776769, -1.5719633751489819, 0.0005389564036898523, -1.5730720680738062, -0.1802827576253969, -0.0004991141532495256]
90;-1.6971151221079617;9.536105699997279;[-1.27753996010617, 1.5697580865731169, -1.5707813442539822, -1.5707300978633567, -1.8647831355581415, -1.5724012438965609, -3.1412659402176817, 2.9308263880224747, 1.571388705154537, 1.5720248975914337, -0.00012843133327071797, 1.6981424225071127e-05, 1.571155201485813, 4.712963012354444, -1.5706562086467504, 1.571076929891773]
91;-1.698285685230639;9.624176299999817;[-3.14156065077298, 3.1938445457620106, 1.5708090327535544, -1.5707929650818102, 3.141584076793545, 3.1915747080617223, 2.971109318867085e-05, 0.2096872280297584, -1.5707941346314822, -1.5731365348067188, 2.5322031364647237e-05, 3.1416344118676482, 1.570840171903424, 1.5708287866858608, 1.5707960311453988, 1.570787592108227]
92;-1.6971635893359773;9.540194599998358;[1.1305547843236732, -1.5712386222639638, 1.570715095482476, 1.5706715055876885, -2.0119762268588275, 1.5711355540116791, 3.1412953797413783, -3.352300430641634, 1.5712672029718247, 1.570776140592049, -3.1413318364432463, 9.520927814933697e-05, -1.5707728369633995, 1.5697189843444557, 1.5707244801653912, -1.571225100984713]
93;-1.69819734741958;9.50965740000538;[3.1420139604236694, -0.3718764342221955, -1.5706577973432785, 1.570891420760352, -3.141304839958865, -2.7847847623947164, 3.141649359851245, 3.351656581366441, -4.712526811933588, -1.5557198416375755, 0.00013029432030782885, 3.1419676857970145, 1.570922389984462, 1.5707850587116101, -1.5708747429169359, 1.5708593423803985]
94;-1.6982724208302336;9.50731299999461;[-3.141259062962236, -0.14975032753440531, -1.5708222253672397, -1.570828789279689, 0.00011041405254684137, 0.14331300868875335, 3.1420071891104717, 2.9318963960680446, -1.5703770847937297, 1.5773337724883107, -0.0004543630886739667, 8.960433530925395e-05, -1.5708857580668811, -1.570693235420408, -1.5707242080142176, 1.570837688034051]
95;-1.6850638675500536;9.488837699995202;[3.1417252075634154, -0.0009006649060686409, -3.141517382919123, 3.005780974012796, 0.13705120519225913, 1.5706680650967741, 1.5707524523129641, 1.497533604026239, -1.4370389134204897, 3.141686169861942, -0.00014589973663293987, -3.140673011059405, -1.567339184141311, -1.570774666726331, -1.5708876551952393, 1.5706842708964757]
96;-1.6973821372601787;9.491882400005125;[-0.6565556550495987, 1.5905893297872604, 1.571038283113134, 1.5711480174609416, -2.4861871979488344, -1.5943206754676744, 0.0005328540360391589, -2.9309460647992327, -1.5813674482254523, 1.562825949896441, 3.1410046395732567, 1.8390353559628042e-05, 1.572202269368663, -1.5693184699869098, -1.5706225995202538, -1.5707128872289562]
97;-1.654016004151277;9.493753999995533;[1.6061151423612472, 1.5708026429035102, 4.48400519071236e-06, 1.5708063791864604, -1.6061457507136179, -0.25937877332693465, 0.1216012776531057, -2.5642648684716556, 3.2077877424897636e-06, -1.570831177006221, 3.1416120454423786, 1.9651602269351058, -1.5644772708975247e-05, 3.4658792396753215, 6.435501242118245e-05, 0.9049352682942595]
98;-1.6982853378583505;9.518517199998314;[-8.77132081162285e-06, -0.057002705307959985, 1.5707942566605355, 1.5708225610701843, 3.1416335214072704, 3.1960022284847716, 5.757510194833983e-05, 0.20973548451664822, -1.5707851738149754, 1.5681712107605, 3.1415709113936257, -3.141616180675504, -1.5708920503874353, -1.5708165711816857, 1.5708305709163748, -1.5708041407983353]
99;-1.6868520999710275;9.478997600002913;[-3.141625080346309, -0.00053545784882886, 0.17015851953503588, -1.7752926914872653, 3.1414390275639628, 3.1071292492096134, 1.4082469431752433, 0.009566809987116462, -1.570617475940876, 1.5365527973284954, 3.1466037936825457, 3.1696340046356917, 1.570478379967374, -1.5705107258473208, -1.570615796668688, 1.5708944512747762]
100;-1.6660816223191084;9.477628599997843;[3.141592681336207, 1.2247566422070354e-06, 3.1415909821083394, 1.1997595056390649, 3.141592673689964, -2.765427355299811, -6.138800796094169e-06, 0.9165198404898816, 2.586876886238722e-08, 3.6180475370144935e-06, -3.141584353154543, -1.1163052447982709, 2.4241107290713747e-09, -2.8271693259668766, -4.085903713219669e-06, 0.9466979146368856]
