run;final_energy;time;best_position
79;-1.7738682240000008;31.472307699994417;[1.7835134756360764, -2.901752037311189, 0.9441949808618162, 1.5187053188062105, 1.6884402487315242, -1.6415891694085167, 3.0181919279952947, 0.20606888482864516, 2.526787833993895, 2.3310442099178257, 0.36229301516303547, 0.12829961674427093, -2.721056355241762, 1.2493553305190561, -0.7138503123072448, 1.581283770366677]
80;-1.7144584226666668;31.356404099991778;[-2.903942945561091, 2.926307168110249, 0.46137296448508813, 0.9243073705167628, 2.646943833497751, -0.004676421438308154, 0.7066493654764257, 0.8409725420902534, 0.8344888035539348, 1.6734162049133712, 0.2090612262574485, 0.3009389587320159, -1.1520578576019043, 0.9453534417271214, 1.4725624194017497, 2.4677000038432375]
81;-1.7220952373333342;31.554406299983384;[-2.441899761056416, 1.781201973069317, -1.1209725976148008, -1.8299196697201772, -1.5100451072001404, -1.280918382171982, -1.4460666972749041, -0.6442185142636281, 2.1196087770428598, 1.7372321133437545, 2.0951190947086094, -2.1712466192767503, 1.0324472556158781, 1.0098904884955546, 2.2809465603962593, 1.2772573668720266]
82;-1.7781862306666667;31.36887609999394;[2.455804864927625, 2.9919576987851446, 2.25951636646551, 1.629124468788656, -1.286413407403995, -0.27009700156833105, -1.2710759257887796, -0.08605334228401018, -0.7320262909397952, -1.2143746949537333, 1.6893868181684555, -1.5906032273764044, -1.7077540722204527, -2.204206982548483, -0.044751225271118855, -0.3418637051442177]
83;-1.751776342666667;31.305542599991895;[-1.8524203782034865, -0.35184963293845195, -1.3647312620241803, 0.842350793958313, 0.9326368550534703, -2.7445100244896152, -2.8677136544353727, -2.498016345922429, 2.404013937170859, 2.5992076785846603, -0.9842640943293577, 2.6003977862148977, 0.7814700125924228, 2.6145093325245368, -0.8256154900666428, 0.4224292931199294]
84;-1.738630240000001;31.36980250000488;[-2.2636629574988776, 2.3726911535250004, 1.9629142771176014, 2.7410969989758733, -1.3799491096527707, -1.333996550191263, 0.5927184701160231, -2.278718888965125, 2.452394015051241, 0.2896809119240862, 1.9733086103342234, 0.08568208862742832, 0.14397633635425278, -0.44626011683597877, -1.7657732276667946, -2.4480867241964015]
85;-1.7886384613333346;31.597560800000792;[0.046788972375207294, 2.1221771671354084, -0.12389272700405796, 1.8846995040307934, 0.05276166064505139, -1.0525295614256374, -1.0649117739660463, 1.3987794840888892, 2.3464189806783677, -0.8654655445066002, -2.239531322085463, -1.2338505555711612, -2.307570587518445, -1.1446963232030296, -1.6603149975010243, 1.2356246001915645]
86;-1.777860137333334;31.52355899999384;[0.35122585513576654, -2.5230979045439743, -2.3113198323349082, 1.6368753701749617, -0.5091751125740918, -0.4798475246144056, 0.14830927942998207, 0.27576097715902437, 0.723460873196816, -0.7494244646347781, 2.4617853443351905, -0.4377277556754642, -0.12093281404931311, -0.6225907660504362, 0.29862732432784256, 0.9994794921405621]
87;-1.7543649520000004;31.411358399986057;[-2.906235890127915, 1.7630211671605522, 1.8834871509994962, 1.802384529683696, -1.9744625228729307, -2.2564482158769037, -0.9364776991557875, -0.3346081279828259, 1.2240099096588324, -1.8265319014218342, -1.1558751424371656, -1.342496102060986, 0.6684399190066364, 0.5566637476983991, 0.5108573671522079, 0.41129700107517175]
88;-1.682803080000001;31.269050000002608;[0.24793534176936793, -2.8711270388847496, -2.599121029235417, -1.1523775074499067, -1.9615526961850573, 2.3719350499661855, -0.33372799251446494, 2.7244516268201515, 1.7081016148512544, 0.6642715519077398, -1.2303319135330453, 1.2878430053464385, -2.570945629152345, -1.4060561710641144, -0.2620443914872137, 2.911121032672188]
89;-1.6280896453333333;31.400431999994908;[-1.6629560550101252, -3.1178242600815045, 1.3146638776430208, -2.8342372525525383, 0.3412485253323987, 0.6565586823855982, 2.782162760025301, 0.6141654803612622, 1.4913729788069947, -0.2881590364908213, 0.8394337036148847, -2.559491426441652, 0.8769102207887745, -0.37578810687204767, -0.6142205570070818, 1.582304909856581]
90;-1.8118435346666668;31.38651809998555;[-0.0747830854966276, -0.024372775120296453, 3.028948831292672, -0.17782086102129702, 0.791967342853884, -0.6314166172630289, 0.8021004672178234, -1.6219183522878915, 0.7969640583525042, -1.386792123047747, -2.104976103706742, 0.2161859672332267, 0.46180679011483416, -2.2565742054284934, 0.8833186555166908, 1.7421495113607364]
91;-1.6979662346666666;31.282657200004905;[2.308857348726833, -2.2865225160797027, 0.4694519104813635, -1.4492320630031383, -0.5660059322092792, 0.606718498877838, -2.8530561252841125, -1.1488272868722722, -2.3855442408484175, -0.7852915112805734, -0.952572532979644, -2.537741816307298, -0.12616739207101402, -0.09877072027557654, -1.1878102525946568, 0.6865719779398116]
92;-1.7765867640000006;31.430279399995925;[0.050543902595335144, 2.4594709197306894, -1.7578527217201383, 1.618724628898744, 1.8474263209683608, 2.0680121804745317, 0.40087044658792603, 3.0673373580358225, 1.6534751665264285, 1.7613635506028116, -0.19966519918970205, -2.6866053124372837, -1.2155255916132206, -0.2155750704318251, 1.3365887781774175, 1.4429503530368741]
93;-1.7548123106666667;31.389159499987727;[2.7425680598560556, 0.3086480251105712, 0.5917974460809159, 2.213993117518844, 0.5003538146815103, -0.5370999481616159, -0.9015829359931486, 0.6904086733926564, 1.1186923671231854, 0.4494985819839905, 2.2704054831919898, -0.11085470587318724, 1.9931008528638365, -0.8972797917890523, -2.1319908994148955, 1.4262182497193443]
94;-1.7483599893333335;31.379771699983394;[1.1857991455279473, 0.7647132482106547, 1.505740698765135, 1.5542260027937553, 0.12693402205263693, -1.4110419666109328, -0.2767571656212482, 0.7025448078006447, -3.10702223866741, 0.9267118922361988, -1.9245223862693814, -1.4747304192115795, 2.1195973700550166, -0.41824461678579805, -0.5134998145135574, 0.2459918168810331]
95;-1.7526340173333341;31.59052800000063;[-1.0178510264931893, -1.4943891494409867, 2.07919370171495, 1.5334393540448694, -1.8328455055036974, -0.2856026850856854, -0.6209809423739192, 3.016534794313192, -0.6285476773958854, -1.7320688458127667, -1.2006550496711978, -0.6949058664324785, 0.0030676272057368337, 0.4153178370938, -3.0569363039856, -0.8253403573557616]
96;-1.799843221333333;31.516147799993632;[-0.6102512142536733, 0.1171884474209639, 0.749612146324893, 1.3637140788786315, -1.7477235261802455, 1.6505003343915394, 0.663299986868223, -0.06581365016125718, 0.06514501455444055, -2.8067186549445, -0.36967208332207724, 0.26093236862874125, -1.768191901467739, -1.6069562743262258, 1.7189311487424348, 1.3100699029639085]
97;-1.7557377760000001;31.8758731999842;[-0.7890242033423833, -0.008316083699514198, 0.7008475059696329, -2.682908643898067, -1.5139254129960393, -1.7821951741918312, 1.0311547007808217, 0.19672834327179123, -1.4161199800128335, 2.6097124714132374, -0.19546913237691044, -1.634377101945942, 0.12876358235588548, -2.2270251446286435, -0.9021003422741489, -3.0699949483876656]
98;-1.7908593586666666;31.790924600005383;[0.12154246409189451, -0.49607707125263545, -1.6064384889482317, -1.6415622637546237, 0.669167502233261, 0.29985784710186625, 2.8927396869565705, -0.6687484892671067, -0.4612251669384384, -2.0161197810370024, 1.5595116153618624, 1.011542238693508, -0.33735848834652815, 0.24797701748413958, -2.505680334839696, -2.9422578302961013]
99;-1.8134172880000008;31.496014600008493;[-1.1548773134386345, -2.407401036376815, 0.6196534112492129, 1.511381818235451, -1.3839439018865085, -1.7788340156722973, -0.8056257341305137, 2.6845937668953948, 0.9197880170772006, -0.8285201374144533, 0.5692942726509149, -0.2811727735226288, -0.07089741686351303, -1.8712956037114081, 1.1509526279661362, -1.4111476804248464]
100;-1.7461634666666672;31.680945500003872;[2.5018427923353883, 2.191019380439757, -1.3906237604690488, 1.4333453705573804, -0.3551743451717826, -2.1110743547888546, -0.8839402000856875, -1.4758864216846412, -1.7183275338909736, 0.8852252918166759, -1.3474014645851864, 1.233370033498253, -1.321515548828193, 2.236877114368056, -1.4787519396201727, -2.41469932691407]
