run;final_energy;time;best_position
41;-1.660811772667273;58.15150099998573;[1.0469750235093338, 1.6831838057183184, 1.8439120149153547, 2.0074635810132877, 2.410214858364162, -1.564280121830105, 0.34482396982647856, -3.1321757196911904, -2.4557926762776447, 2.1678047825377815, -0.6542300136648955, 0.3711839381948403, 0.7824218662223865, 2.1055940748029442, 1.1971772982260447, -1.5663371819358978]
42;-1.6477033840200923;63.70027869998012;[0.018882434608725074, -0.6890547108346841, -2.4304202924399476, 1.0169761389633623, -3.1313838389273823, 2.095213965332017, -1.2395361357567833, 0.5396424707243312, 3.1127815955963616, -0.6543139278216055, -2.4286310114573957, 1.3241149553995797, 0.07077337549067186, -2.8914481958499234, 2.2284872722871256, 0.7227828958838791]
43;-1.6368961266876754;64.50104490001104;[0.20729988560945056, -0.27222584580518117, -1.6641382085526475, 1.6534679641619316, 2.833071868418786, 1.2432519064103316, -3.1283821720105003, 0.5102892837919697, -2.4796194588343825, -1.482502232816343, 2.90447881416887, -0.053176113034078654, 0.14501540238744415, -2.9900401210912917, -1.419081211104005, 2.059561212444171]
44;-1.655722137904089;58.34693110000808;[-1.1996957768383982, 0.5502996782923866, -1.5689705239978873, 1.6744619589291405, -1.257370768217884, -1.8969154954285365, 2.136444702817461, -2.8277085656788734, -0.9155236268044806, -1.6587674118219764, 1.9936131784155338, 2.875211165208487, 1.2380482951193734, -1.0955135088946832, 0.8910248601194635, 1.2908807460095986]
45;-1.6457883033993383;65.7392789000005;[-2.158373859188881, -2.149114000768598, -1.2376903162813118, 1.6465416061302722, 1.1664341263579683, 0.4094983740836602, 1.2427098998538781, 0.17723422319605664, 2.830092669406138, 1.0639239945295227, -1.7257481185544066, 1.7959396103289906, -0.42567701762001864, -1.8033393575635632, 0.18737596327356787, -2.9067684213011367]
46;-1.648279134539281;52.318872500007274;[-0.6023585478657973, 2.1528115478535197, 0.45588897900397507, -1.8250242651181456, 0.678759553412319, -2.25432319682797, -1.6236108020507032, 1.956395859855144, 0.09552332198729507, -2.7370862228562824, -1.3161083716362196, 1.978464310223421, 0.4321995683612925, -1.2801432190563913, -1.2996892711664807, -2.068089320383942]
47;-1.6910646787506818;66.93312420000439;[2.9212140491055845, -2.732053932580457, -1.3514210730377507, 1.6603069138558553, 2.6506660928341184, -0.6220159156006115, -0.5046193799568397, -2.9986859112311635, 1.0643600267870061, 1.2406116715388222, 2.8154972914426875, -3.1401343227597334, -1.3577225135597806, -1.9205192722938957, -1.466860442968805, 1.630596586582021]
48;-1.6266119766911085;60.22578770000837;[0.3780686569902949, -1.1531401123308322, -1.5111275063411778, 1.4249658500759388, 2.1049091830909266, -1.1503957990279223, -2.632962383036047, 3.137528326191399, 2.1603485501301094, 2.0004208646337265, -1.4706733929357387, -2.531778927311158, -1.3819828300063863, 2.599222516564125, -0.20299136653675554, 2.118722974668933]
49;-1.6052115637845576;60.83537200000137;[-0.2569075329295303, 0.4037782223151951, -0.5198961628889176, -1.4017485726343444, 0.8397690542216703, 1.6361975828693556, -0.3479338348134906, 2.524813010833107, 2.544987666051906, -0.9991393962979562, 1.8247467593068007, -0.9392357944296337, -3.132221933758549, -1.4352854281953034, -2.8936920773657335, 2.5916257118734087]
50;-1.6318740238488638;53.612472200009506;[1.597785062246734, 2.6212772156365256, -0.8187368428458397, -1.0972653686247993, 1.6587667721712336, -1.4638351009579267, -1.4203771952457795, 1.7056190270084741, -2.084022744615447, -0.8549115336872486, -2.0863363234521928, -1.8338398328184797, 0.010340261334194079, 3.016950380167822, 0.6191816925064004, -1.7095383630664753]
51;-1.6284686574656546;69.92341909999959;[-2.4937223639241095, -2.7695163019966627, 1.461483823475394, -1.4435024430066459, 2.572560530419974, -2.9541462512144787, -0.31797986128385425, 0.6240483745291927, 0.9053577593393047, -0.47274149989601355, 1.3452826479364495, 2.1945304566606314, -0.6847200462753782, 0.0969517713709096, 2.3663444598040844, 2.5900396494669167]
52;-1.600112204140996;54.68226480000885;[0.0012937984480494436, 0.9507006987697553, -1.723681868216994, 2.4831295964319597, -0.31593857336140596, -2.5000808993075583, -2.0382643308788353, 0.6182906027173147, -2.8496489602690382, 0.08955291825679801, 2.111519791855864, 0.6221244857988513, -3.0255718240996803, -2.9790823047582093, 0.23693922214744134, 3.088423013842757]
53;-1.6516213274636662;71.66835300001549;[3.0426328076459637, 2.5050059474331743, -1.3503523412163732, -1.5719475264960634, -0.06857143494420814, 2.8653638985602017, 1.1190252593855723, -2.8877730737069345, -2.9995990203297094, 0.8159149377975949, 2.6257386609220896, 0.18984673287305576, 0.008894719570025966, -1.7302197364789158, -2.3482941861526023, 1.4669320487128559]
54;-1.5411300868090734;56.10735829998157;[-1.3758366638150787, -0.7793745905342653, -2.7281845537738376, -1.8653680253436384, -1.4612465787222788, 2.510995824706386, 0.044129859293833285, 0.5271959211700459, -2.472509507048521, 2.9555441704763643, -1.6124729402998714, 0.4159013654647761, 2.430512297709427, -1.01065969641382, 2.945636599709246, -2.4811722026971013]
55;-1.6453692662661006;63.72138930001529;[-2.610665910092783, -1.736396081192324, 1.5759838344732096, 1.424699476241587, 1.9645532479477996, 0.9781246996201256, 1.819262091047472, -2.9347862465168535, 1.3952575346238074, -1.676160167238238, -1.4425118253014748, -1.566564570885874, 2.0295753398549037, -1.2175268297582669, 0.2357712956021607, 3.1082548549744926]
56;-1.6611638454490492;64.2932950000104;[3.0470005171123056, 0.0065469698308548985, 0.01823173925888577, 2.2233541531340464, -1.339611921228071, 0.2832570160921932, 1.6747546701426188, -2.8439669019882934, -2.5412248522468146, -2.605882867281059, 0.37913675129864544, -0.021845843014594468, 1.539462166509458, -0.3765746581250973, -1.9740098568864608, -1.8315435957675485]
57;-1.6521739555384367;55.658288899983745;[0.9050588332978178, 1.0943719048462528, -1.7448865659265143, 1.5990739033522, 2.493856892672044, 0.5574307689715008, -1.6020488532160266, 2.631542217250285, 0.3319396262344818, 2.6999669650884153, 0.8651302419029401, 0.7804462213625438, 3.016293056040519, -0.8190460601999079, -0.6419781277738563, -1.130808467553794]
58;-1.6631053120944193;64.94712739999522;[1.2516018629414223, -2.366852134508828, -1.6422943786863897, 1.511273459299546, -2.1812159473215984, -1.5239852369749294, -1.3234323943735675, -0.7714655317896137, -2.855729537078527, -1.6489258669346079, -1.4572699532738844, -2.306012639762023, -1.0184171213131852, -1.4597642038754737, 1.9249830880045362, -1.9549274254220772]
59;-1.6658562137753241;56.55867280001985;[0.6097768080084074, -1.3498301068374148, -1.614086774148872, -2.3019543033705654, 0.6005103919102774, -1.4055765539595881, -1.1167632041956281, 2.511120335443807, 1.580840094160112, 1.628508247945728, -2.3867331344631, -2.27733518364985, -1.4599921761210095, -1.4862734732243965, 1.5852185842107298, -1.6124493206626078]
60;-1.63319922292761;66.01737520002644;[1.7537544043087756, -1.0716857739482712, -0.8790986869054911, 2.368447080349166, 1.7416622836249749, 1.4784369630475283, -1.1804761546844587, 0.39125130236022, 2.656162594739527, 2.2337198300051337, 2.6083604349329654, 0.66339970936661, 3.140868139824061, -0.23551486207086203, 2.2431578528326632, 0.36906020352904356]
