run;final_energy;time;best_position
79;-1.8671048292944243;7.114179599997442;[-0.7851609831562281, -1.6568124685787569, 3.391467673247219, 3.8930657400297273, 2.3546899895082425, -1.5857873279732584, -2.253218543937228, -1.3388832314879708, 0.06054386221476143, 2.518633078381767, 0.7119027225183082, 1.6439425951577185, 3.142073488074746, -0.8558191129985139, -1.6663424940206715, 2.29951637587263]
80;-1.867105010688354;7.178938299999572;[2.45225307293676, -0.11031678564975876, 1.570799850114291, 1.4272241221396307, -0.09073480955617824, -3.284531644504482, 2.4114332578532536, 0.2538051236545604, -0.6843436959703922, 0.89364218501448, 2.383375472534596, -0.06704563476937096, 3.1415872054178653, -2.2681008593326424, 1.5710384729933364, 1.751237003553203]
81;-1.867102875348104;7.149099300000671;[-0.055777646102224, -0.7410726172826376, -1.6717533322548868, -1.5919060895769557, 3.1021731340286824, 2.3609672270271274, -2.540563510694787, -1.7000247623330034, 0.04200293068085889, -0.23199661879286407, -1.199251930256048, -1.219635093123062, 3.141480156851154, 0.08475290984186945, -1.4456060223115872, 2.4458002902657996]
82;-1.8671023763682375;7.1528710999991745;[-3.0984509594593974, 0.9196608759640549, 3.3309540111285783, -0.6612117692943731, 3.0879081442268648, 1.7129469119899585, 1.843544805987365, 3.70599260731601, -0.03174202267078589, -1.9257189943570558, 0.5096197409501447, -1.3993812752929147, -0.0024876020866935445, 0.18559771511474266, 1.970647316904572, -2.7013404932345098]
83;-1.8670911676351576;7.160279399999126;[-1.468898485806968, 4.529304169655944, 1.913623071787279, 1.5694796296790856, -1.4882607347302084, 4.570341835157745, 0.44498453226776874, -0.8479378763104062, 3.3220647314324263, 0.5048318075577428, -0.4824878072766324, 2.6230591978282924, 3.1332122534008042, -2.9172390614761277, -2.3603088059087423, -0.42353975562891266]
84;-1.8671050114542171;2.8812405000026047;[0.6890751900624849, 3.4013676924379013, 1.043195381675994, -1.5707965776589172, 1.26854115907288, 1.5707959621234913, -3.479021322692653, 3.4117121596206292, 1.1748616306840118, 3.0212223113426675, 2.826899552374434, 0.13879566951803968, -1.540405726674483e-07, -1.0109996235743883, -2.5018365508893545, 1.3235758798311652]
85;-1.2624099999997664;5.571692099998472;[0.7121022903513884, -0.46463034336586645, -1.5707964139197281, 2.214965636933657, -3.030801242165384, 2.9814456815408454, -0.8573212802718363, 2.208568323124735, 2.473043427272686, -0.7286112244511777, -0.7201183586781744, 2.082564171575594, -3.1415858841755306, -2.5658456519491826, -1.4881368190781656, -1.2410671274481684]
86;-1.8671050114542438;1.6931436999984726;[2.182667432888517, -1.2269700728756834, -1.5707966641230007, 1.5707963980783273, -3.3949307324157054, 0.12791210029630937, 1.45939262951868, -2.87227162211547, 2.417684434004839, 2.7392894943880064, 3.599828999687226, 0.9923770779360929, -3.1415926208623013, -1.122615720544517, -0.14103769261090995, -0.6873126553783798]
87;-1.867104571389528;7.085096399998292;[0.05280787975214643, 1.194954391666238, 2.886082875148889, -2.189763255289115, 3.0852438966257525, 1.670011550474756, 2.4437325058740273, 1.2573297902125686, 3.163690460783668, 2.811348108348254, -1.008826065515229, 1.6090984879865708, -0.002190842067226324, -1.5143305403609044, -1.6127680453518918, 2.3890355185547083]
88;-1.8671050114542396;1.6951745000005758;[-0.6359143609962906, -2.692018825652845, 1.570796364520312, -1.5707965228838843, 3.445555446660351, 0.38182712677972813, -2.21801650053708, 3.4189611946520535, 0.8087596233170793, 2.3819453657809206, 2.5186678180646993, 0.19225166172910424, 3.1415927319641863, -1.8367683623980358, -2.1514575926664476, 1.523666821956949]
89;-1.8670986493255375;7.131165799997689;[3.258640940332428, 0.8468909677884711, 1.4238758730205336, 1.570711368716353, -0.20758488304178435, 1.8578048859687164, -2.5583441546038475, -2.672096254769777, 2.997712965557586, -0.5359381720116827, 2.373976217461602, -2.4673575515754007, 0.0018111445101306697, -2.4843808356636585, -0.5272419610871194, 2.450129395856328]
90;-1.8671050114541765;4.402057899998908;[-1.5707971157130407, -0.4680091899226834, -0.9375965207361837, -0.45931511727008395, -1.5707970486194527, -1.5707968650421322, -1.987786948950063, 2.25839065094758, 2.0388055578761883, 2.5414207645963756, 0.3233982982354165, 1.5374754337640688, 3.141592638344869, 3.2447371992877434, -2.3063978186101406, 1.1766746542906916]
91;-1.8671050004803795;7.196778900000936;[-3.1422270058263986, 2.575517168417457, 2.9294144703016194, -2.183655821194786, 3.1427245287812484, 1.8908014727989557, 2.241786857293217, -0.7192415386006894, -0.0008817666702640042, -1.217989597288726, -2.1325656367331094, 3.255085798273807, 0.00019917064385362214, 0.5903915881112441, 0.1703843023623371, 1.9968328758626572]
92;-1.8671049649349944;7.185990300000412;[1.2306509057562716, -0.4562431587951634, 1.413973035615629, 1.5707492837925021, -1.72301307006459, 1.5735178214382612, 2.707105478255178, -3.4314850806554373, 2.0497972530612336, 0.6476151985374983, -2.9289811948887534, 0.06428148681279156, -0.00023827239262355735, 0.8712975878166468, 1.9200967449644677, -1.4116194184377253]
93;-1.8671050114542487;1.4316481000023487;[1.828149836745069, -0.06161679173597568, -1.5707963202470927, 2.7938017783849025, -3.3714258950738136, -2.9037842774920612, 2.1697970558287807, 2.4277738919317136, -2.672201456092748, -1.5707965625617935, -0.29256041382439246, 4.4452744009115515, 2.304655352387101, 1.5707965546751008, -1.5707963346829663, 1.5707962401222306]
94;-1.8671035155973121;7.1720979000019724;[-3.1744905750239396, -1.9239358253001941, -1.3582409622093965, -1.5708094775373849, -0.03133037306231837, -0.2613668231959254, 3.515347442466809, 2.767204088689795, -3.1544368176608635, 2.8574504209910363, -0.4548456796472788, 0.1903099957995218, 0.011426250461930668, -2.457356949450352, -1.0148318121031046, 1.9329604174656976]
95;-1.8670899400181185;7.172329100001662;[3.6519280956162605, -1.266856239484037, -2.9546717252048333, 2.625724100276413, 0.5314382517654472, 1.5207938252876276, 1.3475235862556905, 1.5634665169850481, -2.989153835591862, 3.779174438096556, -0.45690926628799106, -1.7929902603951475, 0.0006631977186706341, -0.7349181654815875, -1.4975257428822994, 1.6472126798835225]
96;-1.867088502453798;7.09912070000064;[-0.5772035078353706, 1.333439185660753, 1.970296015665031, 0.9875186802901698, -2.573180493069468, -1.386597016664881, 0.6827974627292043, -2.469721174044383, -3.011301907920351, 0.19900213470872594, 1.3583880898287437, -1.20892853088884, -0.002609731440785733, 0.2157713301906604, -0.470837311167227, -1.957831834284944]
97;-1.86710501145424;1.4670516999976826;[1.5638982199239746, 1.5707963273296943, -0.19619501962842928, 1.5707960857949317, -1.5638982437422186, -0.7608698032292005, -0.24857349067064352, -2.6504637262935136, -6.989792910562801e-08, -1.7448042279914495, 2.849153151524932, 1.838064179978886, 2.5447618632014657e-08, 3.5923345718845794, 0.14143918257591448, 0.6926235128128941]
98;-1.867105011454143;2.9034329999994952;[-0.11857143547020137, -0.09931064886715132, 1.260758023394775, 1.5707962869893117, 2.2649143618480783, 2.7110036255504792, 0.6068015260737765, 0.5491444018870223, -2.192336471719138, 1.7284265001588812, 2.44257787905002, -2.7450942031766323, -0.8832184972892669, -0.4964294617152097, 2.0870473732608232, -2.1568147640611666]
99;-1.8671027193230483;7.148942000003444;[-3.1398044143500528, 0.0004071482760926135, 0.0002578180482256865, -2.703707089942292, 1.8515655210814477, 3.42348595343853, 1.5336753464974329, 0.04750026382548726, -1.753975887920439, 1.4660639817861256, 2.7499392407135166, 3.5066582097774246, 1.8894356065396118, -0.09946957725586646, -1.7115218265482313, 0.3763760993710884]
100;-1.8671050114542433;2.026538200003415;[3.141592309683218, 0.24626615792462225, 3.924112100214361, 0.4597174674405182, 3.1415927780672575, -3.484060828051678, 0.41069856281766, -0.07056536172355413, 3.0210679037705603e-07, 0.0008376300098180235, -2.221521577168201, 0.2958950903988088, 6.7072382888637625e-09, -3.239711035667226, -0.42397670541654287, 0.6955790983269535]
