run;final_energy;time;best_position
73;-1.0736631625659725;73.35093769995729;[-1.1494020084482681, 0.9141485547865651, 1.3396731253215464, 1.5728955175740893, -2.079333794420558, 1.7885622369340979, 1.6170327508109121, 1.575466520450247, -0.18840720753454132, 1.3878366893581795, -1.5726828167411229, -1.556958273072496, -2.6656282303444883, 1.5903640175788514, -1.5845141919338213, 1.4754298827225165]
74;-1.079217649277881;73.18100449995836;[0.005782600404017124, -0.08564685299787556, 0.05405679286363041, 1.128312687177493, -2.82579578861355, -2.367231675160396, -1.3705884065180372, -0.8757181653294634, 0.28546594886284815, 2.276944146597348, -1.4185591465264504, 1.334979203235675, -2.268755826105678, -3.102323267602657, -1.374916139617841, -0.271774695735052]
75;-1.0930877003685728;73.35975699999835;[-0.19310035407442872, 0.30169068581475145, -1.5352742533908803, -1.5725316678752372, 2.0306306447805342, -1.1863546956543831, -0.03003873816258329, -0.011408523143376481, -1.1850949170545877, 0.18775544116993625, -3.1395978646477123, -0.0024001995312592506, -0.23439679284386195, -1.732828086161349, -1.654043153972209, 1.560533379333691]
76;-1.0870910025775753;72.99194899998838;[2.3675089893665113, 0.44792014064052, -1.7291928043484976, -1.596281209445713, 1.2329076554435812, 1.4392326083909568, 0.1325244142258275, 0.023571633268014036, 1.0206286932965414, -2.4920981261673814, -0.13011689794281223, 3.111488653727754, 0.9534805451889126, -0.5122972030047137, -1.6526421239613074, -1.5429598350416216]
77;-1.068238848469979;73.58888330002083;[0.08249645953984652, -0.5697880148017935, -1.5688838151208633, -1.4864360243463575, 0.04425625586788362, 2.5354887296600115, -0.5161277097467862, 1.3564397806184907, -0.06995795815269545, 0.05552703701801365, 1.0059676721269266, 1.053214771762164, -3.0572718945164254, 0.012062128984735576, 1.6592647815528272, 2.5666790613540353]
78;-1.0782852505646914;73.4136268000002;[-0.721846758302521, -1.522172623510494, 3.1225968487160216, 1.517763590845723, -0.7335126423556133, 1.8549707643195825, -1.264794087071776, 1.8109357725271407, -2.5111291864332617, 0.07076260455824945, -1.5080586812841905, -1.8548168790613528, -3.08457715178076, -1.5809707524994687, -1.5977902884940454, -1.59720789813832]
79;-1.0860684427296188;73.69193490000907;[0.11204014146737373, -2.903078862113417, 3.129898021010618, 2.973697277118614, 0.4522026525073657, -1.5600262634625839, 1.8413480841887173, -1.4401371790344568, -0.508701864973264, -0.13119649631377683, -3.030474889581213, -2.8533693781666756, 1.6621579173580914, -1.5251282740331316, 1.8547851971837446, 1.4608967633500463]
80;-1.0592702603722537;73.18042500002775;[1.3851853151180658, 1.2854589002882468, -1.228963909060302, 1.4597392958929145, 0.2174862275426066, -0.7914079873032369, -2.071377068255821, 0.09344628887447382, -1.7239593680329597, 1.738740991108486, -1.2833596875987288, 0.44928265495436426, 3.068660095904688, 1.6756068995281588, 0.31758664279528537, -1.1378800207051212]
81;-1.0728936821601718;73.23458879999816;[0.1898987592090311, -1.2438093002330424, -0.985903374538176, -2.033727511928027, 0.1807658858069794, -1.1932306486645765, -1.4680541780671477, 2.344511040514062, -3.0785087642244604, -1.717615117819386, 1.3872475443242287, -2.265974588326201, 0.000819858320823208, -1.4521820000107948, -1.6577552819696821, 1.6475884741847677]
82;-1.0756803849768883;73.27066480001668;[2.9120181618796757, 2.0956926149332045, -1.4073903188718881, 1.5478297078356764, 0.15827058826254792, 2.040876128232581, -0.21139424309025134, 1.5971976131274541, 3.117289258214666, -0.9382997818485053, -1.2400658678328504, -1.2669368906465317, 0.8173360914207524, 0.0837790419100255, -1.5050697899137964, -0.16354404293274127]
83;-1.0825215654037872;73.19095910002943;[1.5079015439551995, 1.0479331385857709, 2.8402344060949645, 1.5605930574275408, -1.5050111325617617, -1.464609600700806, -1.6424322358146282, -1.5655395805910637, 0.8256959797417283, -0.28477671651640524, -1.578855045835336, -1.572405556905526, -1.5865537385624897, 1.5416217153796428, 1.587514202236994, 1.5178702965816786]
84;-1.0845604514673246;73.57766820001416;[-0.0023521151394176876, -0.05737525473559302, -1.4400469484793448, 1.5708161741271898, -1.163415172408386, -1.5200852185345464, 3.004256641033815, 1.6826401618424534, -1.156305030812018, -1.6229812092200009, -1.570641530456087, 1.5684532609350956, -0.7748256990065636, -0.027824433378556, 1.6845228533158423, 0.005094275566261075]
85;-1.0830118021666482;73.79615210002521;[-1.9244499677052538, -1.4911760139714634, -1.4671623795027218, 1.5939191516607094, -1.4981992311775907, -3.1049222000526813, -3.005919278399626, -1.6530998613438606, -2.729768787895187, -1.619129408843328, 1.5637473780245656, 1.5240376533365918, -0.9642694368383564, 3.1010938217495756, 1.6591207996248656, -0.09950744216845431]
86;-1.0761826651438064;73.54546250001295;[-0.48764337423230497, -0.43425998074453975, 1.4232506255023232, 1.341303162014949, 2.9121307061977673, 0.4627813143212025, 2.4245007896153066, -0.9724748887027133, 0.5310945779430973, -0.07046178523294966, 2.116885748560513, -2.1782722916695425, -2.2757446558910495, 2.9898627318639637, -1.6234891458639278, 1.093902723977192]
87;-1.065422338626934;73.51644989999477;[-2.9917508883155643, -0.4739973695488504, 0.5335260086567555, 1.6086757816770865, 3.075137837547649, 2.9234425175323633, 2.1286882740055812, -1.6511485176535055, 0.13599959404031647, 0.01415937938535805, 1.730294105134912, 1.4050907086665765, -2.143558605065211, -2.909548885154491, 1.4631078067821388, 3.078992263333067]
88;-1.0772650368777366;73.56049389997497;[-0.03491438192333174, 0.5363988835628022, 0.14977698355900948, -1.4908394463009285, 2.131645040654756, 1.5624926316119812, 1.6613663924370314, 0.9241433123143441, 1.0875625158108582, 1.5770442121046164, 1.601616346961496, -1.3657751718035849, -0.41820169255617623, 3.1314194031396276, -2.1167819860411767, 2.83473401506601]
89;-1.0921745303215333;73.41847370000323;[0.31153446840242527, 2.907041280064041, 1.7670075332080302, 1.5557834551385783, 1.9800375908538976, 1.7720618366693346, 0.1742482476485665, 0.046181199475631374, 1.4669647407691118, -0.25556031980396865, -0.05496958244031758, -3.1212051677161186, 1.7353521733610808, -1.743998960429098, -1.6243459385190926, 1.5519883131550714]
90;-1.0831254020822796;73.19770800002152;[-2.5838212511213103, -1.3523405281413337, 1.5532632912776219, 1.5676384708837068, -1.0353955123530403, -1.3141303588344613, -0.042776122860649135, 1.4725009834000602, -1.7035112087302378, 1.5864642069274035, 1.573596657215024, -1.57243405599638, -0.27189003956423896, 0.0011037004991591992, 1.6770595786950135, -0.009841936780703886]
91;-1.0825880164713737;73.24763330002315;[0.0426155668659951, 0.25646460170143426, -0.5501548254060835, 1.5583083838571996, 0.35710052368698797, -0.9390354909720924, -0.7906353754640985, 1.6385610312822907, 0.38575598619133444, 2.010622869128433, 1.6874055813916637, 1.6844727828731898, -0.5623868876436773, 0.135862846342917, -1.6491378739726055, 0.2655682671530246]
92;-1.0805488167374644;73.51770409999881;[-0.14564149635707446, -2.3887982774833856, -1.7614577067311092, 1.546598481763258, 1.7818999993490232, 1.6078044841147587, 2.9385840932755176, -0.08626017069734981, -1.110229558614627, -1.0896043490154765, 0.03360463737605146, -3.0987973298919402, 0.29997236243102643, -0.4598067906086345, -1.693468961740076, 1.5975120826991036]
93;-1.0801071957826471;73.6992454000283;[3.138903722435499, -2.7469534120766763, -0.5252032576059049, 1.4801560277682047, -0.0389289156479764, 2.806007393055534, 0.5227328596910059, -0.9637548343604174, 0.3821305144342042, 1.4987887638145532, 1.6561582043121073, -2.1013090669415107, -2.2301574579701744, 1.7852242685997464, -1.4272913104165885, 1.66715201888743]
94;-1.09381835033407;73.4998620999977;[0.22519654732710537, 0.01824634468652553, -1.2826407513563163, -1.5713490621633825, 1.6562527762414723, 1.5682701992798531, 0.36396496450393734, -0.0024815031381497654, 1.4990198186882608, -0.2064850337899169, -0.08435429658852733, -0.004714880467701743, 0.6173066239479787, -1.7045841600154124, 1.6371491231368198, 1.5656897651943291]
95;-1.08808418217929;73.77852029999485;[0.13854409841582926, -2.5468030902871805, 1.5821517141273462, -1.3810418247348835, 0.05080004979338204, -1.0669995890265018, -0.1915208507339834, -0.03417568203976051, 0.043115133746979506, -2.1874373547572796, 0.15167175674587385, -2.9676397553509446, 0.14995928080057386, 2.0298196381366562, 1.6386567440896274, -1.5709334528635874]
96;-1.0731483367748555;73.4633526999969;[0.04194376909623365, 0.04203835439167891, -0.5564214826132896, -1.5309333789761093, 3.095670563719491, -3.0966673536322804, -1.8915481180163254, 2.379948736189471, 0.08260507528494454, 0.07851988950327149, 2.626607112902179, -2.7616434958597105, 0.19552108586599148, 0.14779980254303293, -1.3974500607168274, 2.2776563951788553]
97;-1.057313768438332;73.78594659996452;[1.495545444287317, 1.361938532673018, -1.5445164421114053, 0.8385296804108431, -1.501586298889931, 1.5542309837875123, -0.10555014314540179, 0.700678246355436, 0.2080701640728675, -0.006394732516763035, -2.1352523853203063, -1.6859679656223987, -1.5931732766822781, -3.080557440156338, -0.8505935967835847, 2.4447481457189717]
98;-1.079593639855549;73.1981761000352;[-0.06707094728922902, -0.020744564619093797, -0.0028177630249004437, -2.2777508647696254, 1.7874477779652338, 1.7023665085265378, -1.5620177577733596, -0.7872988934699281, -1.7881564700454287, -1.6193775434602082, -1.5598291819726295, -1.6068672424476091, 1.8592052531753076, 0.011047178012100645, -1.4960940999842383, -0.06583802720216392]
99;-1.0693478489353405;73.3480477000121;[0.021992685987214156, -2.8329413777703594, -1.0454065973431774, 1.6213649044290737, -0.00022187199309797734, 0.3228492196821042, 2.087852929399304, 1.6076765726173887, 0.08402164706122717, -1.1919279332621835, 1.5236407741807438, -1.5548992457582893, 1.364199013734602, -1.3036099999665225, 1.587801306432901, 1.5176800986636456]
100;-1.0832289682183642;73.6324353000382;[-2.41990132843283, 1.3449123871639106, 1.5468376526910772, -1.5671406676144337, 0.9644538035078449, 0.6391656561100745, -0.003883244645265904, -1.6216135340995625, -1.7376540085886503, 1.5355548468228344, -1.5813770101573572, -1.578273304521009, -0.24854063093740697, 0.002456427810176187, -1.621338104748772, -0.005153452885635623]
