run;final_energy;time;best_position
79;-1.86383344;16.82323149999138;[-0.36364481883892985, 1.9991846976176868, -1.6760792957095996, -1.7130068670864285, 1.8956009675158194, 1.6339499983646668, -3.09011311093936, 1.8261446969397825, -1.0991919556130272, 1.130665209464226, 2.246559247240281, 0.9917349772127517, 1.9022244123127976, -2.9915727642149283, 1.682397187084586, 0.1997376907067494]
80;-1.86572284;17.345628699986264;[-2.183472226765801, -0.21797447351669952, 1.3827146625638003, -1.593250856087044, 0.17450081505819215, 0.8601688987686353, 2.3863462871932617, 0.33726821626369885, 3.0176566977107093, -1.5376646093054607, -1.3056778631073291, -0.5641972868188772, 0.9326876877593966, 1.0023375346840462, 2.5595078834906264, -1.1557337767628952]
81;-1.86136614;16.970071999996435;[-0.06353177902388873, -2.8199967101681693, -1.811539715226354, -1.1820521100402244, -0.36541837596925086, 0.5725478781572755, 1.288179331892282, -1.3623496789116747, -1.0348122794949601, -1.4386886492495246, -1.286919143968569, 1.4387940653908258, 0.8954826385729895, -1.0227491677525666, 1.7490726877648752, -2.148819806136551]
82;-1.87532884;17.212035799981095;[0.7122868833232383, 2.5972700717154424, 1.3324826256963807, 1.5988460796039092, 1.2372988505190188, 1.1438942677962949, 2.1815020421907354, -0.686638130254074, 0.8954504919210722, 1.3240534692559516, 1.3031811658186108, -1.0918331682109716, 1.2166980550576127, -0.8180943507733178, -0.8409279340741236, 0.5023595858068033]
83;-1.8739424599999999;16.888038599980064;[-2.236143686283078, -1.1256874370675747, 2.4617540072800006, -1.3985196846434291, 0.7836946484244733, -1.1049039589106906, 1.7473924973667918, -1.2949734202603267, 2.9400329637178846, 2.6256900051895364, -2.184237546885816, 1.6885218891609277, 0.021794899956611324, 0.38658940825333765, 2.3894018968924744, -2.1609256817465234]
84;-1.85935896;16.850777500018012;[1.1330999046030694, 1.0498840538116774, -2.0126471703890068, 1.613371025200193, -1.1044856753437493, 3.075276865267039, -0.08228679909549497, -3.002776164043691, 0.626541708667165, -2.2746107990809294, -2.5351369556914864, 3.035652494123351, -0.741481956088617, -0.8679355568592335, -1.2983386653656193, 1.6446536315164453]
85;-1.8562670000000001;17.001194899959955;[2.408198343240721, -1.233972316807948, 2.8334345222268684, 1.4209373442349875, -0.8047770696182974, 2.375956800930929, 2.226579289623942, 0.3105924285887127, 0.03359419401476682, 0.9122340125093782, 1.35444298618512, 2.8971622564820496, -2.924304697722536, -1.0927318786970672, -1.4187359322716098, -1.5499983929955317]
86;-1.84016804;17.045100899995305;[1.2191144127207085, 0.9779904021822441, 1.2074210681306399, 2.2556973108236695, -1.4410903825565895, 1.1996767617033735, -1.8536180147343522, 0.7565254222257014, -2.498304920520565, -0.5242412446283784, 1.2726461588383415, 0.45535869559382114, -3.0897782234922375, -2.727869644051139, -1.2495255432858439, 0.551316509780241]
87;-1.84526262;17.090387900010683;[1.8456816037640404, 1.5561445315828841, -2.8000166820446526, 1.863328437969753, -1.89730266122927, -0.06241673488891886, 1.6307661518132512, 2.9818285977869383, 0.0006152485196269097, -1.064993664508469, -2.441354476177953, 0.5974451451080842, -0.05704338510712281, 1.6494511918612487, 3.1205834535031833, -2.1953710077042334]
88;-1.8589863;17.045696799992584;[0.5151354838416609, -2.9003422824656786, 0.21545631220548245, 1.8517566410157809, 0.9436794568858362, 1.799042481026392, -2.7560763886740474, 3.0352543545929542, -2.3007494752620414, -2.834024154176041, 2.8447559368758952, -0.4847502136124602, -2.862463305190405, 2.0603538092851172, -0.29043662721556984, -2.220862439761697]
89;-1.86258876;17.28564469999401;[1.5353496581313308, 1.5801126532380287, -1.3258691623716123, 1.4472773057236514, 1.6215835026412702, 0.36096683249087747, 2.631020976316341, 2.8047954017609396, -3.058950091613105, -1.314232426870803, 1.446370322080634, -1.6788190573549926, -0.011731565030113078, -0.5314737085247403, 0.3357645031710179, 2.9593314946325897]
90;-1.8833621000000003;17.212060500052758;[0.05621598563396457, 2.171040877605443, -1.085038753238699, -1.6820540396976855, -3.0512214696663564, -0.0275105524777719, -1.1440847554594398, -2.695643851973854, -2.9990882443217783, -3.076487545548496, 2.6201133150094806, 0.6667550330791507, 0.09996989199305206, -0.9048634349779112, -2.678944591740918, 0.83199025901851]
91;-1.8743922;17.108999499992933;[1.5064946809591673, 2.7486717335818316, 2.7742287080404697, -1.1988120028859888, -1.3625379375258297, 1.4908804378568377, 2.3263444230814807, -0.19744209388028144, 1.972674888642893, -0.6346007820536457, -0.9076577122614409, 0.1769779447461599, -3.0470802930633094, -2.3640748668421336, -0.3525046413701829, -1.0623994228100662]
92;-1.8761478800000002;16.9241461000056;[-2.1829488734018527, 1.1596143352118276, 1.2938206184052206, -1.8776699052961834, 2.333547708212773, 1.1372359320873615, 1.3326632436681987, 2.2562920464622733, -0.36397958288970145, -2.9919675284812572, -1.320688912964884, -1.0833797181073868, -0.08089643220797971, -3.0436119489187687, 0.8635975546448922, 1.4455019581138266]
93;-1.84955666;17.493040700035635;[2.354453876299636, 2.785564779326572, -1.7563299577546168, -1.593112987173986, 2.3660423833378683, 2.4376442317494345, 0.3246662682270882, -3.0507422717854915, -1.950968360136047, 0.6881297478206188, 2.2229219805534433, -0.2284509634940597, -3.011860162926518, -2.6386448041865567, -0.2651159730345416, 1.296666872641362]
94;-1.8689755799999999;17.02365089999512;[0.5298167763130777, 0.5753436593823493, -0.7193886876275255, 1.209568776555388, -0.9134985410565095, -1.273245034298709, 0.06394041038219322, 2.008895677158426, 2.459928079400517, 1.2066009496661811, -1.3236874415510826, -1.6288585749214255, -2.854408287595782, -2.264577731888869, -1.7649787247971769, 0.17730874386975248]
95;-1.8587400600000001;16.998190499958582;[-2.493729914520604, -1.2947112118942152, -2.992327002676989, 1.3341139513894902, 0.7149184327685805, -2.3494956853792566, -2.2621954170748397, 0.4339397951914261, 1.7884430564378757, -2.9349256579504983, 1.6891278229438722, -0.589396431443574, 1.1969416756430036, 1.6225377990471852, 1.369249072378091, 1.3049372258375591]
96;-1.83502884;17.637940799992066;[0.18423652144389235, -1.3736879047678903, -1.3392604269017396, -2.8186255274665184, 0.19547445947298536, -1.2645430072236712, 0.9853038337904794, 0.8282506873047972, 0.05266490820671432, -3.0990177923198083, 2.1722421830717815, -1.2535886180192464, -0.5148175283668395, 0.13368453904001187, 0.4111623530166475, 2.020576298985377]
97;-1.8643367;17.15427689999342;[-2.2822856020924176, 0.4631643735393949, 1.7482087673510485, 1.6937230553705929, -2.299946634304628, 2.5013078670757167, -2.3602447986420385, 0.11177301603961487, 1.1927135863280327, -1.86780609153268, -0.5791975829720482, 0.0023700912782840255, -0.14736271625641306, 1.9794655970699147, -1.235394425710481, 1.5566894113265786]
98;-1.84628056;17.213187300018035;[-0.8245096578150277, 2.5388934070513924, -1.3677869259510136, -1.5592294421044754, 1.8460272945664835, 2.3565006257160723, 0.38071769672469724, 0.06205653434732694, -1.3596740605166935, -2.0470540790011458, 1.1327515091374805, -0.499683704542794, -1.6055896585451714, 2.5978197692049605, 2.6971521169173105, -1.121388950322154]
99;-1.7718578800000002;16.66587339999387;[0.24828472428816317, 0.06434898694134716, -2.7482538674258357, 2.6227006605821312, -0.42628765163306204, 3.077336246584051, -1.6354561747240723, -1.9437273680562501, 2.6545049741569144, -0.5950336634746316, 0.5042487957101232, -0.07671194341456733, -2.5054542748058313, -2.2807698137160584, 2.151999878906377, -2.2851775658191573]
100;-1.8740843200000001;17.06242819997715;[1.4099223280322182, 1.643189283113534, 1.5065111230291715, -1.701961453106073, 2.5920611429364655, 0.012357662391814461, 2.1953267847983042, -0.3292329969236225, 2.331958343523092, 0.8529575223632411, 2.3468273601622975, 0.2741076193008034, -0.16608020928327472, 1.1046202431158383, -0.5188026279623603, -1.1921970450707442]
