run;final_energy;time;best_position
75;-1.8376426742660834;19.94036390000838;[-1.1108439262098608, -1.5388939619776256, 1.4861644907086298, -1.5551413445306335, 1.6209128754086484, -1.6315137361625636, -0.16153124862893709, -2.8389860078489835, 0.43429701154762945, -2.197229450221082, -2.862182913052501, 0.06642449231370096, -2.5458596152180704, -2.330686521327375, 1.3982794956618463, 1.7721844454236635]
76;-1.8120288987808952;19.443892000010237;[3.0692133884924546, 0.005639697282498357, 0.1907123274738023, -1.8517823651941079, 1.5874716045191626, -2.103132748457518, -1.4471588353064506, 0.10539286881509113, 1.4854392392553368, 1.6991845241401577, -1.441520140434883, 1.9918228416671049, -0.5403296596134508, 0.3231967436520411, -2.738308913128439, 2.743598228270658]
77;-1.8320329681370289;18.517513800004963;[-0.006090920693342383, 0.4480690691651952, -1.0644483373683657, 1.6237699868125333, 3.1339487953171385, -2.9763853731042995, 0.4295164596428034, -0.49228298795571135, -3.1344976374635767, 2.869157203289001, 2.1858332091257138, 0.3404214827495604, 0.016791039734980195, 0.5394946193727783, 1.614019408088895, 1.81540770824612]
78;-1.834789205279031;20.09170640000957;[0.5359132550745995, -2.9266058789509932, -1.8791826060661414, 1.5628297299434637, -1.9447172037334153, -2.462467294730972, 2.3223380963102622, 0.392397482171436, -2.103955819694395, -1.270021496045653, 2.3284422368327427, 0.34167525177130953, -1.8617802544650028, -0.8959284679364568, -2.0865862188084554, 1.2258358297239411]
79;-1.8225140630890586;18.408638399996562;[-0.22733916787808983, 1.9465243231818112, -1.5753124542097676, -1.569272198554343, 1.62581444191148, 1.731653749556341, -3.091042337298868, 1.7507403864641056, -1.243501322541126, 1.2854844914465229, 2.2386889658311038, 0.9001436636910496, 1.72289455630683, 3.0789926769466467, 1.7107378666044761, 0.11898738942676168]
80;-1.8314454270305265;20.667938399972627;[3.047987146360958, 0.13204331383607082, 1.4462721949174089, -1.577841565733622, 0.3033222100052386, 0.9366321936888653, 2.1265607919928424, 0.8164075144026173, -2.743872176315515, -1.5651857942816534, -1.3462646322916083, -0.9744416358157846, 0.1831562567466931, 1.2625190843971597, 2.0880541141792692, -0.8764576082549911]
81;-1.840495877358163;20.342653900006553;[0.11789738946115857, -2.633173720616824, -1.5419185824004698, -1.6358282213207136, 0.19127664670593258, 0.5054519102811028, 1.06158717928529, -0.3576448804435426, -1.5207188938592722, -1.5407328965949578, -1.1276387037766016, 0.28954472636401407, 1.6158731800383705, -1.6451840913281597, 1.4584725153446936, -1.521697332227002]
82;-1.8323468721889948;18.98613849998219;[-0.042748536337901655, 2.1463664668047926, 1.5619738769338412, 1.5689792065568104, 1.0115502968339083, 2.544170025816512, 1.5931928693312543, -0.49378278996217206, 0.969990456796328, 1.1357080775944892, 1.1797640931883304, -1.5939009402628599, 0.005978086586410747, -1.5305732450381508, -0.45211400514986266, -0.031012815184847664]
83;-1.8285122883214986;19.663170499989064;[-2.388931053620876, -1.0081544501221327, 1.5843471216919491, -1.680763878257933, 0.5849389249551513, -0.8954664879161842, 1.6672374188606467, -1.2691973019968996, 2.7615324786042237, -3.112195638656098, -2.4324235724914223, 1.4057013005057017, 0.002858374740976277, 0.08198363813232445, 2.3500465661473786, -1.7733005153848473]
84;-1.8472385497141646;19.015330599999288;[-0.31013188614120013, -1.1465627436014831, -1.5585258344049726, -1.6039197318742136, 2.902383507739639, -1.0262059421855243, -0.07397105419593242, -0.21984114762012963, -1.7772155368472962, -1.4299500567098968, -3.062463075410831, -0.0480677171457633, -1.496662718042382, 1.5419358683518487, -1.5719291893936844, -1.557358435678748]
85;-1.8295052290604892;19.584306300006574;[2.1046228114245036, -2.263387188669645, -1.5899225900478489, 1.5560678291919299, -0.3364287653456919, 2.631240401363142, 2.580554632181875, 0.6640353786583013, 0.879008375502841, 1.0435447990903448, 1.0083465254117678, 2.5257154841231486, 2.9729613592907125, 0.591655283823429, -1.980367976917901, -1.0053097160412743]
86;-1.833423136366704;18.78973029999179;[1.3791479290703563, 1.4900058287524995, -1.1819039922426435, 1.561820308945424, -1.3973559637011153, 2.1762340045337307, 2.6050123884384018, -2.7811069965177357, 0.126662264249076, -2.98454364381039, 2.499292221123121, -0.2196170655667844, 0.06431901240678917, -0.8357730126200655, -1.61409785993853, -1.7546752727498787]
87;-1.8235116351954943;18.402218200004427;[2.2055465790292814, 1.0043247379658036, 3.0293119506997135, 1.7855734713573872, -2.1285446431495108, 1.5548558679708462, -0.45387509832079553, 2.910732514071894, 0.46883806568258857, -1.4613787209199667, -2.6268353894653385, 0.5690388817591256, -0.008073655486947384, 1.9944582564815265, -2.9401484435702447, -2.228463711456342]
88;-1.826861547189065;20.93449580000015;[-0.27075669313629414, 2.4615665089079917, 2.0338071696937927, -0.6225709335647114, -2.93200235897848, 0.7834255479369308, -1.996554851441439, -0.25334810143842335, 0.22107488518378116, -0.041466598701454416, -0.7093559492998334, 2.526407701907792, 3.1305451249483873, 0.2096898614138949, 2.087605662806258, 2.63945811320478]
89;-1.8261021083678086;17.89833369999542;[2.777322989317774, 1.2589845096516754, -1.1217225331524934, 1.5624816094551397, 0.518198463730752, 0.6647611573587868, 1.5511075944179655, -2.7984355230383535, -2.9691303786745515, -0.5074640815555274, 2.1754528517048044, -2.5249845100301656, 0.03878574474635732, -1.4403015968938104, -0.4993410937343521, 2.0938613846035388]
90;-1.822616899943342;16.12534460000461;[0.270799815197992, 2.3504900339705284, -1.3000455548064573, -2.4773841790312754, 2.9195368010502216, -0.8116299979506145, -0.7364061117103926, -2.343465518092921, -2.9577554817772636, 2.7984519394048712, 2.8014117779578385, 1.3147882702901317, -0.02078583805774148, -0.15915103587631307, -1.8989047105734753, 0.07382952991242586]
91;-1.825612161376759;22.501759299979312;[-0.12296310645562336, 1.124100624066286, 1.217792284332928, -1.1947396212762784, 3.134350783263776, -0.9938390791641538, -0.7474389299460151, 0.016248485385790268, 0.07678279879962258, -0.18760219639893583, 1.4805706599895396, -0.04097346612503028, 3.0031742055022566, 2.7443546818902798, -0.622813444954355, -1.938650931171431]
92;-1.8294740863447754;23.88505750001059;[-2.5500322865572698, 1.5136883746274474, 1.5848215517025075, 1.5846706235350876, 0.5645407407591305, -1.949693540689097, -0.3670586348470466, -2.51118809749679, -1.6100386424739819, 1.5063901253280898, -2.249622310303445, -2.5715793243057, 1.2334430131019918, -2.6410241031209867, 0.959862756949236, 2.300622331166158]
93;-1.8328094421700711;21.579905699996743;[1.3976611018828597, 0.4384353792840865, -1.5675553683802597, 1.5547120393743095, 0.22616623569374683, -0.20345376521462777, -2.678745625863812, -0.2714568201111436, -1.654021102105563, -0.673438363420197, -0.30142723428992646, 3.0427464603714265, 3.1296650155918417, -1.08480405766228, -1.8102128156964046, -1.6682718181555418]
94;-1.824690178377264;17.479534800018882;[0.7585496670801795, -0.2642649247155333, -1.5768565785465027, 1.562376507886169, -0.7116357299233695, -1.6473342009783354, -0.11078780467643812, 2.2634342531213267, 2.354494495018704, 1.4482422977666678, -2.560200317618313, -2.6783765461728515, -2.468573401231392, 2.933694888542461, -1.9069195354931716, 0.6382225705017084]
95;-1.8405495536932581;17.998025800014148;[-1.7321037020810723, -0.3258549241969768, 1.5722690635643648, -1.7720768680135444, -2.076705690956789, -1.0750441664591595, -2.513844875144145, -0.41836022505993364, -2.948139127551004, -1.5813241005420204, 2.521323168145906, -2.739737389417611, 1.7364421447024698, 1.5839693187169601, 1.5786015623830378, 1.556774127071452]
96;-1.8245854885565693;19.164669199992204;[-2.0190601743359067, -1.4885899015294382, -1.576067046863282, -1.5664769279176523, -0.5727321046809211, 2.9740663772874, -0.04442563574384151, 1.022915213997381, 1.4141895369604782, -1.2265953820614899, 2.7417108960084438, 2.7924310318792775, -0.12184823860550376, -0.11044072843399455, 1.3610240230264514, 0.5057768989065328]
97;-1.8310427304992682;21.08154780001496;[2.4274230990608574, -1.5937249823506963, -0.5900776179904659, -1.568986537403706, 2.4310411412268556, 0.08499028881124904, 0.1373879025343161, 2.7258418015309607, -0.242529992038778, 3.0134812210050583, -2.10473478429178, -2.793011498931378, -0.24537117751029314, 1.471919900106804, 1.5081004124983526, -1.5283821729038345]
98;-1.8339417531902982;21.515030000009574;[0.7066008362082168, -0.5446615451353134, -1.5588253579399305, -1.5749661127494625, 1.8868812868855045, -1.7858545270221102, -0.2959331548090183, 2.7114574621696175, -1.3871151853145762, -1.5821775182473052, -2.553858789203556, 0.2545430225012506, -2.6570109768907235, 2.5272934701176677, -2.0145027340374186, 1.1769620429570686]
99;-1.8348500367662934;20.62923980000778;[-1.584467716422899, 0.967755158142495, 0.9450110505614493, -1.7884065814992074, 1.587966401591518, -1.5845057551098995, -1.3614909184467703, -1.0937127579473644, 0.6155592204804101, -2.422170726479325, 1.431630326988456, -1.0932670551191923, 0.01806908530589002, 1.323658169276447, 1.625712542110759, -1.411694568033546]
100;-1.833278067634995;21.570737299975008;[-0.3590522767655355, -0.4578589972518934, -2.1939671355332315, -1.6692799775665392, 2.4167889639684237, -0.6389213025457297, 3.0078171487507364, -0.40439496618701076, -0.7788330925062921, 0.8831147257771601, 2.2736591795210614, 2.885648600590459, 2.5448155383895994, 2.387297199347942, -0.923438400620519, 1.1970424560298731]
