run;final_energy;time;best_position
52;-1.1835507303262987;55.37133160000667;[0.6331671547069169, -0.3459407535546517, -1.5502264430392252, -1.5452111397067252, 1.4929393729864548, 1.3183975495441773, -0.25448715130934163, 3.12087742595323, -1.4126205658346294, -0.6561711002708006, 2.9926226743485795, 0.02688918849485189, -0.7871153562152258, -1.2516974965143608, -1.3311505461473463, -1.5540095126578004]
53;-1.1778622502640022;55.64701239997521;[0.024337008374275992, 0.03321219185489044, -0.06034220136869628, 2.636859197208654, -3.1350433059712217, -2.782549630244331, 0.3430747923998849, -0.609059015635605, -3.1256633066753734, 0.33473561342055014, -0.9451384216245278, -0.7112036148666276, 2.4263487873253045, -2.296611021080456, -2.4931250818129835, -1.162259135397332]
54;-1.1764228961738543;55.22480299999006;[2.6453824149972807, -3.054912356363864, 3.1029365804880396, -2.123555970654825, 1.7393703783706984, 1.5672742218768176, 1.6265814208160583, -0.64278465609716, -1.69805081380621, 3.095827463176759, 0.433618706345539, -2.8584462334840985, -1.3953149066720472, 1.6021917402362131, 1.6684711207927734, -1.5848417991557668]
55;-1.1795274967881937;55.938597599975765;[0.016989724203557266, -0.005056000345866174, 0.0010769725424397691, -2.2350550773389757, 0.8215990398975936, 1.608972036985846, 1.660177732275396, -0.6211570719227222, 2.3314853859216162, -1.6064802804816982, -1.5881254033116587, -1.5764784896123434, 2.4669075349906295, -0.04751760022238738, -1.8669340218735082, -3.1095654951826726]
56;-1.1586826072159386;55.87937549990602;[-0.6986506622983759, 0.9552416123549623, 0.26917682903552365, -1.528985986130711, -2.1513782396168195, -1.1171270320567817, -0.43815698826568195, -0.4497020908420186, -2.7219668744079444, 0.033830643876847866, -1.8776923237342524, -1.905863254608015, 2.545663821632828, -1.2251219407605667, -0.4597174015340353, -0.32638006953696674]
57;-1.189794491538771;55.57941300002858;[0.009142972089627666, -0.019859109135063502, -1.0810349091728302, 1.3349006594095343, -0.012985252376541467, -0.13539510877313488, 0.8569088500243129, -0.7166539065950026, 3.113023908295446, -2.083317819304561, -1.23622338344878, -2.285154762875369, -0.19996692567293683, 2.0263289597149985, 1.6811523577904186, 1.5007391957110716]
58;-1.1768752049268838;55.44346640002914;[-2.4557069469140598, -1.6188944062414183, -0.26300760499988973, 1.5742635133256915, 0.6916527528356409, 1.8696537132314077, 0.46462310905026527, 0.0034489435742437458, 3.1162558536180818, -1.19649554202143, 0.294889391840917, -1.3705290689608534, 1.6732316553615494, 1.7581520384983254, -3.136354152039685, -0.1945013110391125]
59;-1.1890319190422982;55.382926600053906;[-0.07764041929258214, 0.6281194337544864, -0.9688462010410683, 1.3449758975219108, 0.04566491748848245, -2.5820477771834813, -2.115754349897077, -1.3806018959873558, 0.08596949414104538, 3.0403372974277207, -1.7619889242779845, 1.4886331938734934, 2.4256586660799346, 2.74755780888247, -1.5877589787156998, -1.575670506111007]
60;-1.1731561801071935;55.62523320002947;[0.21775965201409253, 1.1859376436389768, 0.7227095686072027, 1.3978971206724484, -0.19817955309665347, -1.1215820331250437, 1.6521230142222079, -1.5555954608533942, 0.0023952794299750835, 3.084142947276728, -1.725814654858332, -1.607722123150918, 2.931713537624913, 0.9567898769521417, 1.6032395870350733, -1.8154406169695667]
61;-1.1894206045561795;55.399377200054005;[-2.7605083037791647, 1.7669075733595871, 1.386269596668515, -1.569222371356218, -0.40116269672312743, 0.2366115858406972, 3.075296344124842, -0.00589718408534301, -1.8360472325129247, 3.121819321796111, 2.9501536865048745, -0.0034635114199352834, 0.16381097511337472, -1.5421114049049631, -1.5794954010529518, 1.5586785024044598]
62;-1.1867137771049339;55.35009229998104;[-0.4303545368349795, 2.866457342906452, -1.5383238077588401, -1.6035524393941991, -2.760299708449273, 2.0316507487185316, 0.14591500863146356, -0.050954187302870935, 0.4989176415011807, 0.38758822413765914, -0.06307823169560356, 3.134324647875804, -0.5902372778568488, 2.37261379548771, -1.7337716824468277, -1.5491770051420128]
63;-1.1800865722246052;55.539464300032705;[-0.9857677223690424, 1.2001335949086034, -2.008872028085354, -1.5482580890450477, 2.190178347497625, -0.4141135497716353, -0.19167888089337426, -0.4816148444274373, 1.1730769564559091, 1.8766527207083339, 1.8384730516390233, 1.4038601920573397, -2.5845228841134253, 2.9782165755509045, -2.687937419074629, 0.06308266210061841]
64;-1.1655953471379534;56.07639579998795;[3.132262363633844, 2.830697346186077, 2.0796667077151643, -0.23499086227475807, -0.003481324771320349, -0.3547496689633802, -1.270538653002384, 1.9515270009921046, 0.037290177362191645, 2.967993643014749, -0.5392357009131166, 1.877521870988776, 1.0356587050677106, -0.02787680186481767, -1.779391112542586, -1.3831162728334774]
65;-1.1819296669829578;55.69455380004365;[0.1786453610009806, 3.134596091988712, 1.9418188763552484, -1.598251294684037, -0.11215972281064746, -0.34531276738401884, 2.865196407251066, 2.6411181813773457, 2.847778146295396, 0.37419708301444476, -2.7420902456072636, -2.900408280982279, 1.2632360603190858, 3.1304008673932078, 1.8183390725584632, 1.046282814751029]
66;-1.1842152391749368;55.91977119992953;[-0.11819846958077695, -2.279884737191149, 1.9028944224170443, -1.5707522280900077, -0.2687344347659364, 1.1381758448670727, 2.7687280059777137, -1.6676771941049668, -0.2045350179214407, -1.9775836633965016, 1.8258709025246285, -1.7997039362184608, 0.05208737348334047, 0.05361537817618922, 1.7340379288423629, -0.2583497590711472]
67;-1.191660059851371;55.938599599990994;[0.010957989700615123, -0.3523388042298956, 1.0600551545468555, 1.5709712504370792, 0.038508419380699266, 1.9400602374152252, -2.5738032309517185, -3.1294835006120496, -0.013575354702325626, 0.07119870387788563, 0.17068166865985512, -0.004995432028010338, 1.8642928028366343, -1.547744452366987, -1.6621979556783004, 1.5624175011668378]
68;-1.1887117522264274;55.454545399989;[0.9414611412752976, -1.2515354948519457, 0.40200423053410095, 1.4962330484237771, 0.9141811420461021, -1.7614686495696261, 1.7052215033998808, -1.6374231114001288, -2.890794136543476, 2.242324001229356, 1.7508165929809758, 1.6732709305562228, -1.9711778859840878, 0.3435297884566273, 1.6764715989926788, -1.678663040209089]
