run;final_energy;time;best_position
32;-1.8462322332681658;83.29024870001012;[0.5806431385558337, 1.4342984929214495, 1.0857884727957847, 1.7418344972316557, -1.0286825101511914, -1.268218259134265, 1.1684555259047293, 0.899898870248439, -2.3234728522366703, 2.1657643567216196, 1.6625198433544046, 1.0172819044991854, 2.3646061506631675, -1.9069940420944402, -1.2341492617098138, 2.224270797940224]
33;-1.8364141258784883;85.65584349998971;[-1.22870129357506, 2.5484410539815237, 1.6210179517371763, 1.9323876573954797, -0.4520790367231, -3.0081954953653627, 0.05129135681995223, 2.1444922086475406, 1.651541936293503, -2.7786518533583315, 1.984577589721665, 0.854321389240841, 2.686660243260893, 2.946489189777674, -2.1075113186657415, -2.723880680540515]
34;-1.853030592001644;82.4398438000062;[2.7511572175535886, -2.664217541936307, -0.19875941811928044, -2.9410616056261287, 2.584096850336243, 2.0456224499917983, 1.8172382618767635, 2.022561232358041, -2.717836266454394, -2.3620662320310615, 0.08067819789404673, 2.5147092372207256, 2.8155744865782903, 0.2040975813385879, -1.284680105360947, 2.2162585058376223]
35;-1.8436354417687488;80.02823620001436;[-1.0834030232107281, -2.992344132024839, -2.419175986192205, -1.5371483140994782, 1.8652674411161208, 1.6881127743952398, 0.5831076998670137, -2.8953292902860728, 1.8775961560528938, 1.2050187434272708, -2.7036920129120525, -0.6412489720457333, -0.1551024356150803, -2.7255862911685775, -2.7176256604138933, 2.363069037049282]
36;-1.7945137993832938;79.78689570000279;[0.220299926965291, -2.497580629373092, -1.3313903482216116, 1.254919847730319, -1.0859420926153138, 0.6651178406048901, -2.5594567890080278, -0.08050997074557253, -0.8630707674031961, -1.1069836967230704, 1.593028951878587, -2.800712486005694, 1.2318117034623253, 0.23432418657945941, -2.9173395565049103, -1.6379650167563387]
37;-1.8517644197649406;79.90053290000651;[-3.0339476874291713, 0.24992499986738093, -0.42188637837463405, -0.5617178147516069, -0.04425384295894608, -0.46648962940930394, 2.2165056231877394, -2.0697786606035686, -2.170968829904127, -1.1294196084347075, 2.8229157834249, -2.6995135002673303, 0.8844761409408264, -1.7287681350821897, -1.3584526118842233, -1.239459504568304]
38;-1.8341019171966548;81.85717299999669;[-1.4268301393884397, 2.397744579155699, -1.7078510410137375, 1.647260577369579, -2.3056677043775062, -3.0806746688062137, -2.9615565848607606, -0.8102105203273888, -2.58784089253846, 1.3248430368999173, 0.9815508596919438, 0.9574346705264878, -0.6847375903575346, -0.08866036180561698, 2.133197557045179, 0.6755197501135148]
39;-1.8418540831763017;81.69007579999743;[-2.166883417862551, 1.528968432786817, -0.8410017920241879, 1.3243294447771286, 2.224015934583388, 1.5295863224185604, -1.4503761808899553, 2.7260273648382753, 3.101677750459679, -2.4822463937313164, 0.4886331411949718, -0.6614223784118405, -3.0043888770180556, -2.951037971343167, 0.6282288147656079, -2.1178754168221507]
40;-1.8310261369907388;80.08528930001194;[1.018105418592306, -0.7534859993213612, 1.3177686664146862, -0.4844629085936982, 1.0166379748702958, 1.3755029443750324, 1.4759211699369743, 1.2231092967425, -0.5724642455726476, -2.7305264255783865, -0.08142164208769875, 1.4309800165091247, 0.16287295681010416, -0.3119857083366129, 0.9736095954728752, 1.1907021386773309]
41;-1.8594774609348381;79.66980780000449;[-0.011556697977080699, 0.2851690180459676, -0.18150066571203016, 1.8382177237852533, -0.010050876809565956, -0.09485042042892067, -0.780359039940528, 2.599398504399179, -2.805745987615756, -2.4267087611313087, 0.8375143851077045, 0.21342024345213462, -2.807526224374225, -2.287168615001473, -1.4208942777334448, -1.37010598682719]
42;-1.8582596068360178;80.68584370001918;[-1.0900433176987798, 2.4696481746933507, 2.122283184573009, 1.3301425416073709, -2.1815014603008445, 1.0912351327506151, 3.1236622555679574, 0.26014176112586807, 1.049147597816309, -0.899020481740803, 0.6485742391129463, 0.025225648807321477, -2.8654297569613942, 0.8872803664031474, -0.9289970752416652, 1.8056647951890845]
43;-1.8460187200777385;81.48043820000021;[0.8962589811020827, -1.9598225360854507, -0.19568474456205553, -1.5417680586424949, 0.9597642773411721, -0.7270752622729781, -1.0220187881779825, -0.6462927284694167, -0.26735862336807426, -1.074953316563576, 2.204214517133777, 0.6142730224841673, 0.017503199118182877, 2.577904976098403, -1.0937873471454895, -1.6373179404258356]
44;-1.8338769255781207;80.50054760000785;[1.248852459879731, -2.846523502831807, -1.3218307986575797, 1.5720411797287719, -1.8744640652855775, 3.0209946519647826, 0.5865117027151694, 3.023539364434928, -0.2240128822506935, 0.9868371208856983, 1.4993228801798288, 1.5800096658895981, -1.9450163942967538, 2.5891854549582494, -0.1458202472808936, -0.16052054750608935]
