run;final_energy;time;best_position
49;-1.875234996;69.86945270000433;[-0.8142552619353048, -1.9766443520643455, -1.8675217376992537, -1.6458135477004343, -0.7781216204527406, 0.4294352711654144, 0.4749688231429431, 1.1704741365773814, -0.1541119431861717, 0.9956109145238456, 1.7289088885811443, 1.6491276811336415, 0.2028836714971456, -0.5655833904173699, 1.1419976189367935, 0.1582621535346793]
50;-1.853840308;69.92442599999777;[-0.3666991519434531, -3.118437835033563, -0.9124990450156981, 1.7084443303108785, 1.7142458989815152, 1.1499703781592017, 0.9444819117301054, -0.3035162758621816, 1.7827862059296102, -1.1361580216431553, -1.4847850828814422, 0.9748754163821247, -0.3766770174322905, 2.8813705385860926, -0.5222817315378627, 2.600248916561691]
51;-1.87336176;69.90606019999541;[0.6154695240964996, -1.2273092232969707, 1.643351892493675, 1.152519330883978, 0.7623060173252041, -1.8469956872067066, -0.3766086096341892, 2.522285278297091, 3.1014418908903982, -2.40287600117779, -2.6176352667969827, 2.4564614170565116, -2.913039499681803, 0.6990404433018931, 1.7366238995558874, 1.861635422353211]
52;-1.8751420120000002;70.25577940000221;[2.784683110163628, 0.8569649462364781, 2.233181007337881, -1.6301473351486422, -2.5587375616687233, 1.4548212339874307, 1.5851763364561309, 1.1238344569002612, 0.6459323194078856, 1.1670825462282521, 1.3938067219689496, -1.9263808986171371, 0.3779956120032754, 1.8879591231636919, -1.7459295849175662, 1.0811432751530454]
53;-1.8546927320000002;70.26005559999612;[-1.9229188478610368, 1.733763018404037, -1.5217908635189228, -1.551252661335756, 0.49131692638299257, -2.1262700766739964, 0.14700543602891658, 2.969598038664112, 1.365770758472169, 1.5482368675869818, -1.7096277131009108, 1.0594590453987112, 1.0732646011278946, 0.06397253619795841, -0.19217768581568664, 2.663630303381893]
54;-1.877359048;69.64901320000354;[-1.6292829945328542, 0.5177103837903763, 1.1566059535181945, 1.1184543925910468, -1.4505900509489984, 1.407409170739615, -1.0486675139726067, -0.8920207461289266, 2.052942353520028, -2.5470294644013, 0.6600073632771623, 0.9568853008134806, -0.0803371164722677, -0.2775782426539424, 1.2596960663001482, 1.4840493839202762]
55;-1.870473856;70.10322509999969;[0.9884045610090517, -2.491682289879905, 0.9963866776381433, 1.8268677326433702, 1.1939744422197758, -1.4395347953206536, -1.513947864937641, 1.0994427277142773, -1.010042035248156, -0.364569734392839, 2.150232289192286, 1.1003073275978363, 0.0919702961239147, -0.9661737326755904, -1.3392707919829543, 1.7269320026771942]
56;-1.8751721080000001;70.56346459999622;[-0.3341919065694169, 0.3256609478474792, 0.5125200830198746, 1.6917578119560381, 0.918081610638669, 1.4593853135286408, 1.418665965720899, 2.4430697389488607, 2.3449451643791677, -1.217162766621625, 2.13245961981873, -2.5227710070677714, 3.0265627273188964, 0.6248721673744988, 1.041797393547801, 2.062173543021652]
57;-1.872278648;69.89301780000096;[1.7294028086045534, 1.2385418311337726, -2.4362902722569917, 1.8254355963589253, -1.7558045322586353, -1.1874577949997984, -0.7096278726672887, -0.14249878757063533, -0.36557091549527665, -0.5560672932159793, 0.6025749089611468, -2.7507388663713566, 0.08160144516026073, -0.8337802959837072, 0.22977853014041252, -1.35921414107815]
58;-1.8748194000000002;69.85744210000121;[-1.4811673389390407, -1.3748023480149096, 0.732457938482636, 2.821068922142471, 1.6651669178445743, 1.504227712200271, -1.208887526865877, 1.2925356463260202, 0.21203800301623577, -0.7884441888355342, 1.2537627722236675, -0.2856136390811869, 3.0894030897887004, -3.053740480796377, -0.024786703103883076, -0.2566355701930221]
59;-1.873705012;69.89203100000304;[0.48496972089527063, -2.5848457463333174, -0.20146430594792258, -0.7935808269751197, 0.8234453907866178, 1.3931941216577215, 1.7094790480110449, 1.13072929237642, -0.2541677388679808, -0.3296984927119206, -2.6825212199092254, -0.641436820490898, 0.932931163020291, -1.574945978577216, 1.486664675312338, -1.5723718765114485]
60;-1.867653884;69.88116239999363;[0.8160712842881185, 3.0159491953949877, -1.3141100612651293, -1.5885383967490405, 0.8253770194042268, -2.237935766346498, -2.700032942588803, -1.8985786976489103, 1.9236987930519487, 0.43405309158823663, 1.2683319869302248, -1.8253263784422127, -3.0878343199861753, 0.5596935419657573, 1.097046461443185, 0.15259754836852601]
61;-1.87865166;69.99291610000364;[0.30098205214527435, -0.11674646266955481, -1.1443601559944938, -1.623971774368722, 1.597102798764771, -0.5745188093057663, -2.766312532341012, 2.091734053788418, 0.8889595562921597, -0.5505827629894302, 2.4110612943615037, 0.6725007492089813, 1.175571409785725, 2.9755476305036437, 1.8281839902481134, 0.45388517386132604]
62;-1.8717558040000002;70.04703909999807;[-1.937020158230356, 0.03877363314197695, -1.6765714727782592, 1.6122264711364407, -2.0027130027778743, -1.0251628267467685, -0.150152973051171, 2.7031916004950145, -0.3659670178346619, -1.4884974670496744, 2.770883415571188, -0.2800366356695389, 1.3159378689513823, 0.5666340347777314, 1.8325433467163037, -1.238801399690527]
63;-1.8707397440000002;70.25564389999636;[-2.9667603260337, -3.0832534018743973, -2.22857407374904, -1.4308079681981438, 2.839920073947872, 2.636331074749776, 1.1749065885601413, -0.40655574355338686, -2.527166974965422, 1.6288820773056707, -1.7720127978948426, -2.6127975169573494, -2.4686153151256147, 1.3352678621463343, -1.0992299910114827, 1.9015528849283792]
64;-1.872255692;70.23324860000139;[2.977029856799125, 2.0899974538354034, -1.3806072494251298, -1.4542851866295294, -0.33159151886506066, -1.7182085279484574, -0.18477297481803862, -0.8996770734601713, -0.2062356946382765, 0.665921213552872, 1.9363416764080672, 0.9900510403608601, -2.6672885410338507, 0.2585679041853497, -1.0038007274137017, -0.4793406535293187]
65;-1.8730610360000002;70.08926020000217;[-1.4175012058601408, 2.1643692618838934, 1.6311183478347564, -1.882209038373308, -1.6940978333334205, 1.5767606957772926, -1.3967712887995645, -2.696919853787947, 0.08595084289837121, 1.4946123641472133, 1.3675544253378857, 0.5067477780536659, -2.601451075056139, -1.674780498646509, -1.641643212671179, 1.672872812669197]
66;-1.875407164;70.31355740000436;[-0.5780609655102362, 1.4460555738829939, -1.9410253447356198, -1.7878285345536933, -2.5804364816580545, -1.7245778762158792, -1.8462052659414365, -1.0169412338726864, -0.13059800452986942, -1.1027140507278177, -1.4795051997484323, -2.155589901208427, 2.9076941375019003, 1.4156428028007042, -1.549852833592506, 1.6290651433620436]
67;-1.8773599;70.06405389999418;[-2.5603036017388314, -0.1165203577140178, 2.367267158484104, -1.5685458915733608, 1.3002231262053736, 1.7297258082887603, 2.058488087711853, -2.8713558032194966, -1.2444822670447946, -2.5341341626402643, -0.5195151952900167, 0.07048135832954218, -0.6320250235218668, 1.3588915120681722, 1.4486547513243428, 1.6343769281164917]
68;-1.8749839560000001;69.94971470000019;[0.1917169768061219, 0.13015245459542715, 1.112936720545102, 1.0493979372478424, 0.04123016989815007, -0.12790306920743988, -1.721147860741183, -0.5346542779452841, -0.17428079047014114, 0.2578171217021655, -1.5816059145772703, 0.7237656357890487, 0.03498233600305296, -2.8985820497404635, -1.4133030666324167, 2.3440651564279955]
69;-1.873000528;69.98610169999301;[-0.9465924060511131, -0.5631405612647495, -1.6045799004773713, -0.04832837220853714, 2.519812673671158, 2.30782574202008, -0.7220220770637924, 0.48466539963620386, -1.5255041293207001, 1.3511138658685355, 0.09031458137294364, 1.6448626355837108, -0.7542922577659382, -1.7728350887895006, -1.6183753040366113, 1.5850109947456326]
70;-1.873932032;69.85304319999705;[1.6260528997579453, -1.8999034206245984, 2.522898415961186, 2.86650135853272, 1.5974134399670379, -1.5816721534043416, 1.6535189646508985, 2.913903104574997, -0.2733705021276284, 1.2194504590507327, 0.7486951074307988, 2.2824661319524004, 0.018806181289551766, -0.11873746692310351, 1.2369853433516032, -0.05198631096005703]
71;-1.87441936;70.16844950000086;[-0.3052191501940574, -0.7020823383742246, -1.6144196444505392, -1.6249964410281719, -2.239757379740403, 2.4872295774574966, -0.09317027588873149, -0.5947811190769235, 1.5880024147240137, 1.4370959524415252, 2.826811706405559, -2.970534553332226, 1.720926960101122, 0.32771123946719355, 1.3178419513807178, 2.1450545304274815]
72;-1.871538828;70.46389579999959;[1.4802134809049434, -1.8532808570514625, -1.3982639812010793, -1.779366488707958, -1.7696760519865409, 1.2632313789325567, 0.9706714304584211, -1.209035369155954, 0.35151996926362533, -0.129273290125945, -1.354841349876064, -1.2638726962219036, 3.063415031907089, 0.06266805141747489, -1.833971670340809, -1.0107531900657807]
73;-1.8733031679999999;70.93886110000312;[-0.5556268148027231, -1.0088074261530606, 1.652167011452141, -1.677854642526441, -0.6530632779182367, 0.7288077512595951, 0.735538194900294, -0.6711994535711315, -0.10544042278901203, -1.0046557616249419, -2.061186625977973, -2.458749711674988, -0.3748470527039113, 2.324285891130306, -2.018727359234083, 1.169327120864142]
74;-1.8587449679999999;69.77890830000251;[0.1674770518107984, 1.166437368104306, 1.574810475060626, -1.527099084250281, -1.2660537726349699, 1.996676150902373, 0.028695836507884823, -0.30517794509114604, -0.2910401704507539, 0.43865968721236115, -2.0138138263974383, 0.6506782714053074, -1.1956605898241632, 0.05851420334828984, 0.5193242300934647, -0.8741140819042984]
75;-1.86848886;69.96551159999945;[-2.991615697483482, 1.3968964708953095, 1.5125863578970247, -1.483108813249246, -2.442749438482929, -1.7995124027366272, -0.6490888478253779, 0.3958333200366925, 2.0071444511636827, 1.2282377601732768, -0.903261459104955, 0.3166884060994433, -1.7373956417857341, 0.79678813311616, -0.9890839130425186, -1.1610851767032162]
76;-1.872785824;69.85324450000189;[2.0963242710457095, -0.12215861871332463, -0.37408292787469977, 1.7742730604317338, 1.6329036784673259, -1.6132205503627473, -1.9965041749724743, 0.7665143599686456, 0.9440770778035481, 0.05941324979687061, 2.099698144940932, 0.7062287247015769, 0.5397317800982404, -1.8003939171749177, -1.3412756004861337, 1.7429216247222352]
77;-1.8688731240000003;69.85733079999773;[1.231858803710725, 0.11988559759196792, 1.5225413224948439, 0.8172659599905234, -3.0766473318638767, -0.10684128713338463, 0.57782015754842, -0.9367491426728297, -1.1244297024607777, 2.9537265991841055, -1.1613584828048413, 1.099061877600312, -2.9238550266300654, 0.0953040469086524, -1.234500850505676, 2.8682198197768494]
78;-1.8734400760000003;69.76826190000429;[1.0950743832574776, -0.1809571484805283, 0.26997269407623464, 1.8638025549365713, 1.5357640612175432, -1.8753732451969476, -2.953235680539479, 0.04707261329595622, 1.4012995886657917, -2.6226883926288584, -1.5238358318006349, 1.2872309399219362, -0.3583000267370047, -1.8587669634430264, 0.1909656926346701, 2.939412216644137]
79;-1.8743845920000002;69.77842809999856;[-0.6984865725543775, -1.7649435416019388, -0.7397366235389122, -1.4875043337306193, -0.79757538120365, 1.736695062748324, 1.0317706849581443, 0.21997873271949356, -0.1519241072902672, 1.645522984609578, -0.9028738912766098, -0.14065108116029992, -0.07359870502027142, 1.0515718977560282, 0.8471302320044883, -1.6181923586856835]
