run;final_energy;time;best_position
11;-1.7710813152143519;2.566665299993474;[2.825750872138798, 2.8424057202165693, -0.542930233106441, 0.35810259643700926, -2.5339819777719543, 0.631418030785321, -0.941075133506069, 2.16148410869981, -0.5632015080826696, -2.4239389302380046, 1.2642617491111006, -1.1533579421995697, -0.3191933595722176, -0.39126124744077595, 1.1274041634400493, 0.22550282991918724]
12;-1.7549991748575744;2.5598631000029854;[1.585248229396755, 0.16070944631322037, -2.408580622682598, -1.830055955354796, -1.20073810901794, 1.2662649803985344, 1.6837940926011852, -1.4470745893886796, -1.9061922330700425, -2.9233787618369096, 1.6763334435177972, 1.6760042338752035, -2.9928171814849134, -2.4269664616369346, -1.354981742344927, 1.2030864737969234]
13;-1.744847109332565;2.55790810000326;[-2.6379701358866803, 0.27016165099064127, 1.070923259691405, -1.2890724357347565, 0.8422057087549941, 2.9428869711646426, 0.9713393573245694, 0.17968470228388123, -2.3259527882888817, 0.3448543239978923, 0.2512607496326611, -2.7292230356070486, 0.7842102743495389, 0.2662479948839662, 2.2681944166915784, 1.3223520107946154]
14;-1.7926459602536147;2.555176299996674;[1.5819587269187263, 0.03280676137512906, 1.4539622487458708, 2.363595745930091, -0.5720919816126213, -0.4989657830912537, 0.4906716448280779, -0.8223092665836891, -1.4575880994202248, -0.722044091944972, -0.5401394301000852, -1.069232796127424, 0.12946622220849635, -2.4273490264722595, 1.7039831121142166, 1.9242178510850056]
15;-1.7918661703012513;2.561618899999303;[0.09314820261954804, 2.1888200397822537, 0.11435393710810304, 1.48540052241498, -0.09853874142398977, -1.8604878155969549, -1.491572358781896, 2.476181816807178, -0.11720253649803869, -0.38458344955995205, -1.2733595164862943, 0.6007978326684578, 0.2873579761661875, -2.2226329206862174, 1.2471508139954102, -1.276351950499866]
16;-1.7843132799777432;2.56539070000872;[2.601791873703025, -0.564061786345512, 1.3958511825500466, -0.6332247302984837, -0.2520062233582543, 2.5239944144649193, -0.3629153454019285, 2.6544486067419744, -0.38716711744454635, -0.386793080547549, -0.6248201718566668, -2.11255170442756, 3.113918904022249, -2.830804321315104, 1.3497463600483819, -1.4048467404252518]
17;-1.6870848729175776;2.547997800007579;[-3.1108821015144863, 2.9695699140609406, 0.6757182991729285, 0.9751346898573807, -0.9446235329554713, 2.9062544571362388, 0.3140061531060354, 1.3477415622420708, -1.5284583534426885, 1.5255844989396063, 0.8522925276145052, 2.374008990851827, -1.2580127196560162, 1.1309823658901283, -1.8027039782776344, -0.9573669127965405]
18;-1.7865581634935606;2.5552941000059946;[-1.5877947432436048, 2.25008323416578, 1.1369668260397479, 2.1343780405371344, 1.6134878117632079, 1.624349410299418, 1.4914371211497226, 2.248145478843613, -0.7657012416587095, 2.004176414313724, -1.1838352340985336, 0.6238521314152137, -1.4427772478752687, 1.524709845741687, 1.512943436789488, -1.6263584147885604]
19;-1.7678052076710309;2.55951439999626;[-2.969443773437655, 2.103893697127761, 2.463594477962788, 1.5577403686851818, 2.8952474213265678, 0.0690780394478967, 0.05400415567141392, 0.40719561802855564, 1.1202392407185773, 0.6505690883014514, -1.061718666044623, -2.6398417938923417, -1.1242884599986578, 1.1524191477843475, -1.2974410067513897, -1.055115845389269]
20;-1.8096703682312971;2.5543739999993704;[-2.144574733660171, -1.9910684801293559, 1.8007303012046254, 1.2398000042695125, 0.9759369258287771, -1.7730025021078943, -1.517747676776219, -1.8069072499437406, -1.9389443397622412, -1.3593917677092036, -1.8758842172875843, -1.4227444337782214, 0.886061437506406, 1.572473883836234, 1.5658896641769626, -1.5597294299157478]
21;-1.7503805044626746;2.5540599999949336;[-2.963171310218858, -0.7032914980790563, -2.8972969926342977, -1.2266604445686964, 0.296423570308483, 0.49492595830952535, 2.1183617217616693, 2.7602559709711416, 0.10735645655829984, 0.6665902051162975, -2.5629057870216894, 2.9938322180126775, 3.0130806713167395, -0.31918710672918627, 0.011281374309108028, -1.4027786453631885]
22;-1.768771725202727;2.555110400004196;[1.2194639666145068, -0.888276855808741, -1.4367769766487228, 1.3249374231989046, 0.7997124120262913, 2.545539623776598, -2.428964075687107, -0.17459166704829743, -0.45406343844989383, -1.6574601228278156, -2.3886317895225777, 0.31272299419161387, -0.2674880591748039, -1.3622859291632086, -1.3038257786023437, 1.9564078042543276]
23;-1.7628469167434935;2.5711415999976452;[-1.680764874643043, 0.4828565220574301, 1.32774892932155, 0.018142018796851733, -1.251634352603661, 1.2490017594966325, 1.5239229858870234, -2.0366178142202624, 1.7921625975083941, 2.2471319702312265, -0.23880385869929732, -1.3461458170474034, 0.4790041530045781, -0.6077057969569051, -1.789350556851499, 1.081695966456361]
24;-1.7517561305446003;2.549914600007469;[-2.83171766288959, -0.8916908355609063, -2.6264795562197434, -0.07602101841373266, 0.3645722504253439, -1.8951638375723412, -1.5085024849924797, 1.8774706201958011, 3.0132260323058926, 2.123481248069913, -1.6782792092072596, -0.0011035057173396368, -0.4193220602570431, -3.0325371781437975, 0.35107986349450204, 2.49997705559941]
25;-1.7450149603665415;2.580188399995677;[2.1971481706761296, 1.9650541050927774, 0.18815670565682918, -1.883868215738418, 1.005927635110341, 0.6656178943123225, 0.9292156558742457, 2.848428323856413, 2.830767309517073, 1.2739262232154713, -0.41618430294359987, -0.5544819173570383, -0.20802594151462017, -1.3738444378255448, 0.32938696893158337, 0.8062713063861833]
26;-1.7294371977479956;2.5479061999940313;[-2.1021452956562316, -1.740799327059606, -2.4367345904920987, -1.0503847172273408, -2.165070508833213, -0.7080596403407258, -1.794525613455671, 2.604216909955298, 0.18760366245160887, -2.393775217084505, 2.3613653501420995, 0.5815677110034638, -0.29869976754930283, 0.4240606025095164, 2.084942020028709, 1.147619659300549]
27;-1.7779914352496378;2.5580226000020048;[-0.6854699102759465, 1.2207633811965888, -1.5897584540628373, -1.699331891142136, -1.0105657591868247, 0.944514560855441, 2.6206667779384567, 0.08661041191166952, -1.869923555830421, 1.513707859347445, -1.7693269609860112, -0.5710210493348442, 1.255381120007958, 0.5109587611640358, 0.20096279488049973, -2.1713497922110436]
28;-1.7700577450547972;2.5788155000045663;[0.26697829747442103, -1.3797518736748544, -1.5051623319696577, -1.6992216419150357, -1.6315543729466186, 2.3825764528902926, 0.6611663780395864, -0.37651208204916164, -1.4911176395147727, 1.8976198783406293, 0.4293404463192476, -0.09045666197191693, -1.0315609625149023, -2.57452650539169, 2.007618703715841, -1.1807918499480152]
