run;final_energy;time;best_position
79;-1.8228905486473446;34.52289549999841;[1.1622922421730317, -0.8211107240283106, -1.5228582821064103, 1.5658912785856218, 0.8122297121072006, 0.6134358033056149, -0.47984430036734915, 0.07982291662116214, 0.012335289570299945, 1.694453641370682, 1.6362559424561063, -2.155089979538297, 0.5560735555533252, -2.936762111791393, -3.038759370946577, -2.264525158947988]
80;-1.8395437808638526;34.92381629999727;[-0.5176418343038733, -1.176340248937784, 1.3025895630988806, 1.5952369768845882, 2.6248746048793468, 1.0464760939994795, -0.6351720242257768, -0.9352504978615048, 0.2500270478639188, 2.416870645072602, -1.5105882961233636, 2.124857513677771, -2.9850889346647658, -0.2006250244088621, -1.1848610218254274, -2.354770715117492]
81;-1.853228062660577;34.701694799994584;[0.29528753711681865, 2.4760265293158312, 1.4420078138871588, 1.4692304542893995, -0.8883936457623789, 0.8625942040624874, 0.9925278608211636, 0.9872830315646235, 1.4910021644910714, -1.4207206898355518, -1.7483563548141892, -1.1004824863282319, -1.80294975879613, -1.9329607711021908, -1.9701354909945696, 2.400682865011472]
82;-1.8236748636139894;34.51588300000003;[2.664635995616644, -2.849168769420534, -1.4720426643008808, 1.2684574195225178, 0.46977942932302996, -0.5241829264251705, -0.3461021815712648, 0.2523046757214096, -1.8196330115525865, 1.6215129248079219, -0.4902944140547518, -0.2640181940642776, 1.4983624595679395, 0.7626933335786221, -2.0154010897267685, 1.6339326359260227]
83;-1.7002754228833385;34.71233000000211;[-2.274881154477565, -1.219632137608531, 2.594867602210754, -1.5406931391890797, 1.146328605819214, -0.9938575355737953, 1.751141363538232, -1.2973116010303887, 2.4183885614392207, 2.363084421032763, -2.1858348073451577, 1.7939734603624284, 0.6398180917001244, 0.3450936398456217, 2.39258381790801, -2.5770592545868345]
84;-1.8452604473591117;34.733551099998294;[1.6416315172630958, -2.372827151366459, -1.0296058027425135, -1.4791122296221615, -1.4597370032497665, -0.8579969376384029, 0.6825680735142114, 0.11203930031063436, -0.4084833520351001, 1.1101216900166246, 2.0373654213311907, -0.4133439868528104, -2.468053302544774, -1.9898608954486894, -2.452745371049727, -1.1744181117648904]
85;-1.8308416724169005;34.6070658000026;[-2.1104368188825493, -0.27084927522546964, 1.3123780931688298, 1.826173153396283, -2.5397801069736907, -0.6790411347317606, -0.5818624150212894, 0.1939600474998162, 2.1799312864810325, 0.11218752775043761, -1.734646187179782, 2.3057838711565566, -3.0659567490876274, 2.987341458156637, -3.0225620828609556, -0.44275251242646574]
86;-1.7560208973816762;34.50979070000176;[1.0253858356060057, 1.0334082867319632, 0.4807623643298755, -2.852204983447581, -1.021400168245775, 1.952325777886121, -1.5698054652473865, 0.9361142271555085, -2.823935710301867, -1.0218410351410392, 2.2899828552994723, 0.8232313785019842, -2.7610864131343975, -2.5347330667446504, -0.6082175325087507, -0.026782105781884002]
87;-1.8207765630719068;34.73849229999905;[2.423957923937409, 1.4676928652151506, -2.505333448149721, 1.7185522534597713, -2.2230217438353717, -2.8245844008310206, -0.3428461554220661, 1.7588724613401148, -0.410608567739279, -1.0705935657187604, -1.9552251014492008, 1.2255818075708698, 0.24029343851251062, 0.3850299195656759, 1.7851019344586057, -1.0249017384362276]
88;-1.7645655799042768;34.44759009999689;[-0.17992368915951307, 1.7526753665246222, 2.3073811147380052, 1.8111017375005867, -0.36317015740483605, 1.041699226883182, -1.9087651679947417, 2.8588204718676886, -2.262446081935362, -0.7091276292242985, 1.8926829289834064, 2.238732299512364, 2.2651271069503327, -1.852681490189279, -0.735206169972789, 0.9949752037435049]
89;-1.6647744467384644;34.54252790000464;[-0.8670826766321467, -0.2684323344208859, 1.4968473764139087, 1.373486263248294, 1.8241158323620983, 2.180223871330731, -2.3288902760722605, -1.1348645539170454, -2.25915623475565, -1.6712834340109726, 1.9472443325196007, 0.3748289535383358, 0.4772756640254818, -0.8731125731864684, 0.7405605772392247, 2.647632986819871]
90;-1.7298409747652619;34.73119679999945;[0.11290816172583984, -0.5229211260193898, -2.6349816659119316, -1.2820330303573664, 0.88937385048989, -0.25072025832330924, -0.6075760791998563, -2.2733116634928687, -2.9648869113452014, 0.15434729632773037, -1.848760728308192, -2.689925382229763, 1.861602351922433, 0.519305532776194, -0.17480765561028022, -1.3869937434804576]
91;-1.8272085328362186;34.656661000000895;[-2.6691000925073887, -2.155799791779342, 1.3342290799824834, -1.2478729369652932, -2.0483312923938177, 1.6710896034054192, 2.725774830915835, -1.5631782684913405, -0.7428647039146856, 2.4064119213320563, -0.7706963968404295, 1.1798729789074551, 0.5185020721156683, -0.005094049301080261, 1.453889111793643, -2.7282933955751534]
92;-1.7180947706565277;34.658105300004536;[-1.8702094499158117, 1.4541272147174347, -1.9440610740697888, -1.8344721076396164, 1.0201653100381618, 0.29374181354047835, -0.512463687027922, -0.42242758597115415, -1.018079831250858, -2.214850271954333, 1.73566501398306, 2.544060923682472, 0.5977571444126752, -0.5414114512041719, -0.3700563094802849, 0.8845644229750587]
93;-1.788109079855924;34.77362049999647;[2.158963818453489, -1.1341370235218826, 2.206975020260309, -0.6052087581210222, -0.8716949543525536, 1.749861281822068, 0.15414709378615, -0.9981160885320293, 2.82035984162919, -0.007471572790931358, -2.904724352443385, 0.5892982776933615, 0.04490616406551595, -0.6245462930308019, 1.073079147398504, -0.7113302266501407]
94;-1.7502133348520212;34.56207659999927;[2.934978217200796, 0.745038554696666, 1.0358948921447313, -2.135421550614081, -2.8918847231784697, 0.7197224355338032, 1.8052675905310904, -2.995571104989825, -3.1096369991555575, 0.2529255937622459, 1.545107210937875, 0.1952465663105949, -2.76233813802788, -2.6037070158797047, -1.5533994700873197, 0.3362404811398765]
95;-1.8359648201819978;34.564959300005285;[1.081885354074564, 2.3541047206431065, 1.9601646797035066, -1.423793012779166, 1.9628823100564627, -1.46238374699251, -0.48172019594092585, 3.0264401814442543, -2.5060793184213455, -0.6107992102963586, 0.3685721068650447, 0.3334395992517498, 0.1895265325456572, -0.10966441068094213, -0.5878856332373443, 1.5780785086909495]
96;-1.8041072565243008;34.23976599999878;[1.82179025346284, -2.996454879323405, 1.346807781918046, 2.3814127952868764, -2.119096730501171, -1.3072737950144766, -2.4346795946453432, 2.128046422392373, 0.28171121157217716, -1.847845509484847, 0.6275507771659985, -2.0761234375485254, -1.2438327937255598, -2.0455798145194097, 1.61539828067502, 1.7928943855617048]
97;-1.7894622287083182;34.5054081000053;[-1.6363990112336615, 0.7853386211348283, -1.3339324586328756, -1.3433925920869976, 0.642984440040995, -2.399590003372765, -2.335985402813412, -1.2585552386938452, 1.0997083077336534, -0.3897454931428781, 0.7672170289810429, 0.9559776422889215, -0.5222191448374653, -0.507549071238262, -2.3582273123083652, 2.8801284614564775]
98;-1.7523424324316117;34.73095699999976;[-0.25648425599530933, -2.0517868030414292, -2.2326482874560725, 1.6742284226971123, -2.8943066506384754, 1.5702630348812674, -1.0644821432506997, -1.8805220594517178, -2.8861280946342633, 2.0782916193174863, 0.8533723707427008, -0.9664816239593526, -0.7824643327751173, -0.13976202404896387, -2.0991786536135515, 0.23654366318886444]
99;-1.8251854810871857;34.88876590000291;[-2.3535325293522913, 0.9630627019602285, -1.875378542376247, 1.2185920497313383, 2.667002687012987, 2.1086755614194876, -0.684544218191923, -2.674628583190334, -0.6275873028317669, 2.494164591453977, -0.189508335071928, -2.649699839226049, -0.3363684013787793, 0.37546919067975004, 2.113526171239137, 1.7678152899023427]
100;-1.8094206839045592;34.591659699995944;[2.5750379190500574, -1.0288159828255345, -2.148461878475005, 1.6157711668968373, -0.5966721511277266, -2.608225771535765, 0.0921172278353759, 1.1338259115167766, 0.19303593273937336, 0.8214497744086264, 1.281257294050647, 0.6430772820493855, 2.7769796262493305, -3.027579841272173, -1.8491235010609397, 0.6499790306016417]
