run;final_energy;time;best_position
12;-1.6902681079999988;146.78786430001492;[-1.7934143098586544, -0.26978600283947607, 3.006398743173298, -1.823754995100518, 1.2039232284807442, -1.489323940776232, 1.2068362503240175, 0.08898826653610037, 1.4856694221914228, 0.18117470697277227, 1.9065438142062838, 0.3916205063035587, 0.2056975250823685, 1.653903520713949, -1.1605238339135309, -1.659879938482664]
13;-1.6567277479999973;143.65533869998762;[1.7688067468782807, 1.271955647082633, 0.7519112968636579, 1.5409089890048149, 1.219049860519049, 0.8136196046931312, -1.2919745812571368, -0.330711131958469, -3.048927277423253, -0.23982260263286959, -1.4857200649784863, -0.24932906368607233, 0.08935120474657143, 2.349701896815593, -2.3543868913903063, 1.4976623354134286]
14;-1.6740480999999983;145.44789779995335;[-2.7877105645891613, -1.4846221567223739, -2.90372436325643, 1.948457371326631, 0.5019357785158429, 1.7919221099968112, 1.271143998856127, 1.9006351986918446, 2.8170410995528705, 2.924978489887618, -1.4013075175507863, 1.2371531916922365, 0.2910945876513602, -1.770404796867483, 1.4570706845965269, -1.0161556726688472]
15;-1.5059858239999988;142.40926509996643;[-2.2634953059069294, -0.15021451499714322, -0.42585987503715783, -0.3164384906583493, -1.8419679527982764, -2.1759810363417786, -0.9067615569230316, 1.348059872516937, -0.2434968423301731, -2.967175165723425, 2.795516910300627, 1.296488334621202, 1.1638044171764932, -1.3606164060789123, 0.5264801875807996, 0.29189089294155446]
16;-1.6849964559999986;146.65864119998878;[0.6295363906896205, 1.9523949211932647, 2.0093623524329978, -1.21653766053886, 2.299158393294193, -1.2664027657669612, -0.8380882974227011, -0.36203873063495884, -2.9256364361018132, -0.5569524967912196, 0.8003309281041551, -2.605833969407668, -0.3198654376212513, -0.5713971861181935, 1.7220462635770941, 1.8377496298434925]
17;-1.5941886319999996;144.16398249997292;[-2.472422996706153, 2.1988698241891242, 2.422327199388784, 1.434022734364202, -1.3827385206629352, 1.7332866284911939, -0.6405644196109708, -0.025360450412527324, -2.8662312459393617, -2.675569536835188, 0.7877982347039714, 1.6359673001385842, -0.8083617958871523, -1.1694332141788562, 2.8151004391061933, 0.4506550679673782]
18;-1.6803724679999974;145.80193860002328;[1.200886702534782, -2.5221400957361104, 1.1779542769281264, -2.2114474462775644, 0.8050131591670202, 1.7545548721704343, 2.3598718297655186, 0.8944007847642581, -2.9972661453208422, -1.717781541330005, 1.513379832368524, 2.01643768041394, 2.1644700993068806, -1.7047904829721716, 1.8353260113249164, 1.8899292796738134]
19;-1.6115448519999989;144.59777479997138;[-0.4989104732854921, 2.7821229311767333, 0.7213129216727023, -0.7359263325791074, 2.2900428401174358, -0.9378427992531888, 1.3441007462199046, 1.0162003335683938, 1.220756442416926, 1.4980993318246876, 0.9572363402964976, -1.3240822941157546, 3.01953586704533, 0.34018243373129664, -2.637761361148875, -0.4362173742519615]
20;-1.6922098920000006;142.68706139997812;[0.7386529308088545, -0.9298165623558985, -1.1646249542949796, 1.6586928002627834, -2.048153220812384, -1.9753404850252014, -1.202645567614134, 2.350583598518467, -2.2656320567447943, 2.5006108427832503, 0.6838661099447472, 0.19768369669317787, 0.09216696282895676, -1.6171343670254428, -2.116367938064386, -1.721739469474335]
21;-1.4856103679999992;145.04699650005205;[-3.03484866980444, 2.440341040631637, 1.9075764671985116, -0.3730232147788355, 2.3787500881142254, 1.708977936001184, 0.24944695682538454, 0.32106391647451815, 1.2523354579240156, -2.040370506751721, -1.928944989679358, 0.4574418870428638, -0.8748384499559441, -0.6798182859464501, 0.7770090210055884, -0.977026814880789]
22;-1.5709679479999996;133.97031230002176;[1.557635271769315, 2.520972215832769, 1.172004765657329, 1.396628046579373, -1.1004569072673482, 0.9797353514791807, 2.0667864741151805, -0.7674543508013993, -1.5063683350964918, -1.6363123010282783, 0.8538879578501248, 0.868353242059996, 0.14286549919572522, 2.251136806682535, 2.0765565952657763, 1.4547944174682144]
23;-1.6644397479999982;142.4549893999938;[-2.8396173739160036, 2.739871493188425, -2.202837382913894, -2.3883992770690137, 1.803893870355921, -1.914625187571353, -0.7492836207109406, 2.660709346351873, -3.041468760002561, 0.12190120065867704, -0.2880146424429304, -0.3580432992661029, -1.8023081918720942, -2.006703903115943, 1.6942951169253995, 1.2497754834230088]
24;-1.6324860759999973;140.87247990001924;[-2.7392405890649596, 1.7512607536090705, -2.2756960681248515, -1.4640705817999897, 0.466006702882936, 0.6795219502284366, -2.473447150253823, 0.9297304066187344, 1.5332039435080969, -1.008241361453143, 2.0611527004802443, -1.6163600822459752, 2.0579675347203272, -1.5550425841825692, -2.1299684960242775, 0.8513902135872042]
25;-1.6391510159999998;149.7472314000479;[2.1733506902696043, -2.400607540080985, 0.0029876298529858403, -1.1971864171055775, -0.8821294325795384, 0.6539500523816604, 0.05966087569484868, 2.725982811525, -2.6048762087505213, -2.4961207259357674, -0.5350623409918227, 0.2363501086952029, 0.44555556284685993, -2.0373155157439453, 0.5851450505004765, 1.4164527742421882]
26;-1.6332891559999991;145.97784149996005;[2.5080439427612307, 0.7889842090142163, -1.5644910348130983, -0.6659809742053642, 2.8138407522327533, 0.10195939919852393, 0.48436451605617936, 0.3218440494049095, -0.821731707129338, -0.5544151072087304, -1.5340105618827524, 2.1925254234680898, -0.22216990833828554, 0.06679563867375826, -2.364637297736776, 2.8382709120514367]
27;-1.6213389719999978;146.19701639999403;[-1.1744860636534817, 1.033701916672939, -1.232525283577835, -1.920791475871875, -1.5670373130229194, 1.2289305021725587, 2.0355830565710784, 2.85068140279445, -2.2617116331773954, 1.5405073677499654, -2.095623275471301, -2.9957647490033263, 1.179148635068346, 0.893661182116209, 2.376269160707219, -1.6903243420851584]
