run;final_energy;time;best_position
73;-1.7856666080000003;74.09377189999213;[1.924426847672924, -1.8582999048763906, -1.7882306490997881, 1.6603973266599368, -0.060569167212452785, -5.248233778431028, -1.984974997992594, -3.2500671229882108, -1.0402087505184991, -1.7085693751097513, 1.5127665164658042, -1.2166904554939146, 2.065535105752808, 1.5036533868055064, 0.10300553821966185, 3.5340515447432796]
74;-1.7317762546666677;74.221704399999;[-2.4952801564459803, -2.733184319106587, 0.656646450179306, 1.73448230470698, 1.3406637881743386, 2.1197024446955384, -2.3262347295131396, -3.3125070331621633, 0.22153014229132062, -2.571788490689186, -3.2598566285535444, -0.43604949242892876, 1.8096613658452279, 3.8510252256572, -4.457386635118336, -1.121148888523852]
75;-1.7371220106666676;74.13080179999815;[-6.420384934246615, 0.6244435085021887, 4.123957760476714, 5.017514943136733, 2.5684560229177107, 1.4371449662313278, 3.035271089098229, -2.315498359300107, 9.982840014435311, -0.7793337810991151, -1.9236807836194407, 0.5058759763923146, -0.20059470843273244, 0.14799458893676887, 2.274141721072382, 0.6712236323303179]
76;-1.7694102466666675;74.17469939999864;[6.610371846717178, 3.498135749159325, -0.32649033070923417, 2.1255853879840627, -2.637075382503108, -4.270512040545897, -0.5941846738400661, -8.961704441130722, -2.2738210635225147, 1.4807933672219726, 8.355590368963798, -4.340784967045693, 13.11924516222223, 4.631182774111432, -3.183044487796624, -3.43707138782492]
77;-1.6874484600000013;74.12192450001021;[3.123077405175021, -2.55848891884975, 3.930719822042389, -2.0326004332192307, -1.765569940438071, 2.3404955666426006, 1.418679088425183, -0.41344528868039354, -2.3901789072273525, 1.2040823287595441, 1.192252011773567, -1.611928529955785, -1.279002084445447, 4.0255517557274105, 0.06315649633764171, -3.0952410837100652]
78;-1.5352948773333337;74.09999089999474;[1.5018963961504006, -4.870143317909925, -4.686759552897899, 2.664566496310997, -1.8559499932304429, 3.376786428981073, -0.34423999437493713, -4.56107882815935, -0.28039485178767715, -2.0783977938965545, -3.537296988213281, -3.208698216960992, -0.013094653046414814, 1.416409606473516, -3.582477728977577, -3.398612721252318]
79;-1.7054328546666668;74.04250159999356;[-3.9477604726765345, -2.299108864487289, -3.9335536783115526, 7.837399254131944, 2.2380171857144533, 4.022478525603911, -0.7329455688426051, -2.5105358268239857, 2.341830462476356, 1.9608331199855555, 2.913546827322226, 2.5420393733762516, -3.335099015261683, 11.220549301351005, -5.728312296914795, -5.62500680867715]
80;-1.7823636653333343;74.10205190000124;[-2.125051712739678, -0.3625215578142623, 1.9433477806436559, -1.7003942513819021, 0.09309445876073978, -12.425299660429848, 1.1408733761858985, 0.9320474132106479, 2.7513977030273167, 1.3654281741463477, 1.3153702397989016, -0.8264559246848164, -0.7080994889804368, 1.700096481088151, -1.878478547393717, 4.692668775333769]
81;-1.6824688586666667;74.05782159999944;[0.2733659453639574, 5.1078782594317556, 2.6198038143014664, 1.2111106099469247, 0.09011375759312176, 3.446998984806962, 6.997621222842834, -10.197976511111051, -2.8542301811740023, -11.139391735631559, 3.818761525226066, -3.1118047164443925, -3.2312470115580507, 2.9959425074731287, 6.23172876582796, 7.01974972052509]
82;-1.7493636520000002;74.1413329999923;[0.8184513837160694, 0.6368682455663526, 2.7670342956496214, -7.869304926724075, -0.7527058446177053, -2.2104144386598086, 0.971222422449114, 0.45920878339033594, 3.0372994609729456, -1.204627442241776, 1.0249588671757055, -0.14443652595910858, -3.1801075641388366, 144.9654673363246, -1.7838810593761159, -1.5147783327878077]
83;-1.5224832973333338;74.04847490000247;[-1.5190947639407846, -4.513226328485195, 2.1493958217024822, 0.6675206788915882, 3.5723794473186583, 1.4211046634514162, -0.34427790057794544, 0.5165221216737244, 1.2984484664575562, -1.1140783058383208, -2.1252704989623936, -4.71560909316086, -8.254537199158994, 0.23959419654205294, -5.910381212148956, -4.005960261996792]
84;-1.7281427960000004;74.14973520000058;[-5.590548545489672, -5.436289132381685, -1.801893259164166, 0.16024277503424691, -3.8024124817973335, -2.2601978570512875, 2.8889995448867416, 1.5005503845766908, 2.874431416565617, 2.955888360077318, 3.3206958320092634, 1.0919454242634334, -0.15137319115464082, -0.1284279620989775, 1.8670411385042633, 4.185630714222423]
85;-1.8022320120000002;74.23469060000207;[1.2173485008336657, -6.12192307544804, -2.3434321693970204, -1.9939730529970323, 1.8498927277728903, -1.700463007769983, -4.659623676287418, 1.7820646592541387, 1.4783805328780748, -0.007819160775537418, 0.6598802708221828, 1.9980384165949352, 0.37359036128545536, -2.3298401826566524, 1.224194273686394, -1.5788969499534051]
86;-1.7340924786666667;74.12035170001036;[2.3244317740690668, 6.2113015172725135, 2.2755320141806044, 0.9627696999180985, 1.011263130173003, 4.39641311101482, -10.341714303150354, 3.2975538819268952, 1.9907277723425618, 6.085326190392036, 3.2083518462623104, 0.6180316253286257, 0.05247529963416938, 0.8191444444006444, 2.7204842401568223, -2.0989448440352114]
87;-1.6257881426666676;74.11174229999597;[0.3988110621080423, 3.6646670154794436, -2.342871731370145, -0.6377037871976352, 0.5477062327654629, -3.916006937885329, -3.5208581003321915, 1.9201431035079075, -2.838042794868393, -1.3097121252531803, -0.8868184522062997, 0.8986174368137869, -2.1739556497584784, -1.3631080470390793, 3.363701713133375, 0.10004846807920391]
88;-1.817375776;74.21708880001097;[-1.4575252104065597, -0.3435511271670223, -1.7781224234125825, 7.937031510433683, 0.9610284187803126, -0.16492522287272507, -0.1536004561766213, 0.4822903107416522, -4.40344680978999, -0.07867585818508528, -3.3924750002001454, -0.1377742140890558, -1.907653815369869, -0.31140168869097606, 1.2261169848746947, 1.067873594868686]
89;-1.672428137333334;74.11541290000605;[4.535432586056169, -1.6481265262020497, 9.166535994056348, -1.979858327706203, -1.6636660595479627, 8.0442876177466, -4.960190569194854, 1.147863434428264, -0.9572977692997221, 5.614812517562205, -0.8154282487778753, -1.5069931183607954, -0.901719491605874, -4.530238742080519, 14.156696231554417, -1.864537398712765]
90;-1.7700772426666678;74.12904129999515;[1.0129930815961732, 2.1556122709951837, 0.7026066651556109, -1.6062469670333928, -1.4756596595450389, -1.1671097658121687, 3.9491307159976543, -0.2752259725303401, -18.14144312660497, 2.0261646721326607, -0.4244559327660147, 2.5616530122808774, -5.992336548360652, -0.37824956833160267, -2.942328859312953, -4.191582566719527]
91;-1.7439431293333338;74.08390739999595;[-1.2281576218233157, 2.6105395698953116, -1.390244706224833, -1.3769101544899167, -0.027620113541139715, 3.026249865011797, 1.3399518103924328, -2.2438848983572783, -1.632753712434177, -0.45323325993003755, -2.8118093600385623, 0.7640510550031199, -2.7547144905480003, -0.5670780985422372, 0.44880075191466867, 1.4766403264633174]
92;-1.7811925440000012;74.06644510000478;[-5.299857170837182, -0.1576387006736793, -1.57289864698264, 0.8490300338380634, -8.732350982101801, 2.35563163676808, -1.7561872572669928, -4.668314188600729, 2.1133642276743445, -0.017243583335595284, -3.3602346981544775, -1.8751616495150802, 0.03904874396963951, -2.973245357531235, -2.6037415086893274, 4.815369568634695]
93;-1.7833989693333336;74.05684630000906;[-0.4984713610135069, 1.96246871434733, -8.138884741612857, 0.6957899576550117, -2.7360374507088356, 2.0766111751928755, -0.1401494038445199, -2.6555790287447256, 3.2111767674225136, 3.1541944763891263, -0.6841208415364068, 2.100459602331336, -0.02556427362984046, -3.474830854243396, 2.1992918346778723, 1.6375308934327781]
94;-1.760347821333334;74.06855589999759;[4.43443901438387, -9.563656110454794, -1.4535861366223068, 0.22254939137878862, 1.697594733827362, 1.1140151195047463, 1.1011037725728876, 6.4265634030218095, -1.755124372398138, -2.9569576338376367, 3.8156612732317305, -1.374145555153555, 3.4023072611592093, 2.9470396457965977, -13.74016464261513, -0.4071603198816135]
95;-1.7717698733333347;74.10585770000762;[2.368256659058662, -1.0923017807968691, 1.8777196930205602, 1.2949124526142592, -0.4637263901911599, -2.322034435794654, -0.5584476319523508, -3.0138183595768355, 6.251006435317892, -0.8141934889055987, -2.157379076570615, 0.9582945487207816, -3.559283982872859, 0.6856535052051385, -2.660212818023608, -2.500824906004295]
96;-1.8178937186666682;74.19822360000398;[-2.7853776955675578, 1.606748647735998, 4.55086677442175, 1.8771907190516615, -3.9289322883899422, 4.508042909051625, 6.594228429470273, -3.2144381512779256, -5.329925574212324, 1.9972735175186493, 2.8267483916354013, -3.103827116187487, -5.294436725112798, 2.1917210811377865, -1.4983958065039198, -10.956303615749249]
97;-1.8125963253333344;74.1804884000012;[1.0587710395107095, 1.6273332922968817, -1.7158402367814134, 1.631613714177866, 4.965135259312745, -3.521835354964812, -0.3734172785935064, -6.119218126187047, 8.125849831293127, -0.44203243581061896, -3.3328621320124583, 0.03326054971508883, 1.605248442856943, -1.5270741982590974, 1.590098886881118, 1.6111397390726856]
98;-1.772337180000001;74.12934030000179;[-0.4707085329013403, -3.48390918214256, -1.0370756371484295, -0.47843082228238776, -2.729731256490996, -0.39849674897535137, -1.7860427064359292, 4.823420867905944, 0.5044960625340855, 1.4141527418615591, 7.0598094621804774, 1.9668971006009994, 2.1784090352129195, 1.1279499148569276, -1.689114259726186, -1.1794618413862195]
99;-1.7788821986666667;74.11654059999273;[2.682203917518275, -2.7477538922276468, 2.1802492779188953, -1.1593771830866688, -2.803115352745893, -3.6661628781865496, 1.501808663889974, 0.35781184236596747, -6.847090630123957, 2.5744798673070837, -2.428296774977717, 0.4830875015880733, -0.11829220201765465, 3.913270149796349, 2.9483258840960125, -1.9542934058891563]
100;-1.5498930373333333;74.11995680000109;[-0.39946046410659813, 0.44517045192564764, -2.482061062665802, -1.6411435538746746, -0.8295716462614376, 0.7483863250977298, -0.8352691791624782, -2.0936962668282297, -1.2855696496023314, 0.569834669217292, 2.80878052587298, 2.4042365910027232, 1.5378899863756739, -2.565458970649802, 0.5888522770383159, -1.5265938544403945]
